"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,441,193,"rectangle",46,17,"#BFFFBF","mmu:100504404 / mmu:14960 / mmu:14961 / mmu:14969 / mmu:14998 / mmu:14999 / mmu:15000 / mmu:15001 / mmu:15002",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,1023,123,"rectangle",46,17,"#BFFFBF","mmu:14102",NA,NA,"mmu","05332",0,1,0,0,0,0,0.000443262411347518,1,0,1,1,1,1,0,0,"NHNB"
"9",NA,"gene",NA,946,123,"rectangle",46,17,"#BFFFBF","mmu:14103",NA,NA,"mmu","05332",0,1,0,1,0,0,0.000452693526482571,1,0,1,1,1,1,0,0,"NHNB"
"11",NA,"gene",NA,1023,95,"rectangle",46,17,"#BFFFBF","mmu:100529082 / mmu:110557 / mmu:110558 / mmu:110696 / mmu:14963 / mmu:14964 / mmu:14972 / mmu:14980 / mmu:14985 / mmu:14990 / mmu:14991 / mmu:14997 / mmu:15006 / mmu:15007 / mmu:15013 / mmu:15015 / mmu:15018 / mmu:15019 / mmu:15024 / mmu:15033 / mmu:15039 / mmu:15040 / mmu:15042 / mmu:15043 / mmu:15051 / mmu:224753 / mmu:224754 / mmu:224756 / mmu:224761 / mmu:240095 / mmu:333715 / mmu:399549 / mmu:547349 / mmu:630294 / mmu:667803 / mmu:667977 / mmu:69717",NA,NA,"mmu","05332",0,1,0,6,0,0,0.000506585612968592,2,0,2,1,1,6,0,1,"NHNB"
"12",NA,"gene",NA,983,190,"rectangle",46,17,"#BFFFBF","mmu:14939",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,983,165,"rectangle",46,17,"#BFFFBF","mmu:18646",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,521,216,"rectangle",46,17,"#BFFFBF","mmu:12487",NA,NA,"mmu","05332",1,1,0,0,0,0,0.000443262411347518,3,0,1,1,1,2,0,0,"NHB"
"17",NA,"gene",NA,794,265,"rectangle",46,17,"#BFFFBF","mmu:15978",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,979,471,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,440,216,"rectangle",46,17,"#BFFFBF","mmu:12519 / mmu:12524",NA,NA,"mmu","05332",0,1,0,1,0,0,0.000452693526482571,3,0,2,1,1,1,0,0,"NHNB"
"21",NA,"gene",NA,1023,287,"rectangle",46,17,"#BFFFBF","mmu:14102",NA,NA,"mmu","05332",0,1,0,0,0,0,0.000443262411347518,1,0,1,1,1,1,0,0,"NHNB"
"22",NA,"gene",NA,946,287,"rectangle",46,17,"#BFFFBF","mmu:14103",NA,NA,"mmu","05332",0,1,0,1,0,0,0.000452693526482571,1,0,1,1,1,1,0,0,"NHNB"
"23",NA,"gene",NA,983,352,"rectangle",46,17,"#BFFFBF","mmu:14939",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"24",NA,"gene",NA,983,325,"rectangle",46,17,"#BFFFBF","mmu:18646",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,793,144,"rectangle",46,17,"#BFFFBF","mmu:16183",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"26",NA,"gene",NA,758,398,"rectangle",46,17,"#BFFFBF","mmu:15978",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,349,313,"rectangle",46,17,"#BFFFBF","mmu:16193",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,349,334,"rectangle",46,17,"#BFFFBF","mmu:16175 / mmu:16176",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,979,494,"rectangle",46,17,"#BFFFBF","mmu:16175 / mmu:16176",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,349,357,"rectangle",46,17,"#BFFFBF","mmu:21926",NA,NA,"mmu","05332",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32",NA,"gene",NA,1023,258,"rectangle",46,17,"#BFFFBF","mmu:100529082 / mmu:110557 / mmu:110558 / mmu:110696 / mmu:14963 / mmu:14964 / mmu:14972 / mmu:14980 / mmu:14985 / mmu:14990 / mmu:14991 / mmu:14997 / mmu:15006 / mmu:15007 / mmu:15013 / mmu:15015 / mmu:15018 / mmu:15019 / mmu:15024 / mmu:15033 / mmu:15039 / mmu:15040 / mmu:15042 / mmu:15043 / mmu:15051 / mmu:224753 / mmu:224754 / mmu:224756 / mmu:224761 / mmu:240095 / mmu:333715 / mmu:399549 / mmu:547349 / mmu:630294 / mmu:667803 / mmu:667977 / mmu:69717",NA,NA,"mmu","05332",0,1,0,6,0,0,0.000506585612968592,2,0,2,1,1,6,0,1,"NHNB"
"33",NA,"gene",NA,946,258,"rectangle",46,17,"#BFFFBF","mmu:16627 / mmu:16634 / mmu:16638 / mmu:16640 / mmu:16641 / mmu:16643",NA,NA,"mmu","05332",0,1,0,0,0,0,0.000443262411347518,2,0,2,1,1,37,1,0,"HNB"
