"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,668,888,"rectangle",46,17,"#BFFFBF","mmu:14885",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,1,0.999805496602486,0,0,0,2,1,1,"HNB"
"2",NA,"gene",NA,668,871,"rectangle",46,17,"#BFFFBF","mmu:209357",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,2,0.999850502942982,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,668,854,"rectangle",46,17,"#BFFFBF","mmu:23894",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,3,0.999901018689153,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,668,837,"rectangle",46,17,"#BFFFBF","mmu:14884",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,4,0.999811472854378,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,622,854,"rectangle",46,17,"#BFFFBF","mmu:13871",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,5,0.999873479695751,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,622,871,"rectangle",46,17,"#BFFFBF","mmu:66467",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,6,0.999908519960729,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,622,837,"rectangle",46,17,"#BFFFBF","mmu:13872",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,7,0.99980726841834,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,576,871,"rectangle",46,17,"#BFFFBF","mmu:66671",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,8,0.999959318486198,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,576,854,"rectangle",46,17,"#BFFFBF","mmu:17420",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,9,0.999924902910513,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,576,837,"rectangle",46,17,"#BFFFBF","mmu:12572",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,10,0.999936146932692,0,0,0,2,1,1,"HNB"
"11",NA,"gene",NA,984,308,"rectangle",46,17,"#BFFFBF","mmu:13194",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,11,0.999929334374534,0,0,0,2,1,1,"HNB"
"12",NA,"gene",NA,984,291,"rectangle",46,17,"#BFFFBF","mmu:72584 / mmu:99375",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,12,0.999997631838312,0,0,0,2,1,1,"HNB"
"13",NA,"gene",NA,984,274,"rectangle",46,17,"#BFFFBF","mmu:56438",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,14,0.999903678502706,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,766,480,"rectangle",46,17,"#BFFFBF","mmu:17420",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,9,0.999924902910513,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,885,899,"rectangle",46,17,"#BFFFBF","mmu:16881",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,19,0.999802620173726,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,853,779,"rectangle",46,17,"#BFFFBF","mmu:106344 / mmu:19687 / mmu:19718 / mmu:69263 / mmu:72151",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,20,0.999825003196159,0,0,0,2,1,1,"HNB"
"24","ec:1.3.1.32","gene",NA,853,756,"rectangle",46,17,"#BFFFBF","mmu:18538",3975,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,25,0.999869382193404,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,798,779,"rectangle",46,17,"#BFFFBF","mmu:18973 / mmu:18974 / mmu:59001 / mmu:66979",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,27,0.999980612983507,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,852,611,"rectangle",46,17,"#BFFFBF","mmu:50505",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,31,0.999960256797669,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,983,463,"rectangle",46,17,"#BFFFBF","mmu:22592",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,32,0.999966695548192,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,798,756,"rectangle",46,17,"#BFFFBF","mmu:18971 / mmu:18972 / mmu:67967 / mmu:69745",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,33,0.999806219516472,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,1040,480,"rectangle",46,17,"#BFFFBF","mmu:19891 / mmu:68240 / mmu:68275",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,37,0.999900927877001,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,858,514,"rectangle",46,17,"#BFFFBF","mmu:14885",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,1,0.999805496602486,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,852,628,"rectangle",46,17,"#BFFFBF","mmu:13870",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,40,0.999899659490063,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,1040,463,"rectangle",46,17,"#BFFFBF","mmu:22590",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,41,0.999836668738122,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,858,497,"rectangle",46,17,"#BFFFBF","mmu:209357",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,2,0.999850502942982,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,858,480,"rectangle",46,17,"#BFFFBF","mmu:23894",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,3,0.999901018689153,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,812,497,"rectangle",46,17,"#BFFFBF","mmu:66467",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,6,0.999908519960729,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,744,322,"rectangle",46,17,"#BFFFBF","mmu:107986",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,42,0.999800217989149,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,744,305,"rectangle",46,17,"#BFFFBF","mmu:13194",NA,NA,"mmu","03420",0,1,0,1,0,0,0.000408163265306122,11,0.999929334374534,0,0,0,2,1,1,"HNB"
