"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"24",NA,"gene",NA,781,668,"rectangle",46,17,"#BFFFBF","mmu:108015 / mmu:110834 / mmu:11438 / mmu:11440 / mmu:11441 / mmu:11444",NA,NA,"mmu","04725",0,1,0,1,0,0,0.000145369966564908,1,0,4,2,6,1,1.05382219972608e-17,0,"NHNB"
"25",NA,"gene",NA,781,431,"rectangle",46,17,"#BFFFBF","mmu:12669",NA,NA,"mmu","04725",0,1,0,2,0,0,0.000136836343732895,2,0,2,2,6,2,2.10764439945216e-17,0,"NHNB"
"26",NA,"gene",NA,781,572,"rectangle",46,17,"#BFFFBF","mmu:243764",NA,NA,"mmu","04725",0,1,0,22,0,0,0.000308071472581639,3,0,5,2,6,22,1.6271199958271e-16,0,"HNB"
"27",NA,"gene",NA,781,616,"rectangle",46,17,"#BFFFBF","mmu:12672",NA,NA,"mmu","04725",0,1,0,22,0,0,0.000308071472581639,3,0,5,2,6,22,1.6271199958271e-16,0,"HNB"
"28",NA,"gene",NA,705,645,"rectangle",46,17,"#BFFFBF","mmu:11423",NA,NA,"mmu","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"32","ec:1.2.1.5","gene",NA,292,455,"rectangle",46,17,"#BFFFBF","mmu:20508",2137,NA,"mmu","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"36",NA,"gene",NA,911,620,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04725",0,1,0,0,0,0,0.000127681307456588,3,0,3,2,6,24,1,0,"HNB"
"37",NA,"gene",NA,1025,620,"rectangle",46,17,"#BFFFBF","mmu:18747 / mmu:18749",NA,NA,"mmu","04725",0,1,0,11,0,0,0.000164446637066272,3,0,3,2,6,11,8.13559997913552e-17,0.581779589744045,"NHNB"
"38",NA,"gene",NA,884,386,"rectangle",46,17,"#BFFFBF","mmu:14672 / mmu:14682",NA,NA,"mmu","04725",0,1,0.000783699059561128,4,0,0,0.000133689839572193,2,0,2,2,6,7,0,0,"NHNB"
"39",NA,"gene",NA,987,386,"rectangle",46,17,"#BFFFBF","mmu:18795 / mmu:18796 / mmu:18797 / mmu:18798",NA,NA,"mmu","04725",0,1,0,0,0,0,0.000127681307456588,2,0,2,2,6,2,9.55496326835037e-18,0,"NHNB"
"49",NA,"gene",NA,1119,347,"rectangle",46,17,"#BFFFBF","mmu:16438 / mmu:16439 / mmu:16440",NA,NA,"mmu","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"52",NA,"gene",NA,1121,428,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18752",NA,NA,"mmu","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"56",NA,"gene",NA,193,549,"rectangle",46,17,"#BFFFBF","mmu:12647",NA,NA,"mmu","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"57",NA,"gene",NA,631,719,"rectangle",46,17,"#BFFFBF","mmu:63993",NA,NA,"mmu","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,631,392,"rectangle",46,17,"#BFFFBF","mmu:12286 / mmu:12287",NA,NA,"mmu","04725",0,1,0,0,0,0,0.000127681307456588,3,0,5,2,6,22,0.949767685938418,0,"HNB"
"105",NA,"gene",NA,893,584,"rectangle",46,17,"#BFFFBF","mmu:100503710 / mmu:14677 / mmu:14678 / mmu:14679 / mmu:14681 / mmu:14688 / mmu:14693 / mmu:14695 / mmu:14696 / mmu:14697 / mmu:14699 / mmu:14700 / mmu:14701 / mmu:14702 / mmu:14704 / mmu:14706 / mmu:14707 / mmu:14708 / mmu:14709 / mmu:14710 / mmu:64337 / mmu:66066",NA,NA,"mmu","04725",0,1,0.000368101073430227,16,0,0,0.0001941370607649,3,0,4,2,6,18,7.44731886889821e-17,1,"NHNB"
"108",NA,"gene",NA,781,357,"rectangle",46,17,"#BFFFBF","mmu:213788",NA,NA,"mmu","04725",0,1,0,2,0,0,0.000136836343732895,2,0,2,2,6,2,2.10764439945216e-17,0,"NHNB"
"109",NA,"gene",NA,781,396,"rectangle",46,17,"#BFFFBF","mmu:12671",NA,NA,"mmu","04725",0,1,0,2,0,0,0.000136836343732895,2,0,2,2,6,2,2.10764439945216e-17,0,"NHNB"
"115",NA,"gene",NA,560,244,"rectangle",46,17,"#BFFFBF","mmu:12672",NA,NA,"mmu","04725",0,1,0,22,0,0,0.000308071472581639,3,0,5,2,6,22,1.6271199958271e-16,0,"HNB"
"124",NA,"gene",NA,261,526,"rectangle",46,17,"#BFFFBF","mmu:11423",NA,NA,"mmu","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"125",NA,"gene",NA,781,476,"rectangle",46,17,"#BFFFBF","mmu:110862 / mmu:16515 / mmu:16518 / mmu:16520 / mmu:16535 / mmu:16536 / mmu:211480 / mmu:226922 / mmu:60613",NA,NA,"mmu","04725",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"134",NA,"gene",NA,1107,620,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","04725",0,1,0.0223354231974922,9,0,0,0.000142045454545455,4,0,4,2,6,17,0.0519522452191148,0,"NHNB"
"135",NA,"gene",NA,1189,620,"rectangle",46,17,"#BFFFBF","mmu:11911 / mmu:12912 / mmu:12913 / mmu:208647 / mmu:208677 / mmu:231991 / mmu:26427 / mmu:78284",NA,NA,"mmu","04725",0,1,0,0,0,0,0.000127681307456588,4,0,5,2,6,2,6.78979913458599e-18,0,"NHNB"
"137",NA,"gene",NA,1013,651,"rectangle",46,17,"#BFFFBF","mmu:108058 / mmu:12322 / mmu:12323 / mmu:12325 / mmu:12326",NA,NA,"mmu","04725",0,1,0,2,0,0,0.000145496871817256,4,0,5,2,6,2,2.10764439945216e-17,0.0066399545253585,"NHNB"
"142",NA,"gene",NA,561,322,"rectangle",46,17,"#BFFFBF","mmu:100503710 / mmu:14677 / mmu:14678 / mmu:14679 / mmu:14681 / mmu:14688 / mmu:14693 / mmu:14695 / mmu:14696 / mmu:14697 / mmu:14699 / mmu:14700 / mmu:14701 / mmu:14702 / mmu:14704 / mmu:14706 / mmu:14707 / mmu:14708 / mmu:14709 / mmu:14710 / mmu:64337 / mmu:66066",NA,NA,"mmu","04725",0,1,0.000368101073430227,16,0,0,0.0001941370607649,3,0,4,2,6,18,7.44731886889821e-17,1,"NHNB"
"147",NA,"gene",NA,506,244,"rectangle",46,17,"#BFFFBF","mmu:243764",NA,NA,"mmu","04725",0,1,0,22,0,0,0.000308071472581639,3,0,5,2,6,22,1.6271199958271e-16,0,"HNB"
"150",NA,"gene",NA,919,745,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04725",0,1,0.000696621386276559,3,0,0,0.000133671968988103,5,0,2,2,6,5,0,0,"NHNB"
"151",NA,"gene",NA,995,745,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04725",0,1,0.000609543712991989,1,0,0,0.000129132231404959,5,0,3,2,6,7,0,0,"NHNB"
