"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,298,209,"rectangle",46,17,"#BFFFBF","mmu:24052",NA,NA,"mmu","05410",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"3",NA,"gene",NA,669,322,"rectangle",46,17,"#BFFFBF","mmu:12288 / mmu:12289 / mmu:12292 / mmu:12293 / mmu:12294 / mmu:12295 / mmu:12296 / mmu:12297 / mmu:12298 / mmu:12299 / mmu:12300 / mmu:140723 / mmu:319734 / mmu:54376 / mmu:54377 / mmu:54378 / mmu:54652 / mmu:56808 / mmu:81904 / mmu:81905",NA,NA,"mmu","05410",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"4",NA,"gene",NA,744,323,"rectangle",46,17,"#BFFFBF","mmu:20191",NA,NA,"mmu","05410",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,862,359,"rectangle",46,17,"#BFFFBF","mmu:11937 / mmu:11938 / mmu:53313",NA,NA,"mmu","05410",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"6",NA,"gene",NA,836,209,"rectangle",46,17,"#BFFFBF","mmu:110891 / mmu:110893 / mmu:20541",NA,NA,"mmu","05410",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,149,211,"rectangle",46,17,"#BFFFBF","mmu:104099 / mmu:109700 / mmu:16398 / mmu:16399 / mmu:16400 / mmu:16401 / mmu:16402 / mmu:16403 / mmu:16404 / mmu:16410 / mmu:213119 / mmu:241226 / mmu:319480",NA,NA,"mmu","05410",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,193,211,"rectangle",46,17,"#BFFFBF","mmu:16412 / mmu:16416 / mmu:16419 / mmu:16420 / mmu:16421 / mmu:192897 / mmu:320910",NA,NA,"mmu","05410",0,1,0,2,0,0,0.00166666666666667,1,0,4,2,4,2,0,1,"NHNB"
"10",NA,"gene",NA,344,209,"rectangle",46,17,"#BFFFBF","mmu:24053",NA,NA,"mmu","05410",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,435,209,"rectangle",46,17,"#BFFFBF","mmu:24051",NA,NA,"mmu","05410",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,389,209,"rectangle",46,17,"#BFFFBF","mmu:20391",NA,NA,"mmu","05410",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
