"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"7",NA,"gene",NA,441,511,"rectangle",46,17,"#BFFFBF","mmu:11440",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"7","7","7","7","7","7","HNB"
"8",NA,"gene",NA,441,549,"rectangle",46,17,"#BFFFBF","mmu:12286 / mmu:12287",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"8","8","8","8","8","8","HNB"
"9",NA,"gene",NA,441,656,"rectangle",46,17,"#BFFFBF","mmu:12286 / mmu:12287",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"9","9","9","9","9","9","HNB"
"10",NA,"gene",NA,1079,499,"rectangle",46,17,"#BFFFBF","mmu:11440",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"10","10","10","10","10","10","NHNB"
"11",NA,"gene",NA,1079,548,"rectangle",46,17,"#BFFFBF","mmu:12286 / mmu:12287",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"11","11","11","11","11","11","NHNB"
"12",NA,"gene",NA,1079,653,"rectangle",46,17,"#BFFFBF","mmu:12286 / mmu:12287",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"12","12","12","12","12","12","NHNB"
"13",NA,"gene",NA,1079,694,"rectangle",46,17,"#BFFFBF","mmu:11438 / mmu:11444",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"13","13","13","13","13","13","NHNB"
"14",NA,"gene",NA,441,873,"rectangle",46,17,"#BFFFBF","mmu:11441",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"14","14","14","14","14","14","NHNB"
"15",NA,"gene",NA,1079,868,"rectangle",46,17,"#BFFFBF","mmu:11441",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"15","15","15","15","15","15","NHNB"
"16",NA,"gene",NA,441,687,"rectangle",46,17,"#BFFFBF","mmu:11438 / mmu:11444",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"16","16","16","16","16","16","NHNB"
"17",NA,"gene",NA,549,567,"rectangle",46,17,"#BFFFBF","mmu:110886 / mmu:14394 / mmu:14395 / mmu:14396 / mmu:14397 / mmu:14399 / mmu:14400 / mmu:14401 / mmu:14402 / mmu:14403 / mmu:14404 / mmu:14405 / mmu:14406 / mmu:14407 / mmu:14408 / mmu:14409 / mmu:216643 / mmu:328699 / mmu:57249",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"17","17","17","17","17","17","NHNB"
"18",NA,"gene",NA,1188,571,"rectangle",46,17,"#BFFFBF","mmu:110886 / mmu:14394 / mmu:14395 / mmu:14396 / mmu:14397 / mmu:14399 / mmu:14400 / mmu:14401 / mmu:14402 / mmu:14403 / mmu:14404 / mmu:14405 / mmu:14406 / mmu:14407 / mmu:14408 / mmu:14409 / mmu:216643 / mmu:328699 / mmu:57249",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"18","18","18","18","18","18","NHNB"
"21",NA,"gene",NA,549,933,"rectangle",46,17,"#BFFFBF","mmu:14810 / mmu:14811 / mmu:14812 / mmu:14813 / mmu:14814 / mmu:170483 / mmu:242443",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"21","21","21","21","21","21","NHNB"
"22",NA,"gene",NA,548,1009,"rectangle",46,17,"#BFFFBF","mmu:14799 / mmu:14800 / mmu:14802 / mmu:53623",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"22","22","22","22","22","22","NHNB"
"23",NA,"gene",NA,1188,1002,"rectangle",46,17,"#BFFFBF","mmu:14799 / mmu:14800 / mmu:14802 / mmu:53623",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"23","23","23","23","23","23","NHNB"
"24",NA,"gene",NA,1188,923,"rectangle",46,17,"#BFFFBF","mmu:14810 / mmu:14811 / mmu:14812 / mmu:14813 / mmu:14814 / mmu:170483 / mmu:242443",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"24","24","24","24","24","24","NHNB"
"42",NA,"gene",NA,549,807,"rectangle",46,17,"#BFFFBF","mmu:11438 / mmu:11444",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"42","42","42","42","42","42","NHNB"
"43",NA,"gene",NA,1188,755,"rectangle",46,17,"#BFFFBF","mmu:11438 / mmu:11444",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"43","43","43","43","43","43","NHNB"
"49",NA,"gene",NA,548,1066,"rectangle",46,17,"#BFFFBF","mmu:11441",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"49","49","49","49","49","49","NHNB"
"50",NA,"gene",NA,1188,1066,"rectangle",46,17,"#BFFFBF","mmu:11441",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"50","50","50","50","50","50","NHNB"
"57",NA,"gene",NA,241,601,"rectangle",46,17,"#BFFFBF","mmu:22348",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"57","57","57","57","57","57","NHNB"
"58",NA,"gene",NA,887,603,"rectangle",46,17,"#BFFFBF","mmu:22348",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"58","58","58","58","58","58","NHNB"
"59",NA,"gene",NA,215,974,"rectangle",46,17,"#BFFFBF","mmu:140919 / mmu:216227 / mmu:72961",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"59","59","59","59","59","59","NHNB"
"60",NA,"gene",NA,855,974,"rectangle",46,17,"#BFFFBF","mmu:140919 / mmu:216227 / mmu:72961",NA,NA,"mmu","05033",0,1,NA,NA,NA,NA,NA,NA,NA,"60","60","60","60","60","60","NHNB"
