"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"70","ec:2.7.1.36","gene","rn:R02245",434,408,"rectangle",46,17,"#BFFFBF","mmu:17855",5087,"irreversible","mmu","00900",1,1,0.154761904761905,1,0,0,0.00458715596330275,1,3.35319933248269e-17,6,5,7,2,0,0,"NHB"
"71","ec:2.3.1.9","gene","rn:R00238",499,202,"rectangle",46,17,"#BFFFBF","mmu:110446 / mmu:110460",5088,"reversible","mmu","00900",0,1,0,2,0,0,0.00568181818181818,2,3.28307812349032e-17,9,5,7,2,0,2.76505679002052e-17,"NHNB"
"72","ec:2.3.3.10","gene","rn:R01978",434,270,"rectangle",46,17,"#BFFFBF","mmu:15360 / mmu:208715",5089,"irreversible","mmu","00900",0,1,0.0357142857142857,1,0,0,0.00492610837438424,2,6.17895663550822e-17,8,5,7,3,0,4.75978995355167e-17,"NHNB"
"75","ec:1.1.1.34","gene","rn:R02082",409,339,"rectangle",46,17,"#BFFFBF","mmu:15357",5091,"irreversible","mmu","00900",1,1,0.133333333333333,1,0,0,0.00476190476190476,2,1.18213001647554e-16,7,5,7,3,0,2.31097087946808e-17,"NHB"
"98","ec:5.3.3.2","gene","rn:R01123",613,668,"rectangle",46,17,"#BFFFBF","mmu:102635781 / mmu:319554 / mmu:320581",5094,"reversible","mmu","00900",0,1,0,2,3,1,0.00384615384615385,3,0.360327232509765,6,5,7,5,0.487037251285079,0.241345660885569,"NHNB"
"100","ec:4.1.1.33","gene","rn:R01121",435,548,"rectangle",46,17,"#BFFFBF","mmu:192156",5096,"irreversible","mmu","00900",1,1,0.183333333333333,5,7,0.466666666666667,0.00421940928270042,3,3.33882043159454e-17,5,5,7,6,0,0.457615511732461,"NHB"
"101","ec:2.7.4.2","gene","rn:R03245",434,477,"rectangle",46,17,"#BFFFBF","mmu:68603",5097,"irreversible","mmu","00900",1,1,0.171428571428571,1,0,0,0.00440528634361233,1,2.67707732950687e-17,5,5,7,2,0,0,"NHB"
"103","ec:2.5.1.1","gene","rn:R01658",673,727,"rectangle",46,17,"#BFFFBF","mmu:110196 / mmu:14593",5099,"irreversible","mmu","00900",0,1,0.0857142857142857,11,25,0.454545454545455,0.00396825396825397,3,0.603272325097647,6,5,7,17,0.630523073285478,1,"HNB"
"105","ec:2.5.1.10","gene","rn:R02003",493,915,"rectangle",46,17,"#BFFFBF","mmu:110196 / mmu:14593",5101,"irreversible","mmu","00900",0,1,0.0857142857142857,11,25,0.454545454545455,0.00396825396825397,3,0.603272325097647,6,5,7,17,0.630523073285478,1,"HNB"
"116","ec:2.5.1.29","gene","rn:R02061",552,982,"rectangle",46,17,"#BFFFBF","mmu:14593",5103,"irreversible","mmu","00900",0,1,0.171428571428571,11,25,0.454545454545455,0.00396825396825397,3,1,6,5,7,21,1,0.999999999999999,"HNB"
"119","ec:2.5.1.87","gene","rn:R05556",379,1173,"rectangle",46,17,"#BFFFBF","mmu:52014 / mmu:67422",5106,"irreversible","mmu","00900",0,1,0,3,13,0.866666666666667,0.00386100386100386,3,0.522290627568353,7,5,7,7,0.617302944951925,0.374728457603513,"NHNB"
"120","ec:2.5.1.91","gene","rn:R09249",553,1234,"rectangle",46,17,"#BFFFBF","mmu:56075 / mmu:71365",5107,"irreversible","mmu","00900",0,1,0,0,13,0.866666666666667,0.00216450216450216,3,0.757054907412117,7,5,7,6,0.765826354816682,5.05874425120838e-17,"NHNB"
"133","ec:2.5.1.58","gene","rn:R09844",379,1052,"rectangle",46,17,"#BFFFBF","mmu:110606 / mmu:14272",5117,"irreversible","mmu","00900",0,1,0.0321428571428571,5,13,0.464285714285714,0.00389105058365759,3,0.360327232509765,7,5,7,9,0.449036274427631,0.55747151675671,"NHNB"
"134",NA,"gene","rn:R09845",259,1062,"rectangle",46,17,"#BFFFBF","mmu:19671",NA,"irreversible","mmu","00900",0,1,0.0130952380952381,2,0,0,0.00409836065573771,4,1.33561637676352e-17,8,5,7,3,0,0.132930294810193,"NHNB"
"135","ec:2.1.1.100","gene","rn:R04496",147,1052,"rectangle",46,17,"#BFFFBF","mmu:57295",5118,"irreversible","mmu","00900",0,1,0,2,0,0,0.00469483568075117,4,2.67123275352705e-17,9,5,7,2,0,1.26468606280209e-17,"NHNB"
"137","ec:1.8.3.6","gene","rn:R09562",116,970,"rectangle",46,17,"#BFFFBF","mmu:66881",5119,"irreversible","mmu","00900",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"150","ec:1.8.3.5","gene","rn:R09562",66,970,"rectangle",46,17,"#BFFFBF","mmu:66881",5123,"irreversible","mmu","00900",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"151","ec:3.4.24.84","gene","rn:R09845",259,1041,"rectangle",46,17,"#BFFFBF","mmu:230709",5124,"irreversible","mmu","00900",0,1,0.0130952380952381,2,0,0,0.00409836065573771,5,5.3424655070541e-17,8,5,7,3,0,0.132930294810193,"NHNB"
