"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"5",NA,"gene",NA,616,493,"rectangle",46,17,"#BFFFBF","mmu:18750 / mmu:18751 / mmu:18752",NA,NA,"mmu","05223",0,1,0,3,0,0,0.000319182891797,1,0,6,1,7,3,0,0.328143015731166,"NHNB"
"11",NA,"gene",NA,733,347,"rectangle",46,17,"#BFFFBF","mmu:56484",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,2,0,2,1,7,3,0,1.11563639167627e-16,"NHNB"
"12",NA,"gene",NA,733,325,"rectangle",46,17,"#BFFFBF","mmu:12371",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,2,0,2,1,7,3,0,1.11563639167627e-16,"NHNB"
"13",NA,"gene",NA,733,301,"rectangle",46,17,"#BFFFBF","mmu:12015",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,2,0,2,1,7,3,0,1.11563639167627e-16,"NHNB"
"14",NA,"gene",NA,646,325,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05223",0,1,0.000282485875706215,3,0,0,0.00028735632183908,2,0,2,1,7,4,0,6.50922626550298e-17,"NHNB"
"15",NA,"gene",NA,602,347,"rectangle",46,17,"#BFFFBF","mmu:18607",NA,NA,"mmu","05223",0,1,0,3,0,0,0.000302755071147442,2,0,2,1,7,3,0,1.11563639167627e-16,"NHNB"
"16",NA,"gene",NA,479,324,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","05223",0,1,0,0,2,0.2,0.000273224043715847,1,0,5,1,7,5,1,1.58157796673053e-16,"HNB"
"17",NA,"gene",NA,996,270,"rectangle",46,17,"#BFFFBF","mmu:12567 / mmu:12571",NA,NA,"mmu","05223",0,1,9.41619585687382e-05,1,0,0,0.000277777777777778,3,0,7,1,7,2,0,3.25461313275149e-17,"NHNB"
"18",NA,"gene",NA,596,262,"rectangle",46,17,"#BFFFBF","mmu:12443",NA,NA,"mmu","05223",1,1,0.00659133709981168,1,0,0,0.000277777777777778,3,0,5,1,7,5,0,1.11645493162846e-16,"HB"
"19",NA,"gene",NA,1079,317,"rectangle",46,17,"#BFFFBF","mmu:13555 / mmu:13557 / mmu:242705",NA,NA,"mmu","05223",0,1,0,1,0,0,0.000277777777777778,3,0,7,1,7,1,0,1.62730656637574e-17,"NHNB"
"20",NA,"gene",NA,589,399,"rectangle",46,17,"#BFFFBF","mmu:15461 / mmu:16653 / mmu:18176",NA,NA,"mmu","05223",0,1,0.00593220338983051,3,0,0,0.000319182891797,1,0,6,1,7,7,0.563941208034403,0.328143015731167,"HNB"
"21",NA,"gene",NA,398,473,"rectangle",46,17,"#BFFFBF","mmu:18803 / mmu:234779",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,1,0,7,1,7,2,0.330717811448332,7.90584348377216e-17,"NHNB"
"22",NA,"gene",NA,218,499,"rectangle",46,17,"#BFFFBF","mmu:21802",NA,NA,"mmu","05223",0,1,0,2,0,0,0.000483091787439614,4,0,7,1,7,2,0,5.58022830826182e-17,"NHNB"
"23",NA,"gene",NA,303,475,"rectangle",46,17,"#BFFFBF","mmu:13649",NA,NA,"mmu","05223",0,1,0.00734463276836158,6,0,0,0.000462107208872458,1,0,6,1,7,8,0,0.673573514746944,"HNB"
"24",NA,"gene",NA,722,576,"rectangle",46,17,"#BFFFBF","mmu:56484",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,2,0,2,1,7,3,0,1.11563639167627e-16,"NHNB"
"25",NA,"gene",NA,722,530,"rectangle",46,17,"#BFFFBF","mmu:12015",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,2,0,2,1,7,3,0,1.11563639167627e-16,"NHNB"
"26",NA,"gene",NA,722,553,"rectangle",46,17,"#BFFFBF","mmu:12371",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,2,0,2,1,7,3,0,1.11563639167627e-16,"NHNB"
"27",NA,"gene",NA,596,221,"rectangle",46,17,"#BFFFBF","mmu:58231",NA,NA,"mmu","05223",0,1,0,0,1,1,0.000273224043715847,3,0,5,1,7,2,0,8.42881570674646e-17,"NHNB"
"28",NA,"gene",NA,996,287,"rectangle",46,17,"#BFFFBF","mmu:12443",NA,NA,"mmu","05223",1,1,0.00659133709981168,1,0,0,0.000277777777777778,3,0,5,1,7,5,0,1.11645493162846e-16,"HB"
"29",NA,"gene",NA,303,500,"rectangle",46,17,"#BFFFBF","mmu:13866",NA,NA,"mmu","05223",0,1,0.00734463276836158,6,0,0,0.000462107208872458,1,0,6,1,7,8,0,0.673573514746944,"HNB"
"30",NA,"gene",NA,218,475,"rectangle",46,17,"#BFFFBF","mmu:13645",NA,NA,"mmu","05223",0,1,0,2,0,0,0.000483091787439614,5,0,7,1,7,2,0,5.58022830826182e-17,"NHNB"
"31",NA,"gene",NA,1079,280,"rectangle",46,17,"#BFFFBF","mmu:19645",NA,NA,"mmu","05223",1,1,0,0,0,0,0.000273224043715847,3,0,6,1,7,6,0,2.23127278335254e-16,"HB"
"32",NA,"gene",NA,956,134,"rectangle",46,17,"#BFFFBF","mmu:218772",NA,NA,"mmu","05223",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,591,575,"rectangle",46,17,"#BFFFBF","mmu:18607",NA,NA,"mmu","05223",0,1,0,3,0,0,0.000302755071147442,2,0,2,1,7,3,0,1.11563639167627e-16,"NHNB"
"34",NA,"gene",NA,507,399,"rectangle",46,17,"#BFFFBF","mmu:20662 / mmu:20663",NA,NA,"mmu","05223",0,1,0.013135593220339,3,0,0,0.000411692054343351,1,0,5,1,7,4,0,0.285451850376108,"NHNB"
"35",NA,"gene",NA,424,399,"rectangle",46,17,"#BFFFBF","mmu:14784",NA,NA,"mmu","05223",0,1,0.0225988700564972,2,0,0,0.000429184549356223,1,0,6,1,7,4,0.330717811448332,1.11604566165236e-16,"NHNB"
"37",NA,"gene",NA,956,151,"rectangle",46,17,"#BFFFBF","mmu:20181 / mmu:20182 / mmu:20183",NA,NA,"mmu","05223",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,482,262,"rectangle",46,17,"#BFFFBF","mmu:56289",NA,NA,"mmu","05223",1,1,0.0112994350282486,3,1,0.166666666666667,0.000292312189418299,3,0,4,1,7,4,0.245494963955479,1.11604566165236e-16,"NHB"
"39",NA,"gene",NA,493,233,"rectangle",46,17,"#BFFFBF","mmu:54354",NA,NA,"mmu","05223",0,1,0,1,1,1,0.000277777777777778,3,0,5,1,7,2,0,5.58022830826182e-17,"NHNB"
"40",NA,"gene",NA,986,399,"rectangle",46,17,"#BFFFBF","mmu:12443",NA,NA,"mmu","05223",1,1,0.00659133709981168,1,0,0,0.000277777777777778,3,0,5,1,7,5,0,1.11645493162846e-16,"HB"
"41",NA,"gene",NA,932,243,"rectangle",46,17,"#BFFFBF","mmu:12578",NA,NA,"mmu","05223",0,1,0,3,0,0,0.000292312189418299,3,0,6,1,7,3,0,6.50513356574203e-17,"NHNB"
"42",NA,"gene",NA,635,553,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","05223",0,1,0.000282485875706215,3,0,0,0.00028735632183908,2,0,2,1,7,4,0,6.50922626550298e-17,"NHNB"
"43",NA,"gene",NA,451,553,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:74769",NA,NA,"mmu","05223",0,1,0,0,2,0.2,0.000273224043715847,1,0,5,1,7,5,1,1.58157796673053e-16,"HNB"
"44",NA,"gene",NA,407,175,"rectangle",46,17,"#BFFFBF","mmu:14198",NA,NA,"mmu","05223",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"46",NA,"gene",NA,838,399,"rectangle",46,17,"#BFFFBF","mmu:26413 / mmu:26417",NA,NA,"mmu","05223",0,1,0.00282485875706215,1,0,0,0.000282406099971759,3,0,6,1,7,3,0,1.11563639167627e-16,"NHNB"
"47",NA,"gene",NA,754,399,"rectangle",46,17,"#BFFFBF","mmu:26395 / mmu:26396",NA,NA,"mmu","05223",0,1,0.00734463276836158,2,0,0,0.000292141396435875,1,0,5,1,7,5,0,2.51182403693466e-16,"HNB"
"48",NA,"gene",NA,672,399,"rectangle",46,17,"#BFFFBF","mmu:109880 / mmu:110157 / mmu:11836",NA,NA,"mmu","05223",0,1,0.00659133709981167,2,0,0,0.000302388872089507,1,0,5,1,7,8,0.648282253051303,1.3018452531006e-16,"HNB"
"49",NA,"gene",NA,365,324,"rectangle",46,17,"#BFFFBF","mmu:16653",NA,NA,"mmu","05223",1,1,0.0288135593220339,10,6,0.0659340659340659,0.000385951370127364,1,0,4,1,7,14,0.563941208034403,1,"HB"
"138",NA,"gene",NA,438,651,"rectangle",46,17,"#BFFFBF","mmu:11682 / mmu:78798",NA,NA,"mmu","05223",0,1,0,7,3,0.142857142857143,0.000456829602558246,1,0,5,1,7,7,0,0.863128142769243,"HNB"
"143",NA,"gene",NA,548,618,"rectangle",46,17,"#BFFFBF","mmu:16453",NA,NA,"mmu","05223",1,1,0.00169491525423729,3,0,0,0.00028735632183908,7,0,6,1,7,5,0.423787224596189,1.58157796673053e-16,"HB"
"144",NA,"gene",NA,659,618,"rectangle",46,17,"#BFFFBF","mmu:20848 / mmu:20850 / mmu:20851",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,7,0,7,1,7,1,0,4.21440785337323e-17,"NHNB"
"148",NA,"gene",NA,986,492,"rectangle",46,17,"#BFFFBF","mmu:22059",NA,NA,"mmu","05223",1,1,0,8,0,0,0.000314465408805031,8,0,1,1,7,8,0,2.23209132330473e-16,"HB"
"154",NA,"gene",NA,1116,471,"rectangle",46,17,"#BFFFBF","mmu:12575",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,8,0,2,1,7,1,0,4.21440785337323e-17,"NHNB"
"155",NA,"gene",NA,1168,471,"rectangle",46,17,"#BFFFBF","mmu:13197 / mmu:17873 / mmu:23882",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,8,0,2,1,7,1,0,4.21440785337323e-17,"NHNB"
"156",NA,"gene",NA,1116,493,"rectangle",46,17,"#BFFFBF","mmu:12028",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,8,0,2,1,7,1,0,4.21440785337323e-17,"NHNB"
"157",NA,"gene",NA,1168,493,"rectangle",46,17,"#BFFFBF","mmu:12018",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,8,0,2,1,7,1,0,4.21440785337323e-17,"NHNB"
"158",NA,"gene",NA,1116,515,"rectangle",46,17,"#BFFFBF","mmu:107986",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,8,0,2,1,7,1,0,4.21440785337323e-17,"NHNB"
"159",NA,"gene",NA,1168,515,"rectangle",46,17,"#BFFFBF","mmu:27015",NA,NA,"mmu","05223",0,1,0,0,0,0,0.000273224043715847,8,0,2,1,7,1,0,4.91680916226877e-17,"NHNB"
"160",NA,"group",NA,996,278,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05223",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"161",NA,"group",NA,956,142,"rectangle",46,34,"#FFFFFF","undefined",NA,NA,"mmu","05223",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"162",NA,"group",NA,487,247,"rectangle",57,46,"#FFFFFF","undefined",NA,NA,"mmu","05223",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
