"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,488,455,"rectangle",46,17,"#BFFFBF","mmu:100043456 / mmu:15492 / mmu:15493 / mmu:15495 / mmu:15496 / mmu:15497",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,7.79204433867679e-18,"NHNB"
"13",NA,"gene",NA,603,455,"rectangle",46,17,"#BFFFBF","mmu:100043456 / mmu:15492 / mmu:15493 / mmu:15495 / mmu:15496 / mmu:15497",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,7.79204433867679e-18,"NHNB"
"14",NA,"gene",NA,716,455,"rectangle",46,17,"#BFFFBF","mmu:100043456 / mmu:15492 / mmu:15493 / mmu:15495 / mmu:15496 / mmu:15497",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,7.79204433867679e-18,"NHNB"
"15",NA,"gene",NA,827,455,"rectangle",46,17,"#BFFFBF","mmu:100043456 / mmu:15492 / mmu:15493 / mmu:15495 / mmu:15496 / mmu:15497",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,7.79204433867679e-18,"NHNB"
"16",NA,"gene",NA,735,527,"rectangle",46,17,"#BFFFBF","mmu:15486",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,0,"NHNB"
"17",NA,"gene",NA,216,245,"rectangle",46,17,"#BFFFBF","mmu:16867",NA,NA,"mmu","04913",1,1,0.0161943319838057,1,0,0,0.0010515247108307,1,0,3,1,3,3,8.28276626020749e-17,2.96197670313888e-17,"HB"
"18",NA,"gene",NA,131,245,"rectangle",46,17,"#BFFFBF","mmu:12640 / mmu:16866",NA,NA,"mmu","04913",0,1,0,2,0,0,0.00112485939257593,1,0,3,1,3,2,7.98086873831483e-17,0,"NHNB"
"19",NA,"gene",NA,399,367,"rectangle",46,17,"#BFFFBF","mmu:20845",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,7.79204433867679e-18,"NHNB"
"20",NA,"gene",NA,398,390,"rectangle",46,17,"#BFFFBF","mmu:13070",NA,NA,"mmu","04913",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,512,396,"rectangle",46,17,"#BFFFBF","mmu:13074",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,7.79204433867679e-18,"NHNB"
"22",NA,"gene",NA,631,396,"rectangle",46,17,"#BFFFBF","mmu:13074",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,7.79204433867679e-18,"NHNB"
"23",NA,"gene",NA,301,245,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","04913",1,1,0.0506072874493927,15,0,0,0.00102564102564103,2,0,2,1,3,17,6.2864013939126e-16,0,"HB"
"24",NA,"gene",NA,389,245,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,2,0,3,1,3,1,9.44314266535308e-18,3.8960221693384e-18,"NHNB"
"25",NA,"gene",NA,131,895,"rectangle",46,17,"#BFFFBF","mmu:12640 / mmu:14308",NA,NA,"mmu","04913",0,1,0,2,0,0,0.00112485939257593,1,0,3,1,3,2,7.98086873831483e-17,0,"NHNB"
"26",NA,"gene",NA,216,895,"rectangle",46,17,"#BFFFBF","mmu:14309",NA,NA,"mmu","04913",1,1,0.0161943319838057,1,0,0,0.0010515247108307,1,0,3,1,3,3,8.28276626020749e-17,2.96197670313888e-17,"HB"
"27",NA,"gene",NA,299,895,"rectangle",46,17,"#BFFFBF","mmu:14683",NA,NA,"mmu","04913",1,1,0.0506072874493927,15,0,0,0.00102564102564103,2,0,2,1,3,17,6.2864013939126e-16,0,"HB"
"28",NA,"gene",NA,385,895,"rectangle",46,17,"#BFFFBF","mmu:104110 / mmu:104111 / mmu:11512 / mmu:11513 / mmu:11514 / mmu:11515 / mmu:210044 / mmu:224129 / mmu:432530",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,2,0,3,1,3,1,9.44314266535308e-18,3.8960221693384e-18,"NHNB"
"35",NA,"gene",NA,519,736,"rectangle",46,17,"#BFFFBF","mmu:15486",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,0,"NHNB"
"36",NA,"gene",NA,490,791,"rectangle",46,17,"#BFFFBF","mmu:13075",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,0,"NHNB"
"37",NA,"gene",NA,633,736,"rectangle",46,17,"#BFFFBF","mmu:13075",NA,NA,"mmu","04913",0,1,0,0,0,0,0.000641025641025641,3,0,2,1,3,2,1,0,"NHNB"
"38",NA,"gene",NA,788,717,"rectangle",46,17,"#BFFFBF","mmu:13078",NA,NA,"mmu","04913",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
