"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"28","ec:1.8.1.4","gene","rn:R07618",467,623,"rectangle",46,17,"#BFFFBF","mmu:13382",59,"reversible","mmu","00020",0,1,0.124731182795699,6,8,0.380952380952381,0.00256410256410256,1,0,4,4,7,7,0,0,"NHNB"
"29","ec:1.2.4.2","gene","rn:R00621",661,579,"rectangle",46,17,"#BFFFBF","mmu:18293 / mmu:239017",60,"irreversible","mmu","00020",0,1,0.032258064516129,6,9,0.321428571428571,0.00124069478908189,2,0,4,4,7,8,0,1,"NHNB"
"30","ec:1.2.4.2","gene","rn:R03316",530,580,"rectangle",46,17,"#BFFFBF","mmu:18293 / mmu:239017",61,"irreversible","mmu","00020",0,1,0.032258064516129,6,9,0.321428571428571,0.00124069478908189,2,0,4,4,7,8,0,1,"NHNB"
"31","ec:2.3.1.61","gene","rn:R02570",403,579,"rectangle",46,17,"#BFFFBF","mmu:78920",62,"reversible","mmu","00020",0,1,0.195698924731183,3,2,0.133333333333333,0.00269541778975741,3,0,4,4,7,6,0,0,"NHNB"
"32","ec:6.2.1.5","gene","rn:R00405",260,579,"rectangle",46,17,"#BFFFBF","mmu:20916 / mmu:20917 / mmu:56451",63,"reversible","mmu","00020",0,1,0.0451612903225806,1,0,0,0.00277008310249307,3,0,4,4,7,5,1.74217737504127e-18,0,"NHNB"
"33","ec:6.2.1.4","gene","rn:R00432 rn:R00727",260,560,"rectangle",46,17,"#BFFFBF","mmu:20916 / mmu:20917 / mmu:56451",64,"reversible","mmu","00020",0,1,0.0451612903225806,1,0,0,0.00277008310249307,3,0,4,4,7,5,1.74217737504127e-18,0,"NHNB"
"34","ec:1.1.1.42","gene","rn:R00268",718,510,"rectangle",46,17,"#BFFFBF","mmu:15926 / mmu:269951",65,"reversible","mmu","00020",0,1,0.00645161290322581,4,16,0.571428571428571,0.00119331742243437,2,0,4,4,7,12,1,0.666666666666666,"HNB"
"35","ec:1.1.1.41","gene","rn:R00709",766,463,"rectangle",46,17,"#BFFFBF","mmu:15929 / mmu:170718 / mmu:243996 / mmu:67834",66,"reversible","mmu","00020",0,1,0.000537634408602151,2,8,0.533333333333333,0.00119047619047619,2,0,4,4,7,8,1,0.333333333333333,"NHNB"
"36","ec:1.1.1.42","gene","rn:R01899",718,405,"rectangle",46,17,"#BFFFBF","mmu:15926 / mmu:269951",67,"reversible","mmu","00020",0,1,0.00645161290322581,4,16,0.571428571428571,0.00119331742243437,2,0,4,4,7,12,1,0.666666666666666,"HNB"
"37","ec:2.3.3.8","gene","rn:R00352",436,350,"rectangle",46,17,"#BFFFBF","mmu:104112",68,"reversible","mmu","00020",0,1,0.0202508960573477,5,8,0.285714285714286,0.0015220700152207,1,0,4,4,7,8,0,0,"NHNB"
"38","ec:4.2.1.2","gene","rn:R01082",191,441,"rectangle",46,17,"#BFFFBF","mmu:14194",69,"reversible","mmu","00020",0,1,0.032258064516129,4,0,0,0.00523560209424084,3,0,4,4,7,6,0,0,"NHNB"
"39","ec:4.2.1.3","gene","rn:R01900",670,350,"rectangle",46,17,"#BFFFBF","mmu:11428 / mmu:11429",70,"reversible","mmu","00020",0,1,0.0193548387096774,6,8,0.222222222222222,0.00124069478908189,2,0,4,4,7,9,0,1,"HNB"
"40","ec:4.2.1.3","gene","rn:R01325",571,350,"rectangle",46,17,"#BFFFBF","mmu:11428 / mmu:11429",71,"reversible","mmu","00020",0,1,0.0193548387096774,6,8,0.222222222222222,0.00124069478908189,2,0,4,4,7,9,0,1,"HNB"
"41","ec:2.3.3.1","gene","rn:R00351",436,331,"rectangle",46,17,"#BFFFBF","mmu:12974 / mmu:71832",72,"reversible","mmu","00020",0,1,0.0202508960573477,5,8,0.285714285714286,0.0015220700152207,1,0,4,4,7,8,0,0,"NHNB"
"42","ec:1.1.1.37","gene","rn:R00342",253,349,"rectangle",46,17,"#BFFFBF","mmu:17448 / mmu:17449",73,"reversible","mmu","00020",0,1,0,7,11,0.523809523809524,0.00826446280991735,1,0,4,4,7,7,0,0,"NHNB"
"43","ec:6.4.1.1","gene","rn:R00344",736,278,"rectangle",46,17,"#BFFFBF","mmu:18563",74,"irreversible","mmu","00020",0,1,0.0172043010752688,2,19,0.422222222222222,0.0010752688172043,1,0,4,4,7,10,0,0,"HNB"
"75","ec:1.2.4.1","gene","rn:R00014",686,241,"rectangle",46,17,"#BFFFBF","mmu:18597 / mmu:18598 / mmu:68263",75,"irreversible","mmu","00020",0,1,0.00734767025089606,4,8,0.8,0.00119189511323004,1,0,4,4,7,9,0,0,"HNB"
"77","ec:1.2.4.1","gene","rn:R03270",582,241,"rectangle",46,17,"#BFFFBF","mmu:18597 / mmu:18598 / mmu:68263",76,"irreversible","mmu","00020",0,1,0.00734767025089606,4,8,0.8,0.00119189511323004,1,0,4,4,7,9,0,0,"HNB"
"80","ec:1.8.1.4","gene","rn:R07618",529,285,"rectangle",46,17,"#BFFFBF","mmu:13382",77,"reversible","mmu","00020",0,1,0.124731182795699,6,8,0.380952380952381,0.00256410256410256,1,0,4,4,7,7,0,0,"NHNB"
"82","ec:2.3.1.12","gene","rn:R02569",464,242,"rectangle",46,17,"#BFFFBF","mmu:235339",78,"reversible","mmu","00020",0,1,0.0645161290322581,6,6,0.285714285714286,0.0020746887966805,1,0,4,4,7,7,0,0,"NHNB"
"87","ec:4.1.1.32","gene","rn:R00431 rn:R00726",371,105,"rectangle",46,17,"#BFFFBF","mmu:18534 / mmu:74551",80,"irreversible","mmu","00020",0,1,0,0,11,0.733333333333333,0.00100806451612903,1,0,4,4,7,6,0,0,"NHNB"
"92","ec:1.3.5.1","gene","rn:R02164",215,535,"rectangle",46,17,"#BFFFBF","mmu:66052 / mmu:66925 / mmu:66945 / mmu:67680",83,"reversible","mmu","00020",0,1,0.0126344086021505,3,0,0,0.00344827586206897,3,0,4,4,7,4,0,0,"NHNB"
