"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,399,704,"rectangle",46,17,"#BFFFBF","mmu:19384 / mmu:19428 / mmu:75471",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"4",NA,"gene",NA,399,722,"rectangle",46,19,"#BFFFBF","mmu:103573",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,399,738,"rectangle",46,17,"#BFFFBF","mmu:97112",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,63,141,"rectangle",46,17,"#BFFFBF","mmu:17724",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,118,141,"rectangle",46,17,"#BFFFBF","mmu:790956",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,173,141,"rectangle",46,17,"#BFFFBF","mmu:17725 / mmu:236598",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,228,141,"rectangle",46,17,"#BFFFBF","mmu:100861471 / mmu:100861472 / mmu:100861473 / mmu:100861474 / mmu:100861475 / mmu:100861477 / mmu:100861478 / mmu:100861479 / mmu:100861480 / mmu:100861481 / mmu:100861482 / mmu:100861483 / mmu:100861484 / mmu:100861486 / mmu:100861487 / mmu:100861488 / mmu:100861489 / mmu:100861490 / mmu:100861491 / mmu:100861492 / mmu:100861493 / mmu:100861494 / mmu:100861495 / mmu:100861496 / mmu:100861497 / mmu:100861498 / mmu:100861499 / mmu:100861500 / mmu:100861501 / mmu:100861502 / mmu:100861503 / mmu:19804",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,301,164,"rectangle",46,17,"#BFFFBF","mmu:21453",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,378,238,"rectangle",46,17,"#BFFFBF","mmu:100862468 / mmu:20826",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,332,238,"rectangle",46,17,"#BFFFBF","mmu:55989",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"14","ec:1.14.12.12","gene",NA,378,221,"rectangle",46,17,"#BFFFBF","mmu:67134",4282,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,332,221,"rectangle",46,17,"#BFFFBF","mmu:14113 / mmu:237730",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,509,238,"rectangle",46,17,"#BFFFBF","mmu:66181",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,509,221,"rectangle",46,17,"#BFFFBF","mmu:52530",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,463,238,"rectangle",46,17,"#BFFFBF","mmu:68147",NA,NA,"mmu","03008",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
