"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,636,756,"rectangle",46,17,"#BFFFBF","mmu:21975 / mmu:21976",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"2",NA,"gene",NA,905,885,"rectangle",46,17,"#BFFFBF","mmu:12144",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"3",NA,"gene",NA,1087,351,"rectangle",46,17,"#BFFFBF","mmu:20422",NA,NA,"mmu","03440",0,1,0,0,1,1,0.00292397660818713,2,0,4,3,3,2,0.857398102937969,1.01399275891215e-16,"NHNB"
"4",NA,"gene",NA,1015,373,"rectangle",46,17,"#BFFFBF","mmu:19365",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,998,219,"rectangle",46,17,"#BFFFBF","mmu:17535",NA,NA,"mmu","03440",0,1,0,0,1,1,0.00292397660818713,1,0,5,3,3,2,0.176059725127692,1.01399275891215e-16,"NHNB"
"6","ec:2.4.1.128","gene",NA,998,202,"rectangle",46,17,"#BFFFBF","mmu:19360",5739,NA,"mmu","03440",1,1,0,3,1,0.333333333333333,0.00347222222222222,1,0,5,3,3,3,9.00842759008784e-17,0.205341864560236,"HB"
"7",NA,"gene",NA,646,358,"rectangle",46,17,"#BFFFBF","mmu:74335",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,646,375,"rectangle",46,17,"#BFFFBF","mmu:114714",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,747,392,"rectangle",46,17,"#BFFFBF","mmu:57434",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"gene",NA,593,375,"rectangle",46,17,"#BFFFBF","mmu:57434",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,747,375,"rectangle",46,17,"#BFFFBF","mmu:19364",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,593,358,"rectangle",46,17,"#BFFFBF","mmu:19364",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,701,375,"rectangle",46,17,"#BFFFBF","mmu:114714",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"14",NA,"gene",NA,701,358,"rectangle",46,17,"#BFFFBF","mmu:19363",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,593,326,"rectangle",46,17,"#BFFFBF","mmu:114714",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31",NA,"gene",NA,688,739,"rectangle",46,17,"#BFFFBF","mmu:71711",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"35",NA,"gene",NA,902,219,"rectangle",46,17,"#BFFFBF","mmu:17535",NA,NA,"mmu","03440",0,1,0,0,1,1,0.00292397660818713,1,0,5,3,3,2,0.176059725127692,1.01399275891215e-16,"NHNB"
"36",NA,"gene",NA,902,202,"rectangle",46,17,"#BFFFBF","mmu:19360",NA,NA,"mmu","03440",1,1,0,3,1,0.333333333333333,0.00347222222222222,1,0,5,3,3,3,9.00842759008784e-17,0.205341864560236,"HB"
"37",NA,"gene",NA,593,309,"rectangle",46,17,"#BFFFBF","mmu:19363",NA,NA,"mmu","03440",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,998,236,"rectangle",46,17,"#BFFFBF","mmu:27354",NA,NA,"mmu","03440",0,1,0,0,0,0,0.00292397660818713,1,0,6,3,3,1,0.154086673215223,5.06996379456074e-17,"NHNB"
