"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"67","ec:3.2.1.31","gene","rn:R01478",491,419,"rectangle",46,17,"#BFFFBF","mmu:110006 / mmu:16591",154,"irreversible","mmu","00040",0,1,0,19,0,0,0.00259067357512953,1,2.33657588548248e-17,3,1,3,19,5.77749128540072e-16,1,"HNB"
"74","ec:5.1.3.1","gene","rn:R01529",540,830,"rectangle",46,17,"#BFFFBF","mmu:66646",161,"reversible","mmu","00040",0,1,0,1,0,0,0.0009765625,2,2.33657588548248e-17,1,1,3,1,2.40402831216707e-17,2.40102666115716e-17,"NHNB"
"77","ec:2.7.7.40","gene","rn:R02921",706,880,"rectangle",46,17,"#BFFFBF","mmu:75847",164,"reversible","mmu","00040",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"80","ec:2.7.1.17","gene","rn:R01639",491,727,"rectangle",46,17,"#BFFFBF","mmu:102448",167,"reversible","mmu","00040",0,1,0,0,0,0,0.000946969696969697,2,0,1,1,3,1,2.40402831216707e-17,1.55287412787768e-17,"NHNB"
"89","ec:1.1.1.21","gene","rn:R01758 rn:R01759",816,640,"rectangle",46,17,"#BFFFBF","mmu:11677 / mmu:11997 / mmu:14187 / mmu:67861",174,"reversible","mmu","00040",0,1,0.000756048387096774,1,1,0.333333333333333,0.00110741971207087,3,0.39685026299205,2,1,3,3,7.21208493650122e-17,6.354927450192e-17,"NHNB"
"91","ec:1.1.1.10","gene","rn:R01904",520,646,"rectangle",46,17,"#BFFFBF","mmu:67880",176,"reversible","mmu","00040",0,1,0.0161290322580645,4,4,0.4,0.00111482720178372,3,0.629960524947437,2,1,3,5,1.20201415608354e-16,6.06806557282946e-17,"NHNB"
"92","ec:1.1.1.21","gene","rn:R01431",388,639,"rectangle",46,17,"#BFFFBF","mmu:11677 / mmu:11997 / mmu:14187 / mmu:67861",177,"reversible","mmu","00040",0,1,0.000756048387096774,1,1,0.333333333333333,0.00110741971207087,3,0.39685026299205,2,1,3,3,7.21208493650122e-17,6.354927450192e-17,"NHNB"
"95","ec:1.1.1.45","gene","rn:R02640",663,417,"rectangle",46,17,"#BFFFBF","mmu:68631",180,"reversible","mmu","00040",0,1,0,0,0,0,0.000946969696969697,1,0,5,1,3,1,3.0245937307082e-17,1.47196168001604e-17,"NHNB"
"96","ec:2.7.7.9","gene","rn:R00289",297,510,"rectangle",46,17,"#BFFFBF","mmu:216558",181,"irreversible","mmu","00040",0,1,0,1,0,0,0.0009765625,1,2.33657588548248e-17,5,1,3,1,2.40402831216707e-17,0,"NHNB"
"97","ec:2.4.1.17","gene","rn:R01383",364,419,"rectangle",46,17,"#BFFFBF","mmu:100559 / mmu:100727 / mmu:112417 / mmu:22236 / mmu:22238 / mmu:231396 / mmu:243085 / mmu:394430 / mmu:394432 / mmu:394433 / mmu:394434 / mmu:394435 / mmu:394436 / mmu:552899 / mmu:71773 / mmu:72094 / mmu:94215 / mmu:94284",182,"reversible","mmu","00040",0,1,0.000112007168458781,1,0,0,0.0009765625,1,0,3,1,3,3,1,0,"NHNB"
"98","ec:1.1.1.22","gene","rn:R00286",297,435,"rectangle",46,17,"#BFFFBF","mmu:22235",183,"reversible","mmu","00040",1,1,0,0,0,0,0.000946969696969697,1,0,4,1,3,19,0,3.51261446429444e-16,"HB"
"176","ec:1.1.1.179","gene","rn:R01430",254,650,"rectangle",46,17,"#BFFFBF","mmu:71755",206,"irreversible","mmu","00040",0,1,0,4,0,0,0.00115340253748558,3,2.33657588548248e-17,2,1,3,4,9.6161132486683e-17,6.21149651151073e-17,"NHNB"
"195","ec:1.1.1.14","gene","rn:R01896",462,695,"rectangle",46,17,"#BFFFBF","mmu:20322",215,"reversible","mmu","00040",0,1,0.0171370967741935,1,4,0.4,0.00111111111111111,3,1,2,1,3,5,1.20201415608354e-16,6.06806557282946e-17,"NHNB"
"196","ec:1.1.1.2","gene","rn:R01481",607,375,"rectangle",46,17,"#BFFFBF","mmu:58810",216,"reversible","mmu","00040",1,1,0.00201612903225806,1,0,0,0.0009765625,1,0,4,1,3,3,1,2.96231731707409e-17,"NHB"
