"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,785,379,"rectangle",46,17,"#BFFFBF","mmu:16150",NA,NA,"mmu","04657",1,1,0.0769230769230769,1,0,0,0.00746268656716418,1,0,4,4,5,2,0,1.46868701148805e-16,"NHB"
"2",NA,"gene",NA,678,379,"rectangle",46,17,"#BFFFBF","mmu:26409",NA,NA,"mmu","04657",1,1,0.0641025641025641,1,0,0,0.008,1,0,5,4,5,3,0,1.46868701148805e-16,"HB"
"3",NA,"gene",NA,785,362,"rectangle",46,17,"#BFFFBF","mmu:12675",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"4",NA,"gene",NA,592,448,"rectangle",46,17,"#BFFFBF","mmu:22034",NA,NA,"mmu","04657",0,1,0,1,0,0,0.00854700854700855,1,0,6,4,5,1,0,7.34343505744025e-17,"NHNB"
"5",NA,"gene",NA,1109,426,"rectangle",46,17,"#BFFFBF","mmu:16193",NA,NA,"mmu","04657",1,1,0,0,0,0,0.00549450549450549,2,0,6,4,5,7,1,2.9373740229761e-16,"HB"
"6",NA,"gene",NA,678,362,"rectangle",46,17,"#BFFFBF","mmu:66724",NA,NA,"mmu","04657",1,1,0,2,0,0,0.00961538461538462,1,0,6,4,5,2,0,0,"NHB"
"7",NA,"gene",NA,678,345,"rectangle",46,17,"#BFFFBF","mmu:68652",NA,NA,"mmu","04657",0,1,0,0,0,0,0.00549450549450549,1,0,7,4,5,1,0,7.34343505744025e-17,"NHNB"
"8",NA,"gene",NA,895,379,"rectangle",46,17,"#BFFFBF","mmu:18035",NA,NA,"mmu","04657",1,1,0.0769230769230769,2,0,0,0.00694444444444444,2,0,4,4,5,3,0,0,"HB"
"9",NA,"gene",NA,785,345,"rectangle",46,17,"#BFFFBF","mmu:16151",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"12",NA,"gene",NA,895,350,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","04657",0,1,0.016025641025641,1,0,0,0.00591715976331361,2,0,5,4,5,2,0,1,"NHNB"
"13",NA,"gene",NA,896,448,"rectangle",46,17,"#BFFFBF","mmu:14281 / mmu:14282 / mmu:14283 / mmu:16476 / mmu:16478",NA,NA,"mmu","04657",0,1,0,1,0,0,0.00591715976331361,2,0,7,4,5,1,0,1,"NHNB"
"15",NA,"gene",NA,266,178,"rectangle",46,17,"#BFFFBF","mmu:140806",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,375,169,"rectangle",46,17,"#BFFFBF","mmu:16172",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,375,186,"rectangle",46,17,"#BFFFBF","mmu:50905",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18",NA,"gene",NA,266,433,"rectangle",46,17,"#BFFFBF","mmu:16171",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"19",NA,"gene",NA,266,461,"rectangle",46,17,"#BFFFBF","mmu:257630",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,266,733,"rectangle",46,17,"#BFFFBF","mmu:234836",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"21",NA,"gene",NA,375,724,"rectangle",46,17,"#BFFFBF","mmu:16172",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"22",NA,"gene",NA,375,741,"rectangle",46,17,"#BFFFBF","mmu:57890",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"23",NA,"gene",NA,266,847,"rectangle",46,17,"#BFFFBF","mmu:56069",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"24",NA,"gene",NA,375,838,"rectangle",46,17,"#BFFFBF","mmu:50905",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"25",NA,"gene",NA,519,210,"rectangle",46,17,"#BFFFBF","mmu:22034",NA,NA,"mmu","04657",0,1,0,1,0,0,0.00854700854700855,1,0,6,4,5,1,0,7.34343505744025e-17,"NHNB"
"26","ec:1.14.14.124","gene",NA,473,210,"rectangle",46,17,"#BFFFBF","mmu:103213",6421,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"27",NA,"gene",NA,466,448,"rectangle",46,17,"#BFFFBF","mmu:103213",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"28",NA,"gene",NA,430,345,"rectangle",46,17,"#BFFFBF","mmu:22031",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"29",NA,"gene",NA,375,440,"rectangle",46,17,"#BFFFBF","mmu:16172",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"30",NA,"gene",NA,375,457,"rectangle",46,17,"#BFFFBF","mmu:171095",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"31",NA,"gene",NA,452,431,"rectangle",46,17,"#BFFFBF","mmu:15516 / mmu:15519 / mmu:22027",NA,NA,"mmu","04657",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
