"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"9",NA,"gene",NA,787,599,"rectangle",46,17,"#BFFFBF","mmu:18035 / mmu:18036 / mmu:18037",NA,NA,"mmu","04662",0,1,0.00177600177600178,2,0,0,0.000166500166500167,1,0,10,1,9,3,8.91495866433244e-17,3.666084937392e-16,"NHNB"
"10",NA,"gene",NA,787,569,"rectangle",46,17,"#BFFFBF","mmu:18033 / mmu:19697",NA,NA,"mmu","04662",0,1,0,0,0,0,0.000162284972411555,1,0,11,1,9,3,1.49523972456674e-16,1.88004391398674e-18,"NHNB"
"11",NA,"gene",NA,650,599,"rectangle",46,17,"#BFFFBF","mmu:16150",NA,NA,"mmu","04662",1,1,0.0124875124875125,3,0,0,0.000173190162798753,1,0,9,1,9,6,1.74361234884693e-16,1.9214877890986e-16,"HB"
"12",NA,"gene",NA,650,582,"rectangle",46,17,"#BFFFBF","mmu:16151",NA,NA,"mmu","04662",1,1,0,0,0,0,0.000162284972411555,2,0.0222222222222132,7,1,9,6,1.97227169190228e-16,3.76008782797348e-18,"HB"
"13",NA,"gene",NA,650,565,"rectangle",46,17,"#BFFFBF","mmu:12675",NA,NA,"mmu","04662",0,1,0,0,0,0,0.000162284972411555,12,0,9,1,9,3,9.35186720984941e-17,1.88004391398674e-18,"NHNB"
"14",NA,"gene",NA,566,660,"rectangle",46,16,"#BFFFBF","mmu:56637",NA,NA,"mmu","04662",0,1,0,0,0,0,0.000162284972411555,11,0,9,1,9,3,9.35186720984941e-17,1.88004391398674e-18,"NHNB"
"15",NA,"gene",NA,553,571,"rectangle",46,17,"#BFFFBF","mmu:240354",NA,NA,"mmu","04662",0,1,0,1,0,0,0.000164365548980934,2,0,8,1,9,1,2.44341673694524e-17,1.25336186307888e-16,"NHNB"
"16",NA,"gene",NA,553,554,"rectangle",46,17,"#BFFFBF","mmu:12042",NA,NA,"mmu","04662",0,1,0,1,0,0,0.000164365548980934,2,0,8,1,9,1,2.44341673694524e-17,1.25336186307888e-16,"NHNB"
"17",NA,"gene",NA,553,537,"rectangle",46,17,"#BFFFBF","mmu:108723",NA,NA,"mmu","04662",0,1,0.00119091434880909,1,0,0,0.000164365548980934,2,0.0222222222222204,6,1,9,2,7.35154720456286e-17,1.34515123655787e-16,"NHNB"
"18",NA,"gene",NA,472,620,"rectangle",46,17,"#BFFFBF","mmu:11651 / mmu:11652 / mmu:23797",NA,NA,"mmu","04662",0,1,0.00598553493290335,4,0,0,0.000182915675873422,3,0,8,1,9,10,1,4.07791943786751e-16,"HNB"
"19",NA,"gene",NA,438,537,"rectangle",46,17,"#BFFFBF","mmu:18751",NA,NA,"mmu","04662",0,1,0.00285591601381075,1,0,0,0.000166472448809722,2,0.0222222222222199,6,1,9,2,4.21255333849145e-17,0,"NHNB"
"20",NA,"gene",NA,255,648,"rectangle",46,17,"#BFFFBF","mmu:22324 / mmu:22325 / mmu:57257",NA,NA,"mmu","04662",0,1,0.00122100122100122,4,0,0,0.000225022502250225,4,0,6,1,9,5,1.12905275049395e-16,6.15115674769966e-16,"NHNB"
"21",NA,"gene",NA,330,619,"rectangle",46,17,"#BFFFBF","mmu:18706 / mmu:18707 / mmu:18708 / mmu:18709 / mmu:18710 / mmu:74769",NA,NA,"mmu","04662",0,1,0.00199376646745068,3,0,0,0.000190766882869134,3,0,7,1,9,5,4.18719273111861e-17,1,"NHNB"
