"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"6",NA,"gene",NA,746,265,"rectangle",46,17,"#BFFFBF","mmu:71745",NA,NA,"mmu","04066",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,746,248,"rectangle",46,17,"#BFFFBF","mmu:56438",NA,NA,"mmu","04066",0,1,0,1,0,0,0.000306184935701164,1,0,6,5,10,1,0,1.08238885477488e-18,"NHNB"
"8",NA,"gene",NA,700,282,"rectangle",46,17,"#BFFFBF","mmu:67673",NA,NA,"mmu","04066",0,1,0,1,0,0,0.000306184935701164,2,0,6,5,10,1,0,1.08238885477488e-18,"NHNB"
"9",NA,"gene",NA,700,265,"rectangle",46,17,"#BFFFBF","mmu:67923",NA,NA,"mmu","04066",0,1,0,1,0,0,0.000306184935701164,3,0,6,5,10,1,0,1.08238885477488e-18,"NHNB"
"10",NA,"gene",NA,1099,363,"rectangle",46,17,"#BFFFBF","mmu:22339",NA,NA,"mmu","04066",0,1,0,0,0,0,8.65351332641052e-05,6,0,6,5,10,4,1,0,"NHNB"
"11",NA,"gene",NA,688,351,"rectangle",46,17,"#BFFFBF","mmu:112405 / mmu:112406 / mmu:112407",NA,NA,"mmu","04066",0,1,0.0062599188855581,1,0,0,0.000306184935701164,4,0,5,5,10,4,0,0,"NHNB"
"12",NA,"gene",NA,700,248,"rectangle",46,17,"#BFFFBF","mmu:22346",NA,NA,"mmu","04066",0,1,0,1,0,0,0.000306184935701164,5,0,6,5,10,1,0,1.08238885477488e-18,"NHNB"
"13",NA,"gene",NA,947,417,"rectangle",46,17,"#BFFFBF","mmu:11863",NA,NA,"mmu","04066",0,1,0,48,0,0,0.000303490136570561,6,0,7,5,10,48,0,1,"HNB"
"14",NA,"gene",NA,959,485,"rectangle",46,17,"#BFFFBF","mmu:12914 / mmu:328572",NA,NA,"mmu","04066",0,1,0.0137541879739023,48,0,0,0.000303490136570561,6,0,7,5,10,52,0,1,"HNB"
"15",NA,"gene",NA,550,379,"rectangle",46,17,"#BFFFBF","mmu:15251",NA,NA,"mmu","04066",1,1,0.12854875683301,48,0,0,0.000303490136570561,6,0,5,5,10,58,0,1,"HB"
"16",NA,"gene",NA,1099,615,"rectangle",46,17,"#BFFFBF","mmu:20525",NA,NA,"mmu","04066",0,1,0,0,0,0,8.65351332641052e-05,6,0,6,5,10,4,1,0,"NHNB"
"17",NA,"gene",NA,87,272,"rectangle",46,17,"#BFFFBF","mmu:13645 / mmu:16000 / mmu:16333 / mmu:16334",NA,NA,"mmu","04066",0,1,0.0621583494974431,4,0,0,0.000114652602614079,7,0,6,5,10,8,1,8.65911083819901e-18,"HNB"
"32",NA,"gene",NA,169,272,"rectangle",46,17,"#BFFFBF","mmu:13649 / mmu:13866 / mmu:16001 / mmu:16337",NA,NA,"mmu","04066",0,1,0.0151869158878505,8,0,0,0.000109565026843432,7,0,5,5,10,12,0,4.0075070647227e-17,"HNB"
