"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"3",NA,"gene",NA,105,196,"rectangle",46,17,"#BFFFBF","mmu:69089",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,3,0.999974855223418,0,0,0,2,1,1,"HNB"
"15",NA,"gene",NA,297,274,"rectangle",46,17,"#BFFFBF","mmu:20813",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,17,0.999854379180878,0,0,0,2,1,1,"HNB"
"16",NA,"gene",NA,346,257,"rectangle",46,17,"#BFFFBF","mmu:66661",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,18,0.999905392522845,0,0,0,2,1,1,"HNB"
"17",NA,"gene",NA,346,274,"rectangle",46,17,"#BFFFBF","mmu:217337",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,19,0.999920257417199,0,0,0,2,1,1,"HNB"
"18",NA,"gene",NA,395,274,"rectangle",46,17,"#BFFFBF","mmu:100101806 / mmu:24067 / mmu:665155",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,20,0.999959431690072,0,0,0,2,1,1,"HNB"
"19",NA,"gene",NA,395,257,"rectangle",46,17,"#BFFFBF","mmu:66384",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,23,0.999993975476089,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,297,305,"rectangle",46,17,"#BFFFBF","mmu:67398",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,24,0.999881211079767,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,297,257,"rectangle",46,17,"#BFFFBF","mmu:27058",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,25,0.999888788581182,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,105,257,"rectangle",46,17,"#BFFFBF","mmu:100101806 / mmu:24067 / mmu:665155",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,20,0.999959431690072,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,297,181,"rectangle",46,17,"#BFFFBF","mmu:69276",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,28,0.999852084312069,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,343,181,"rectangle",46,17,"#BFFFBF","mmu:140740",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,29,0.99988929912007,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,295,513,"rectangle",46,17,"#BFFFBF","mmu:69019",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,30,0.99986193342593,0,0,0,2,1,1,"HNB"
"30",NA,"gene",NA,340,513,"rectangle",46,17,"#BFFFBF","mmu:66624",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,31,0.999926686388055,0,0,0,2,1,1,"HNB"
"31",NA,"gene",NA,297,154,"rectangle",46,17,"#BFFFBF","mmu:53421 / mmu:57743",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,32,0.99985141436288,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,386,513,"rectangle",46,17,"#BFFFBF","mmu:76219 / mmu:76687 / mmu:76976",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,34,0.99985504238557,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,432,513,"rectangle",46,17,"#BFFFBF","mmu:56529 / mmu:66286",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,37,0.999868340356287,0,0,0,2,1,1,"HNB"
"34",NA,"gene",NA,295,535,"rectangle",46,17,"#BFFFBF","mmu:66541",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,39,0.99988990368972,0,0,0,2,1,1,"HNB"
"35",NA,"gene",NA,341,535,"rectangle",46,17,"#BFFFBF","mmu:93757",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,40,0.99992499222335,0,0,0,2,1,1,"HNB"
"36",NA,"gene",NA,297,322,"rectangle",46,17,"#BFFFBF","mmu:20818",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,41,0.999832024062668,0,0,0,2,1,1,"HNB"
"37",NA,"gene",NA,343,154,"rectangle",46,17,"#BFFFBF","mmu:66212",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,42,0.999950231936504,0,0,0,2,1,1,"HNB"
"38",NA,"gene",NA,389,154,"rectangle",46,17,"#BFFFBF","mmu:100046078 / mmu:20335",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,43,0.999873919989835,0,0,0,2,1,1,"HNB"
"39",NA,"gene",NA,297,208,"rectangle",46,17,"#BFFFBF","mmu:14828",NA,NA,"mmu","03060",0,1,0,1,0,0,0.000483091787439614,45,0.999905122951907,0,0,0,2,1,1,"HNB"
