"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"2",NA,"gene",NA,402,139,"rectangle",46,17,"#BFFFBF","mmu:14275 / mmu:14276 / mmu:64931",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"3",NA,"gene",NA,402,411,"rectangle",46,17,"#BFFFBF","mmu:20509",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"4",NA,"gene",NA,402,609,"rectangle",46,17,"#BFFFBF","mmu:17250",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"5",NA,"gene",NA,402,644,"rectangle",46,17,"#BFFFBF","mmu:12780",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"6",NA,"gene",NA,402,677,"rectangle",46,17,"#BFFFBF","mmu:76408",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"7",NA,"gene",NA,402,709,"rectangle",46,17,"#BFFFBF","mmu:239273",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"8",NA,"gene",NA,402,741,"rectangle",46,17,"#BFFFBF","mmu:27416",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,1127,489,"rectangle",46,17,"#BFFFBF","mmu:14450",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"10",NA,"compound",NA,545,410,"circle",8,8,"#FFFFFF","dr:D00142 / dr:D05589 / dr:D04766 / dr:D01064 / dr:D07472 / dr:D05400 / dr:D03942 / dr:D02527",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"compound",NA,219,326,"circle",8,8,"#FFFFFF","dr:D00142",NA,NA,"mmu","01523",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
