"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"80","ec:1.2.1.5","gene","rn:R02536 rn:R02537",292,455,"rectangle",46,17,"#BFFFBF","mmu:11670 / mmu:56847 / mmu:621603 / mmu:67689 / mmu:73458",2137,"reversible","mmu","00360",0,1,0,4,0,0,0.00328947368421053,1,0,4,2,2,4,0,0.501986346704362,"NHNB"
"90","ec:4.1.1.28","gene","rn:R00699",268,250,"rectangle",46,17,"#BFFFBF","mmu:13195",2147,"irreversible","mmu","00360",1,1,0,12,7,0.106060606060606,0.00746268656716418,6,0,2,2,2,12,0,1,"HB"
"93","ec:1.4.3.21","gene","rn:R02613",268,367,"rectangle",46,17,"#BFFFBF","mmu:11754 / mmu:237940",2150,"reversible","mmu","00360",0,1,0,0,0,0,0.00263157894736842,10,0,3,2,2,6,1,0,"NHNB"
"94","ec:1.4.3.4","gene","rn:R02613",292,348,"rectangle",46,17,"#BFFFBF","mmu:109731 / mmu:17161",2151,"reversible","mmu","00360",0,1,0,0,0,0,0.00263157894736842,8,0,3,2,2,6,1,0,"NHNB"
"95","ec:1.13.11.27","gene","rn:R01372",441,393,"rectangle",46,17,"#BFFFBF","mmu:15445",2152,"irreversible","mmu","00360",0,1,0,8,7,0.25,0.00476190476190476,7,0,4,2,2,8,0,0.479399742750444,"HNB"
"101","ec:2.6.1.5","gene","rn:R00694",416,250,"rectangle",46,17,"#BFFFBF","mmu:234724",2158,"reversible","mmu","00360",0,1,0.00194931773879142,2,2,0.333333333333333,0.0037037037037037,7,0,3,2,2,4,0.421489605800976,0.0673423417126652,"NHNB"
"102","ec:2.6.1.1","gene","rn:R00694",466,231,"rectangle",46,17,"#BFFFBF","mmu:14718 / mmu:14719",2159,"reversible","mmu","00360",0,1,0.00194931773879142,2,2,0.333333333333333,0.0037037037037037,7,0,3,2,2,4,0.421489605800976,0.0673423417126652,"NHNB"
"104","ec:5.3.2.1","gene","rn:R01378",608,360,"rectangle",46,17,"#BFFFBF","mmu:17319",2161,"reversible","mmu","00360",0,1,0.0175438596491228,4,7,0.25,0.00328947368421053,7,0,4,2,2,8,0.19414245621373,0.296349006624288,"HNB"
"111","ec:1.4.3.2","gene","rn:R00689",520,250,"rectangle",46,17,"#BFFFBF","mmu:100328588 / mmu:100470 / mmu:14204 / mmu:73988",2168,"irreversible","mmu","00360",0,1,0,0,2,0.333333333333333,0.00263157894736842,7,0,3,2,2,4,0.590352722877579,0,"NHNB"
"123","ec:2.3.1.71","gene","rn:R02452",1063,129,"rectangle",46,17,"#BFFFBF","mmu:107146 / mmu:64697",2180,"irreversible","mmu","00360",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"172","ec:1.14.16.1","gene","rn:R01795",142,175,"rectangle",46,17,"#BFFFBF","mmu:18478",2183,"irreversible","mmu","00360",0,1,0.0175438596491228,4,7,0.25,0.00328947368421053,7,0,3,2,2,8,0.342464502559399,0.296349006624288,"HNB"
"198","ec:2.3.1.192","gene","rn:R05841",224,692,"rectangle",46,17,"#BFFFBF","mmu:240549",2190,"irreversible","mmu","00360",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
