"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"51","ec:6.3.2.10","gene","rn:R04617",986,323,"rectangle",46,17,"#BFFFBF","pau:PA14_57390",1775,"irreversible","pau","00300",0,1,0,1,0,0,0.00510204081632653,1,0,9,5,8,1,1.05116929412094e-17,0,"NHNB"
"55","ec:2.7.2.4","gene","rn:R00480",209,187,"rectangle",46,17,"#BFFFBF","pau:PA14_52580",1776,"irreversible","pau","00300",0,1,0,1,0,0,0.0142857142857143,2,0,9,5,8,1,1.05116929412094e-17,0,"NHNB"
"56","ec:1.2.1.11","gene","rn:R02291",312,187,"rectangle",46,17,"#BFFFBF","pau:PA14_23800",1777,"irreversible","pau","00300",1,1,0.0659340659340659,4,3,0.3,0.0138888888888889,2,0,8,5,8,5,1.69596793561931e-18,1,"HB"
"57","ec:1.1.1.3","gene","rn:R01773 rn:R01775",366,151,"rectangle",46,17,"#BFFFBF","pau:PA14_16070",1778,"reversible","pau","00300",0,1,0,3,3,0.5,0.0116279069767442,2,0,8,5,8,4,0.54138126514911,0.847127088383036,"HNB"
"58","ec:4.3.3.7","gene","rn:R10147",415,187,"rectangle",46,17,"#BFFFBF","pau:PA14_02730 / pau:PA14_09730 / pau:PA14_51270",1779,"irreversible","pau","00300",0,1,0.043956043956044,1,1,0.333333333333333,0.00833333333333333,2,0,7,5,8,3,1,0,"NHNB"
"59","ec:1.17.1.8","gene","rn:R04198 rn:R04199",519,187,"rectangle",46,17,"#BFFFBF","pau:PA14_62940",1780,"irreversible","pau","00300",1,1,0.230769230769231,1,0,0,0.0078740157480315,2,0,6,5,8,4,0,0,"HB"
"62","ec:2.3.1.117","gene","rn:R04365",622,187,"rectangle",46,17,"#BFFFBF","pau:PA14_16950",1783,"irreversible","pau","00300",1,1,0.230769230769231,2,0,0,0.00740740740740741,3,0,5,5,8,3,0,0,"NHB"
"64","ec:2.6.1.17","gene","rn:R04475",725,187,"rectangle",46,17,"#BFFFBF","pau:PA14_06920 / pau:PA14_17030",1784,"reversible","pau","00300",0,1,0.0879120879120879,1,0,0,0.00628930817610063,3,0,5,5,8,2,0,0,"NHNB"
"66","ec:3.5.1.18","gene","rn:R02734",778,216,"rectangle",46,17,"#BFFFBF","pau:PA14_49380",1786,"irreversible","pau","00300",1,1,0.164835164835165,1,0,0,0.00588235294117647,3,0,6,5,8,3,0,0,"NHB"
"67","ec:5.1.1.7","gene","rn:R02735",778,290,"rectangle",46,17,"#BFFFBF","pau:PA14_69690",1787,"reversible","pau","00300",1,1,0.120879120879121,2,1,0.333333333333333,0.00549450549450549,1,0,7,5,8,3,0,0,"NHB"
"68","ec:4.1.1.20","gene","rn:R00451",778,377,"rectangle",46,17,"#BFFFBF","pau:PA14_69670",1788,"irreversible","pau","00300",0,1,0,1,1,1,0.00510204081632653,1,0,8,5,8,2,8.77500099179037e-17,0,"NHNB"
"82","ec:6.3.2.13","gene","rn:R02788",851,323,"rectangle",46,17,"#BFFFBF","pau:PA14_57410",1798,"irreversible","pau","00300",1,1,0,0,1,0.333333333333333,0.00476190476190476,1,0,8,5,8,3,0,0,"NHB"
