"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"59","ec:2.7.4.3","gene","rn:R11319",835,612,"rectangle",46,17,"#BFFFBF","pau:PA14_16700",4600,"irreversible","pau","00730",0,1,0,1,1,1,0.0075187969924812,1,0,4,2,2,2,0.344308729397523,0.359984641978841,"NHNB"
"63","ec:2.7.4.16","gene","rn:R00617",704,602,"rectangle",46,17,"#BFFFBF","pau:PA14_11460",4604,"irreversible","pau","00730",0,1,0.00757575757575758,1,3,0.5,0.00694444444444444,1,0,3,2,2,4,0.756123256412856,0.476092540370539,"HNB"
"66","ec:3.1.3.100","gene","rn:R02135",623,652,"rectangle",46,17,"#BFFFBF","pau:PA14_65420",4607,"irreversible","pau","00730",0,1,0,3,2,0.666666666666667,0.00833333333333333,1,0,3,2,2,3,1.46858073600649e-16,1,"NHNB"
"69","ec:2.8.1.10","gene","rn:R10247",371,432,"rectangle",46,17,"#BFFFBF","pau:PA14_04980",4610,"irreversible","pau","00730",1,1,0,0,0,0,0.00641025641025641,2,0,2,2,2,3,7.34290368003243e-17,0,"NHB"
"70","ec:1.4.3.19","gene","rn:R07463",492,353,"rectangle",46,17,"#BFFFBF","pau:PA14_60270",4611,"irreversible","pau","00730",0,1,0,1,0,0,0.00694444444444444,2,0,3,2,2,1,3.67145184001621e-17,6.47590943229563e-17,"NHNB"
"71","ec:2.8.1.4","gene","rn:R07461",316,323,"rectangle",46,17,"#BFFFBF","pau:PA14_67580",4612,"irreversible","pau","00730",1,1,0,3,0,0,0.00833333333333333,2,0,2,2,2,3,1.46858073600649e-16,1.7269091819455e-16,"NHB"
"72","ec:2.8.1.7","gene","rn:R07460",223,285,"rectangle",46,17,"#BFFFBF","pau:PA14_14730 / pau:PA14_37830",4613,"irreversible","pau","00730",0,1,0,0,0,0,0.00641025641025641,2,0,3,2,2,1,0,0,"NHNB"
"75","ec:2.7.4.7","gene","rn:R04509",432,195,"rectangle",46,17,"#BFFFBF","pau:PA14_12410",4616,"irreversible","pau","00730",1,1,0.00757575757575758,2,0,0,0.00694444444444444,3,1,3,2,2,4,0.243876743587144,0.592200438762237,"HB"
"76","ec:2.7.1.49","gene","rn:R03471",185,195,"rectangle",46,17,"#BFFFBF","pau:PA14_12410",4617,"irreversible","pau","00730",1,1,0.00757575757575758,2,0,0,0.00694444444444444,3,1,3,2,2,4,0.243876743587144,0.592200438762237,"HB"
"78","ec:2.2.1.7","gene","rn:R05636",262,407,"rectangle",46,17,"#BFFFBF","pau:PA14_11550",4618,"irreversible","pau","00730",0,1,0,1,0,0,0.00694444444444444,2,0,3,2,2,1,3.67145184001621e-17,6.47590943229563e-17,"NHNB"
"93","ec:2.5.1.3","gene","rn:R03223",578,602,"rectangle",46,17,"#BFFFBF","pau:PA14_12400",4622,"irreversible","pau","00730",1,1,0,0,2,0.333333333333333,0.00641025641025641,1,0.999999999999999,2,2,2,4,1,0,"HB"
"94","ec:4.1.99.17","gene","rn:R03472",260,159,"rectangle",46,17,"#BFFFBF","pau:PA14_65740",4623,"irreversible","pau","00730",0,1,0,1,0,0,0.0075187969924812,3,0,4,2,2,1,3.67145184001621e-17,0.116107898391698,"NHNB"
"97","ec:2.5.1.3","gene","rn:R10712",578,537,"rectangle",46,17,"#BFFFBF","pau:PA14_12400",4624,"irreversible","pau","00730",1,1,0,0,2,0.333333333333333,0.00641025641025641,1,0.999999999999999,2,2,2,4,1,0,"HB"
"103","ec:3.1.3.1","gene","rn:R02135",598,633,"rectangle",46,17,"#BFFFBF","pau:PA14_21410",4626,"irreversible","pau","00730",0,1,0,2,1,1,0.00757575757575758,1,0,3,2,2,2,7.34290368003243e-17,0.836077182349381,"NHNB"
"114",NA,"gene","rn:R00615",704,567,"rectangle",46,17,"#BFFFBF","pau:PA14_65420",NA,"irreversible","pau","00730",0,1,0,3,2,0.666666666666667,0.00833333333333333,1,0,3,2,2,3,1.46858073600649e-16,1,"NHNB"
