"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,254,158,"rectangle",46,17,"#BFFFBF","pau:PA14_05340",NA,NA,"pau","02025",0,1,0,2,0,0,0.00018470631695604,1,0,12,2,9,2,5.5811310397446e-17,0,"NHNB"
"2",NA,"gene",NA,344,164,"rectangle",46,17,"#BFFFBF","pau:PA14_05330",NA,NA,"pau","02025",0,1,0.00629274965800274,1,0,0,0.000179759122775481,1,0,11,2,9,5,1.65786541043557e-16,0,"HNB"
"3",NA,"gene",NA,344,187,"rectangle",46,17,"#BFFFBF","pau:PA14_05320",NA,NA,"pau","02025",0,1,0.00629274965800274,1,0,0,0.000179759122775481,1,0,11,2,9,5,1.65786541043557e-16,0,"HNB"
"4",NA,"gene",NA,212,175,"rectangle",46,17,"#BFFFBF","pau:PA14_05360",NA,NA,"pau","02025",0,1,0,2,0,0,0.00018470631695604,1,0,12,2,9,2,5.5811310397446e-17,0,"NHNB"
"5",NA,"gene",NA,257,175,"rectangle",46,17,"#BFFFBF","pau:PA14_05390",NA,NA,"pau","02025",0,1,0,2,0,0,0.00018470631695604,1,0,12,2,9,2,5.5811310397446e-17,0,"NHNB"
"6",NA,"gene",NA,431,174,"rectangle",46,17,"#BFFFBF","pau:PA14_22620",NA,NA,"pau","02025",1,1,0.0180574555403557,2,0,0,0.000177714590367869,2,0,10,2,9,4,2.02495680584169e-16,0,"HB"
"8",NA,"gene",NA,431,210,"rectangle",46,17,"#BFFFBF","pau:PA14_65690",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"9",NA,"gene",NA,557,175,"rectangle",46,17,"#BFFFBF","pau:PA14_03580 / pau:PA14_08370",NA,NA,"pau","02025",0,1,0.00957592339261286,3,0,0,0.000173040318394186,2,0,9,2,9,4,2.02495680584169e-16,0.0236699908571056,"HNB"
"10",NA,"gene",NA,407,478,"rectangle",46,17,"#BFFFBF","pau:PA14_45940",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"11",NA,"gene",NA,407,498,"rectangle",46,17,"#BFFFBF","pau:PA14_45960",NA,NA,"pau","02025",0,1,0,0,0,0,0.000133654103180968,2,0,8,2,9,3,0.793424527315553,0,"NHNB"
"12",NA,"gene",NA,506,406,"rectangle",46,17,"#BFFFBF","pau:PA14_19130",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"13",NA,"gene",NA,358,320,"rectangle",46,17,"#BFFFBF","pau:PA14_51430",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"14",NA,"gene",NA,406,320,"rectangle",46,17,"#BFFFBF","pau:PA14_51420",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"15",NA,"gene",NA,454,320,"rectangle",46,17,"#BFFFBF","pau:PA14_51410",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"16",NA,"gene",NA,358,339,"rectangle",46,17,"#BFFFBF","pau:PA14_51390",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"17",NA,"gene",NA,454,339,"rectangle",46,17,"#BFFFBF","pau:PA14_30630",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"18","ec:1.8.1.4","gene",NA,407,362,"rectangle",46,17,"#BFFFBF","pau:PA14_51340",1678,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"20",NA,"gene",NA,212,744,"rectangle",46,17,"#BFFFBF","pau:PA14_52260",NA,NA,"pau","02025",1,1,0.00725034199726402,1,0,0,0.000324464633354964,3,0,8,2,9,2,5.5811310397446e-17,0,"NHB"
"22",NA,"gene",NA,212,783,"rectangle",46,17,"#BFFFBF","pau:PA14_64230",NA,NA,"pau","02025",0,1,0,1,0,0,0.00032797638570023,3,0,9,2,9,1,2.7905655198723e-17,0,"NHNB"
"23",NA,"gene",NA,299,744,"rectangle",46,17,"#BFFFBF","pau:PA14_30650",NA,NA,"pau","02025",1,1,0.0142270861833105,1,0,0,0.000320924261874198,3,0,7,2,9,2,5.5811310397446e-17,0,"NHB"
"24",NA,"gene",NA,386,735,"rectangle",46,17,"#BFFFBF","pau:PA14_06875",NA,NA,"pau","02025",1,1,0.0767441860465116,1,0,0,0.000317359568390987,3,0,6,2,9,3,5.74587005462273e-17,0,"NHB"
"26",NA,"gene",NA,506,743,"rectangle",46,17,"#BFFFBF","pau:PA14_52570",NA,NA,"pau","02025",1,1,0.0820793433652531,45,0,0,0.000313774709758394,2,0,7,2,9,46,1.2028236082204e-15,1,"HB"
"27",NA,"gene",NA,212,585,"rectangle",46,17,"#BFFFBF","pau:PA14_43670",NA,NA,"pau","02025",0,1,0,1,0,0,0.0003382949932341,4,0,12,2,9,1,2.7905655198723e-17,0,"NHNB"
"28",NA,"gene",NA,212,565,"rectangle",46,17,"#BFFFBF","pau:PA14_27550",NA,NA,"pau","02025",0,1,0,1,0,0,0.0003382949932341,4,0,12,2,9,1,2.7905655198723e-17,0,"NHNB"
"29",NA,"gene",NA,212,605,"rectangle",46,17,"#BFFFBF","pau:PA14_38970",NA,NA,"pau","02025",0,1,0,1,0,0,0.0003382949932341,4,0,12,2,9,1,2.7905655198723e-17,0,"NHNB"
"30",NA,"gene",NA,299,585,"rectangle",46,17,"#BFFFBF","pau:PA14_20800",NA,NA,"pau","02025",1,1,0.0229822161422709,1,0,0,0.000334896182183523,4,0,11,2,9,4,1.11622620794892e-16,0,"HB"
"31",NA,"gene",NA,301,620,"rectangle",46,17,"#BFFFBF","pau:PA14_20780",NA,NA,"pau","02025",1,1,0.0300957592339261,1,0,0,0.000331455087835598,3,0,10,2,9,2,5.5811310397446e-17,0,"NHB"
"32",NA,"gene",NA,386,694,"rectangle",46,17,"#BFFFBF","pau:PA14_45630",NA,NA,"pau","02025",1,1,0.0497948016415869,1,0,0,0.000320924261874198,3,0,7,2,9,2,5.5811310397446e-17,0,"NHB"
"34",NA,"gene",NA,386,620,"rectangle",46,17,"#BFFFBF","pau:PA14_20770",NA,NA,"pau","02025",1,1,0.0369357045143639,1,0,0,0.00032797638570023,3,0,9,2,9,2,5.5811310397446e-17,0,"NHB"
"35",NA,"gene",NA,386,657,"rectangle",46,17,"#BFFFBF","pau:PA14_20730",NA,NA,"pau","02025",1,1,0.0435020519835841,1,0,0,0.000324464633354964,3,0,8,2,9,2,5.5811310397446e-17,0,"NHB"
"39",NA,"gene",NA,386,870,"rectangle",46,17,"#BFFFBF","pau:PA14_16500",NA,NA,"pau","02025",0,1,0,0,0,0,0.000133654103180968,5,1,2,2,9,4,2.30139178136364e-16,0,"HNB"
"40",NA,"gene",NA,562,914,"rectangle",46,17,"#BFFFBF","pau:PA14_50220",NA,NA,"pau","02025",1,1,0.0209302325581395,17,0,0,0.000166112956810631,2,0,9,2,9,19,0.0358629511624762,0.320024710173441,"HB"
"41",NA,"gene",NA,175,870,"rectangle",46,17,"#BFFFBF","pau:PA14_16430",NA,NA,"pau","02025",0,1,0.000136798905608755,2,0,0,0.000136798905608755,5,1,2,2,9,3,1.48331760335505e-16,0,"NHNB"
"42",NA,"gene",NA,216,852,"rectangle",43,19,"#BFFFBF","pau:PA14_16440 / pau:PA14_16460",NA,NA,"pau","02025",0,1,0,2,0,0,0.00013840830449827,5,0,2,2,9,2,5.5811310397446e-17,0,"NHNB"
"43",NA,"gene",NA,220,870,"rectangle",46,17,"#BFFFBF","pau:PA14_16470",NA,NA,"pau","02025",0,1,0,2,0,0,0.00013840830449827,5,0,2,2,9,2,5.5811310397446e-17,0,"NHNB"
"44",NA,"gene",NA,434,908,"rectangle",46,17,"#BFFFBF","pau:PA14_42220",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"45",NA,"gene",NA,684,982,"rectangle",46,17,"#BFFFBF","pau:PA14_18550",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"46",NA,"gene",NA,386,908,"rectangle",46,17,"#BFFFBF","pau:PA14_50060",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"47",NA,"gene",NA,434,870,"rectangle",46,17,"#BFFFBF","pau:PA14_56280",NA,NA,"pau","02025",0,1,0,0,0,0,0.000133654103180968,2,0,8,2,9,1,0.757561576153077,0,"NHNB"
"48",NA,"gene",NA,684,941,"rectangle",46,17,"#BFFFBF","pau:PA14_24510",NA,NA,"pau","02025",0,1,0,0,0,0,0.000133654103180968,2,0,10,2,9,1,0.242438423846924,0,"NHNB"
"49",NA,"gene",NA,434,889,"rectangle",46,17,"#BFFFBF","pau:PA14_49890",NA,NA,"pau","02025",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
