"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"21","ec:2.3.1.16","gene","rn:R08095",333,639,"rectangle",46,17,"#BFFFBF","pau:PA14_19430 / pau:PA14_25090 / pau:PA14_26010",1732,"irreversible","pau","00281",0,1,0.0317460317460317,2,1,0.333333333333333,0.00595238095238095,1,1.41384411128892e-16,6,4,5,3,6.88513944353845e-17,0.548583770354864,"NHNB"
"22","ec:1.1.1.35","gene","rn:R08094",266,607,"rectangle",46,17,"#BFFFBF","pau:PA14_25080 / pau:PA14_42080",1733,"irreversible","pau","00281",0,1,0.05,5,6,0.285714285714286,0.00555555555555555,2,1,7,4,5,10,1,1,"HNB"
"23","ec:6.4.1.5","gene","rn:R03494",266,368,"rectangle",46,17,"#BFFFBF","pau:PA14_26670 / pau:PA14_26720",1734,"irreversible","pau","00281",0,1,0,2,0,0,0.0166666666666667,3,7.80169919482432e-17,5,4,5,2,1.02735836487156e-16,4.76363666341735e-18,"NHNB"
"26","ec:4.2.1.57","gene","rn:R03493",197,401,"rectangle",46,17,"#BFFFBF","pau:PA14_26690",1735,"irreversible","pau","00281",1,1,0.0857142857142857,1,0,0,0.00826446280991736,3,0,4,4,5,3,6.88513944353845e-17,4.78018779037992e-18,"NHB"
"29","ec:4.2.1.17","gene","rn:R08093",198,562,"rectangle",46,17,"#BFFFBF","pau:PA14_19740 / pau:PA14_25080 / pau:PA14_40980 / pau:PA14_41950 / pau:PA14_42080",1737,"irreversible","pau","00281",0,1,0.05,5,6,0.285714285714286,0.00555555555555555,2,1,7,4,5,10,1,1,"HNB"
"40",NA,"gene","rn:R08089",395,367,"rectangle",46,17,"#BFFFBF","pau:PA14_26700",NA,"irreversible","pau","00281",1,1,0.0285714285714286,1,0,0,0.0050761421319797,3,0,6,4,5,3,6.88513944353845e-17,4.78018779037992e-18,"NHB"
"42","ec:2.3.1.16","gene","rn:R08091",333,480,"rectangle",46,17,"#BFFFBF","pau:PA14_19430 / pau:PA14_25090 / pau:PA14_26010",1741,"irreversible","pau","00281",0,1,0.0317460317460317,2,1,0.333333333333333,0.00595238095238095,1,1.41384411128892e-16,6,4,5,3,6.88513944353845e-17,0.548583770354864,"NHNB"
"57",NA,"gene","rn:R08088",521,367,"rectangle",46,17,"#BFFFBF","pau:PA14_26640",NA,"irreversible","pau","00281",1,1,0.0285714285714286,2,1,0.333333333333333,0.00476190476190476,4,9.93233234606866e-17,7,4,5,3,1.0992326160776e-16,4.73387724544605e-17,"NHB"
"58",NA,"gene","rn:R08087 rn:R08096",551,261,"rectangle",46,17,"#BFFFBF","pau:PA14_26730",NA,NA,"pau","00281",0,1,0,1,1,1,0.00444444444444444,4,2.54236206319537e-16,8,4,5,3,6.88513944353845e-17,4.73387724544605e-17,"NHNB"
"59",NA,"gene","rn:R08087 rn:R08096",601,261,"rectangle",46,17,"#BFFFBF","pau:PA14_26650",NA,NA,"pau","00281",0,1,0,1,1,1,0.00444444444444444,4,2.49794652265614e-16,8,4,5,3,6.88513944353845e-17,4.73387724544605e-17,"NHNB"
"60",NA,"gene","rn:R10125 rn:R10126",551,182,"rectangle",46,17,"#BFFFBF","pau:PA14_26730",NA,NA,"pau","00281",0,1,0,1,1,1,0.00444444444444444,4,2.54236206319537e-16,8,4,5,3,6.88513944353845e-17,4.73387724544605e-17,"NHNB"
"61",NA,"gene","rn:R10125 rn:R10126",601,182,"rectangle",46,17,"#BFFFBF","pau:PA14_26650",NA,NA,"pau","00281",0,1,0,1,1,1,0.00444444444444444,4,2.49794652265614e-16,8,4,5,3,6.88513944353845e-17,4.73387724544605e-17,"NHNB"
"62","ec:4.1.3.4","gene","rn:R08090",266,455,"rectangle",46,17,"#BFFFBF","pau:PA14_38490",1743,"irreversible","pau","00281",1,1,0.114285714285714,3,0,0,0.0078125,1,1.32585025490212e-16,5,4,5,4,1.23327938629561e-16,0,"NHB"
