"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"76",NA,"gene",NA,339,1359,"rectangle",46,17,"#BFFFBF","pau:PA14_23010",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"76","76","76","76","76","76","NHNB"
"83",NA,"gene",NA,339,1227,"rectangle",46,17,"#BFFFBF","pau:PA14_34370",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"83","83","83","83","83","83","HNB"
"97",NA,"gene",NA,339,1054,"rectangle",46,17,"#BFFFBF","pau:PA14_23010",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"97","97","97","97","97","97","HNB"
"101",NA,"gene",NA,339,1011,"rectangle",46,17,"#BFFFBF","pau:PA14_23010 / pau:PA14_34370",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"101","101","101","101","101","101","NHNB"
"102",NA,"gene",NA,293,1019,"rectangle",46,17,"#BFFFBF","pau:PA14_34390",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"102","102","102","102","102","102","NHNB"
"103",NA,"gene",NA,293,1002,"rectangle",46,17,"#BFFFBF","pau:PA14_34410",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"103","103","103","103","103","103","NHNB"
"104",NA,"gene",NA,247,1011,"rectangle",46,17,"#BFFFBF","pau:PA14_34420",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"104","104","104","104","104","104","NHNB"
"111",NA,"gene",NA,339,925,"rectangle",46,17,"#BFFFBF","pau:PA14_23010",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"111","111","111","111","111","111","NHNB"
"117",NA,"gene",NA,675,222,"rectangle",46,17,"#BFFFBF","pau:PA14_26230",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"117","117","117","117","117","117","NHNB"
"118",NA,"gene",NA,675,205,"rectangle",46,17,"#BFFFBF","pau:PA14_26220",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"118","118","118","118","118","118","NHNB"
"119",NA,"gene",NA,721,214,"rectangle",46,17,"#BFFFBF","pau:PA14_26210",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"119","119","119","119","119","119","NHNB"
"128",NA,"gene",NA,721,671,"rectangle",46,17,"#BFFFBF","pau:PA14_52750",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"128","128","128","128","128","128","NHNB"
"129",NA,"gene",NA,675,679,"rectangle",46,17,"#BFFFBF","pau:PA14_52780",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"129","129","129","129","129","129","NHNB"
"130",NA,"gene",NA,675,662,"rectangle",46,17,"#BFFFBF","pau:PA14_52770",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"130","130","130","130","130","130","NHNB"
"131",NA,"gene",NA,629,670,"rectangle",46,17,"#BFFFBF","pau:PA14_13990 / pau:PA14_52790",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"131","131","131","131","131","131","NHNB"
"134",NA,"gene",NA,674,561,"rectangle",46,17,"#BFFFBF","pau:PA14_04080",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"134","134","134","134","134","134","NHNB"
"135",NA,"gene",NA,629,561,"rectangle",46,17,"#BFFFBF","pau:PA14_04090",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"135","135","135","135","135","135","NHNB"
"145",NA,"gene",NA,629,481,"rectangle",46,17,"#BFFFBF","pau:PA14_14100",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"145","145","145","145","145","145","NHNB"
"152",NA,"gene",NA,721,395,"rectangle",46,17,"#BFFFBF","pau:PA14_46950",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"152","152","152","152","152","152","NHNB"
"153",NA,"gene",NA,675,403,"rectangle",46,17,"#BFFFBF","pau:PA14_46920",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"153","153","153","153","153","153","NHNB"
"154",NA,"gene",NA,675,386,"rectangle",46,17,"#BFFFBF","pau:PA14_46930",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"154","154","154","154","154","154","NHNB"
"155",NA,"gene",NA,629,395,"rectangle",46,17,"#BFFFBF","pau:PA14_46910",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"155","155","155","155","155","155","NHNB"
"163",NA,"gene",NA,721,256,"rectangle",46,17,"#BFFFBF","pau:PA14_26210",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"163","163","163","163","163","163","NHNB"
"164",NA,"gene",NA,675,265,"rectangle",46,17,"#BFFFBF","pau:PA14_26230",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"164","164","164","164","164","164","NHNB"
"165",NA,"gene",NA,675,248,"rectangle",46,17,"#BFFFBF","pau:PA14_26220",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"165","165","165","165","165","165","NHNB"
"166",NA,"gene",NA,629,256,"rectangle",46,17,"#BFFFBF","pau:PA14_26240",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"166","166","166","166","166","166","NHNB"
"173",NA,"gene",NA,1547,358,"rectangle",46,17,"#BFFFBF","pau:PA14_66080",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"173","173","173","173","173","173","NHNB"
"177",NA,"gene",NA,1299,1194,"rectangle",46,17,"#BFFFBF","pau:PA14_33690",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"177","177","177","177","177","177","NHNB"
"179",NA,"gene",NA,1299,1128,"rectangle",46,17,"#BFFFBF","pau:PA14_33760",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"179","179","179","179","179","179","NHNB"
"226",NA,"gene",NA,339,569,"rectangle",46,17,"#BFFFBF","pau:PA14_04250 / pau:PA14_17640",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"226","226","226","226","226","226","NHNB"
"227",NA,"gene",NA,293,577,"rectangle",46,17,"#BFFFBF","pau:PA14_04240 / pau:PA14_17630",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"227","227","227","227","227","227","NHNB"
"228",NA,"gene",NA,293,560,"rectangle",46,17,"#BFFFBF","pau:PA14_04230 / pau:PA14_17620",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"228","228","228","228","228","228","NHNB"
"229",NA,"gene",NA,247,569,"rectangle",46,17,"#BFFFBF","pau:PA14_04220 / pau:PA14_17610",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"229","229","229","229","229","229","NHNB"
"230",NA,"gene",NA,721,906,"rectangle",46,17,"#BFFFBF","pau:PA14_50560 / pau:PA14_64860",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"230","230","230","230","230","230","NHNB"
"231",NA,"gene",NA,721,889,"rectangle",46,17,"#BFFFBF","pau:PA14_50550 / pau:PA14_64870",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"231","231","231","231","231","231","NHNB"
"232",NA,"gene",NA,675,906,"rectangle",46,17,"#BFFFBF","pau:PA14_50540 / pau:PA14_64880",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"232","232","232","232","232","232","NHNB"
"233",NA,"gene",NA,675,889,"rectangle",46,17,"#BFFFBF","pau:PA14_50530 / pau:PA14_64890",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"233","233","233","233","233","233","NHNB"
"234",NA,"gene",NA,629,898,"rectangle",46,17,"#BFFFBF","pau:PA14_20580 / pau:PA14_50520 / pau:PA14_64900",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"234","234","234","234","234","234","NHNB"
"235",NA,"gene",NA,339,839,"rectangle",46,17,"#BFFFBF","pau:PA14_23010 / pau:PA14_34370",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"235","235","235","235","235","235","NHNB"
"239",NA,"gene",NA,339,1819,"rectangle",46,17,"#BFFFBF","pau:PA14_39330",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"239","239","239","239","239","239","NHNB"
"240",NA,"gene",NA,293,1819,"rectangle",46,17,"#BFFFBF","pau:PA14_39320",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"240","240","240","240","240","240","NHNB"
"242",NA,"gene",NA,247,1819,"rectangle",46,17,"#BFFFBF","pau:PA14_39350",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"242","242","242","242","242","242","NHNB"
"298",NA,"gene",NA,339,451,"rectangle",46,17,"#BFFFBF","pau:PA14_40420",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"298","298","298","298","298","298","NHNB"
"299",NA,"gene",NA,293,459,"rectangle",46,17,"#BFFFBF","pau:PA14_40410",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"299","299","299","299","299","299","NHNB"
"300",NA,"gene",NA,247,459,"rectangle",46,17,"#BFFFBF","pau:PA14_40390",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"300","300","300","300","300","300","NHNB"
"303",NA,"gene",NA,339,497,"rectangle",46,17,"#BFFFBF","pau:PA14_18600",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"303","303","303","303","303","303","NHNB"
"304",NA,"gene",NA,293,497,"rectangle",46,17,"#BFFFBF","pau:PA14_62010 / pau:PA14_68890",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"304","304","304","304","304","304","NHNB"
"305",NA,"gene",NA,247,497,"rectangle",46,17,"#BFFFBF","pau:PA14_62000 / pau:PA14_68900",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"305","305","305","305","305","305","NHNB"
"306",NA,"gene",NA,721,1650,"rectangle",46,17,"#BFFFBF","pau:PA14_33550 / pau:PA14_72580",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"306","306","306","306","306","306","NHNB"
"307",NA,"gene",NA,675,1650,"rectangle",46,17,"#BFFFBF","pau:PA14_33540 / pau:PA14_72590",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"307","307","307","307","307","307","NHNB"
"308",NA,"gene",NA,629,1650,"rectangle",46,17,"#BFFFBF","pau:PA14_33560 / pau:PA14_72550",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"308","308","308","308","308","308","NHNB"
"319",NA,"gene",NA,629,1565,"rectangle",46,17,"#BFFFBF","pau:PA14_11530",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"319","319","319","319","319","319","NHNB"
"320",NA,"gene",NA,721,979,"rectangle",46,17,"#BFFFBF","pau:PA14_34270 / pau:PA14_72620",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"320","320","320","320","320","320","NHNB"
"321",NA,"gene",NA,675,979,"rectangle",46,17,"#BFFFBF","pau:PA14_34260 / pau:PA14_72630",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"321","321","321","321","321","321","NHNB"
"322",NA,"gene",NA,629,979,"rectangle",46,17,"#BFFFBF","pau:PA14_13010 / pau:PA14_34280 / pau:PA14_72640",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"322","322","322","322","322","322","NHNB"
"323",NA,"gene",NA,339,332,"rectangle",46,17,"#BFFFBF","pau:PA14_12940",NA,NA,"pau","02010",0,1,NA,NA,NA,NA,NA,NA,NA,"323","323","323","323","323","323","NHNB"
