"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"44","ec:2.7.7.38","gene","rn:R03351",759,476,"rectangle",46,17,"#BFFFBF","pau:PA14_25530",3319,"irreversible","pau","00540",1,1,0.0474308300395257,1,0,0,0.00264550264550265,1,0,6,1,6,2,0,0.0876724170212764,"NHB"
"45","ec:3.1.3.45","gene","rn:R03350",851,476,"rectangle",46,17,"#BFFFBF","pau:PA14_57900",3320,"irreversible","pau","00540",1,1,0.0355731225296443,1,0,0,0.00275482093663912,1,0,7,1,6,2,0,2.1493957640497e-16,"NHB"
"46","ec:2.7.1.130","gene","rn:R04657",797,247,"rectangle",46,17,"#BFFFBF","pau:PA14_25510",3321,"irreversible","pau","00540",1,1,0.0790513833992095,3,3,0.5,0.00268096514745308,2,0,5,1,6,4,0,0.476094976346155,"NHB"
"53","ec:2.4.1.182","gene","rn:R04606",875,197,"rectangle",46,17,"#BFFFBF","pau:PA14_17220",3322,"irreversible","pau","00540",1,1,0.0711462450592885,1,1,0.333333333333333,0.00279329608938547,3,0,6,1,6,3,0,2.20330187698933e-16,"NHB"
"63","ec:5.3.1.28","gene","rn:R05645",1030,650,"rectangle",46,17,"#BFFFBF","pau:PA14_57500",3323,"irreversible","pau","00540",0,1,0,1,0,0,0.00206185567010309,4,0,2,1,6,1,0,6.13144300469808e-17,"NHNB"
"64","ec:3.1.3.82","gene","rn:R05647",851,650,"rectangle",46,17,"#BFFFBF","pau:PA14_00070",3324,"irreversible","pau","00540",0,1,0,1,0,0,0.0019723865877712,5,0,2,1,6,2,0,1.22628860093962e-16,"NHNB"
"65","ec:2.7.1.167","gene","rn:R05646",948,650,"rectangle",46,17,"#BFFFBF","pau:PA14_66060",3325,"irreversible","pau","00540",1,1,0.00592885375494071,2,0,0,0.00197628458498024,5,0,1,1,6,4,0,2.45257720187923e-16,"NHB"
"66","ec:2.7.7.70","gene","rn:R05644",759,650,"rectangle",46,17,"#BFFFBF","pau:PA14_66060",3326,"irreversible","pau","00540",1,1,0.00592885375494071,2,0,0,0.00197628458498024,5,0,1,1,6,4,0,2.45257720187923e-16,"NHB"
"67","ec:2.3.1.241","gene","rn:R05146",450,289,"rectangle",46,17,"#BFFFBF","pau:PA14_00120 / pau:PA14_22050",3327,"irreversible","pau","00540",0,1,0,0,0,0,0.00181159420289855,2,0,6,1,6,1,0.163287328498666,7.98553108814279e-17,"NHNB"
"69","ec:2.4.99.13","gene","rn:R05074",532,247,"rectangle",46,17,"#BFFFBF","pau:PA14_65960",3329,"irreversible","pau","00540",1,1,0.0790513833992095,5,3,0.2,0.00253807106598985,2,0,5,1,6,8,0.326574656997333,0.563767393367432,"HB"
"70","ec:2.4.99.12","gene","rn:R04658",662,247,"rectangle",46,17,"#BFFFBF","pau:PA14_65960",3330,"irreversible","pau","00540",1,1,0.0790513833992095,5,3,0.2,0.00253807106598985,2,0,5,1,6,8,0.326574656997333,0.563767393367432,"HB"
"71","ec:5.1.3.20","gene","rn:R05176",666,650,"rectangle",46,17,"#BFFFBF","pau:PA14_20890",3331,"irreversible","pau","00540",0,1,0,0,0,0,0.00181159420289855,5,0,2,1,6,1,1.38241541887131e-17,7.98553108814279e-17,"NHNB"
"72","ec:3.6.1.54","gene","rn:R04549",913,136,"rectangle",46,17,"#BFFFBF","pau:PA14_41400",3332,"irreversible","pau","00540",0,1,0,1,1,1,0.00290697674418605,3,0,7,1,6,2,0,1.22628860093962e-16,"NHNB"
"73","ec:2.5.1.55","gene","rn:R03254",942,476,"rectangle",46,17,"#BFFFBF","pau:PA14_17310",3333,"irreversible","pau","00540",1,1,0.0197628458498024,1,0,0,0.00286532951289398,6,0,8,1,6,2,0,2.1493957640497e-16,"NHB"
"74","ec:2.3.1.191","gene","rn:R04550",797,136,"rectangle",46,17,"#BFFFBF","pau:PA14_17180",3334,"irreversible","pau","00540",1,1,0.0434782608695652,2,1,0.333333333333333,0.00311526479750779,3,0,7,1,6,3,0,1.74174829543428e-16,"NHB"
"75","ec:3.5.1.108","gene","rn:R04587",655,136,"rectangle",46,17,"#BFFFBF","pau:PA14_57260",3335,"irreversible","pau","00540",1,1,0.0237154150197628,1,0,0,0.00323624595469256,7,0,8,1,6,2,0,2.1493957640497e-16,"NHB"
"76","ec:2.3.1.129","gene","rn:R04567",515,136,"rectangle",46,17,"#BFFFBF","pau:PA14_17210",3336,"irreversible","pau","00540",0,1,0,1,0,0,0.00335570469798658,7,0,9,1,6,1,0,1.07469788202485e-16,"NHNB"
"86","ec:3.1.3.83","gene","rn:R09771",851,554,"rectangle",46,17,"#BFFFBF","pau:PA14_00070",3339,"irreversible","pau","00540",0,1,0,1,0,0,0.0019723865877712,5,0,2,1,6,2,0,1.22628860093962e-16,"NHNB"
"92","ec:5.3.1.28","gene","rn:R09769",1030,554,"rectangle",46,17,"#BFFFBF","pau:PA14_57500",3341,"irreversible","pau","00540",0,1,0,1,0,0,0.00206185567010309,4,0,2,1,6,1,0,6.13144300469808e-17,"NHNB"
"94","ec:5.3.1.13","gene","rn:R01530",1029,476,"rectangle",46,17,"#BFFFBF","pau:PA14_57890",3342,"irreversible","pau","00540",0,1,0,1,0,0,0.00297619047619048,6,0,9,1,6,1,0,1.07469788202485e-16,"NHNB"
"102",NA,"gene","rn:R12199",797,427,"rectangle",46,17,"#BFFFBF","pau:PA14_61650",NA,"irreversible","pau","00540",0,1,0,0,3,1,0.00181159420289855,2,0,5,1,6,3,0.566397900024584,2.6618436960476e-16,"NHNB"
"104",NA,"gene","rn:R12198",916,372,"rectangle",46,17,"#BFFFBF","pau:PA14_61650",NA,"irreversible","pau","00540",0,1,0,0,3,1,0.00181159420289855,2,0,5,1,6,3,0.566397900024584,2.6618436960476e-16,"NHNB"
"110","ec:2.7.8.43","gene","rn:R12202",153,537,"rectangle",46,17,"#BFFFBF","pau:PA14_21210 / pau:PA14_39020",3345,"irreversible","pau","00540",0,1,0,0,5,0.833333333333333,0.00181159420289855,8,0,6,1,6,4,1,3.19421243525712e-16,"NHNB"
"124",NA,"gene","rn:R12193",154,289,"rectangle",46,17,"#BFFFBF","pau:PA14_00120 / pau:PA14_22050",NA,"irreversible","pau","00540",0,1,0,0,0,0,0.00181159420289855,2,0,6,1,6,1,0.163287328498666,7.98553108814279e-17,"NHNB"
"138","ec:2.7.8.43","gene","rn:R11557",287,601,"rectangle",46,17,"#BFFFBF","pau:PA14_21210 / pau:PA14_39020",3349,"irreversible","pau","00540",0,1,0,0,5,0.833333333333333,0.00181159420289855,8,0,6,1,6,4,1,3.19421243525712e-16,"NHNB"
"143","ec:2.4.2.43","gene","rn:R09781",507,518,"rectangle",46,17,"#BFFFBF","pau:PA14_18330",3350,"irreversible","pau","00540",1,1,0.0691699604743083,4,11,0.392857142857143,0.00217391304347826,8,0,5,1,6,8,0.880453554415926,0.91568844149498,"HB"
"145",NA,"gene","rn:R12210",397,436,"rectangle",46,17,"#BFFFBF","pau:PA14_52150 / pau:PA14_58550",NA,"irreversible","pau","00540",0,1,0,4,5,0.833333333333333,0.00228310502283105,8,0,6,1,6,4,0,1,"NHNB"
"147","ec:2.4.2.43","gene","rn:R09773",797,279,"rectangle",46,17,"#BFFFBF","pau:PA14_18330",3351,"irreversible","pau","00540",1,1,0.0691699604743083,4,11,0.392857142857143,0.00217391304347826,8,0,5,1,6,8,0.880453554415926,0.91568844149498,"HB"
"153","ec:2.4.2.43","gene","rn:R12207",916,335,"rectangle",46,17,"#BFFFBF","pau:PA14_18330",3353,"irreversible","pau","00540",1,1,0.0691699604743083,4,11,0.392857142857143,0.00217391304347826,8,0,5,1,6,8,0.880453554415926,0.91568844149498,"HB"
"160",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66240",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"161",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66250",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"162",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66220",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"165",NA,"gene","rn:R06285",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_65960",NA,NA,"pau","00540",1,1,0.0790513833992095,5,3,0.2,0.00253807106598985,2,0,5,1,6,8,0.326574656997333,0.563767393367432,"HB"
"171",NA,"gene","rn:R04658",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_65960",NA,"irreversible","pau","00540",1,1,0.0790513833992095,5,3,0.2,0.00253807106598985,2,0,5,1,6,8,0.326574656997333,0.563767393367432,"HB"
"172",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66230",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"179",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66220",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"181",NA,"gene","rn:R06285",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_65960",NA,NA,"pau","00540",1,1,0.0790513833992095,5,3,0.2,0.00253807106598985,2,0,5,1,6,8,0.326574656997333,0.563767393367432,"HB"
"184",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66240",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"185",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66250",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"186",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66230",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"192",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66240",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"193",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66250",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"194",NA,"gene",NA,NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_66220",NA,NA,"pau","00540",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"196",NA,"gene","rn:R06285",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_65960",NA,NA,"pau","00540",1,1,0.0790513833992095,5,3,0.2,0.00253807106598985,2,0,5,1,6,8,0.326574656997333,0.563767393367432,"HB"
