"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"61",NA,"gene",NA,688,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29850",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"62",NA,"gene",NA,642,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29860",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"63",NA,"gene",NA,596,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29880",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"64",NA,"gene",NA,550,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29890",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"65",NA,"gene",NA,504,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29900",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"66",NA,"gene",NA,458,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29920",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"67",NA,"gene",NA,412,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29930",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"68",NA,"gene",NA,366,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29940",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"69",NA,"gene",NA,320,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29970",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"70",NA,"gene",NA,274,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29980",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71",NA,"gene",NA,228,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29990",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"72",NA,"gene",NA,182,542,"rectangle",46,17,"#BFFFBF","pau:PA14_29990",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"73",NA,"gene",NA,136,542,"rectangle",46,17,"#BFFFBF","pau:PA14_30010",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"74",NA,"gene",NA,90,542,"rectangle",46,17,"#BFFFBF","pau:PA14_30020 / pau:PA14_40160",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"83",NA,"gene",NA,826,764,"rectangle",46,17,"#BFFFBF","pau:PA14_01360",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"84",NA,"gene",NA,780,764,"rectangle",46,17,"#BFFFBF","pau:PA14_01310",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"85","ec:1.6.99.3","gene",NA,173,433,"rectangle",46,17,"#BFFFBF","pau:PA14_29320 / pau:PA14_58870",1058,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"95",NA,"gene",NA,274,795,"rectangle",46,17,"#BFFFBF","pau:PA14_01290",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"96",NA,"gene",NA,228,795,"rectangle",46,17,"#BFFFBF","pau:PA14_01300",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97",NA,"gene",NA,182,795,"rectangle",46,17,"#BFFFBF","pau:PA14_01320",NA,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"100","ec:7.1.1.2","gene",NA,197,412,"rectangle",46,17,"#BFFFBF","pau:PA14_29850 / pau:PA14_29860 / pau:PA14_29880 / pau:PA14_29890 / pau:PA14_29900 / pau:PA14_29920 / pau:PA14_29930 / pau:PA14_29940 / pau:PA14_29970 / pau:PA14_29980 / pau:PA14_29990 / pau:PA14_30010 / pau:PA14_30020 / pau:PA14_40160",1059,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"101","ec:7.1.1.8","gene",NA,654,348,"rectangle",46,17,"#BFFFBF","pau:PA14_57540 / pau:PA14_57560 / pau:PA14_57570",1060,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"102","ec:1.9.3.1","gene",NA,868,316,"rectangle",46,17,"#BFFFBF","pau:PA14_01290 / pau:PA14_01300 / pau:PA14_01320 / pau:PA14_10500 / pau:PA14_40510 / pau:PA14_44340 / pau:PA14_44350 / pau:PA14_44360 / pau:PA14_44370 / pau:PA14_44380 / pau:PA14_44390 / pau:PA14_44400",1061,NA,"pau","00190",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"103","ec:7.1.2.2","gene",NA,1044,409,"rectangle",46,17,"#BFFFBF","pau:PA14_73230 / pau:PA14_73240 / pau:PA14_73250 / pau:PA14_73260 / pau:PA14_73280 / pau:PA14_73290 / pau:PA14_73300 / pau:PA14_73310",1062,NA,"pau","00190",0,1,0,1,0,0,0.010989010989011,1,0,2,1,2,1,0,1,"HNB"
"106","ec:3.6.1.1","gene",NA,954,455,"rectangle",46,17,"#BFFFBF","pau:PA14_11690",1065,NA,"pau","00190",1,1,0.218181818181818,3,0,0,0.0101010101010101,1,0,1,1,2,11,1,3.14018491736755e-16,"HB"
"107","ec:2.7.4.1","gene",NA,864,455,"rectangle",46,17,"#BFFFBF","pau:PA14_01730 / pau:PA14_33240 / pau:PA14_69230",1066,NA,"pau","00190",0,1,0,0,0,0,0.00757575757575758,1,0,2,1,2,1,0,0,"HNB"
