"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"90",NA,"gene",NA,399,908,"rectangle",46,17,"#BFFFBF","pau:PA14_63160",NA,NA,"pau","02024",1,1,0,2,0,0,0.000580720092915215,1,1.0274686921573e-16,1,1,3,2,1.17412650452308e-16,3.33612293555575e-17,"NHB"
"92",NA,"gene",NA,491,908,"rectangle",46,17,"#BFFFBF","pau:PA14_63150",NA,NA,"pau","02024",0,1,0,0,0,0,0.000553709856035437,5,6.81097668828429e-17,2,1,3,1,5.87063252261542e-17,2.14154905275621e-17,"NHNB"
"108",NA,"gene",NA,771,268,"rectangle",46,17,"#BFFFBF","pau:PA14_65310",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"127",NA,"gene",NA,779,1423,"rectangle",46,17,"#BFFFBF","pau:PA14_15520 / pau:PA14_15540 / pau:PA14_30850 / pau:PA14_30860 / pau:PA14_30870 / pau:PA14_30880 / pau:PA14_30900 / pau:PA14_30910 / pau:PA14_30930 / pau:PA14_30940",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"139",NA,"gene",NA,220,2240,"rectangle",46,17,"#BFFFBF","pau:PA14_21340 / pau:PA14_21370",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"145",NA,"gene",NA,220,1970,"rectangle",46,17,"#BFFFBF","pau:PA14_19130",NA,NA,"pau","02024",0,1,0,1,3,1,0.00221238938053097,2,0.707106781186547,2,1,3,4,0.982204632414134,0.0432009395274142,"HNB"
"149",NA,"gene",NA,779,1961,"rectangle",46,17,"#BFFFBF","pau:PA14_19130",NA,NA,"pau","02024",0,1,0,1,3,1,0.00221238938053097,2,0.707106781186547,2,1,3,4,0.982204632414134,0.0432009395274142,"HNB"
"162",NA,"gene",NA,220,2408,"rectangle",46,17,"#BFFFBF","pau:PA14_19130",NA,NA,"pau","02024",0,1,0,1,3,1,0.00221238938053097,2,0.707106781186547,2,1,3,4,0.982204632414134,0.0432009395274142,"HNB"
"165",NA,"gene",NA,779,2384,"rectangle",46,17,"#BFFFBF","pau:PA14_19130",NA,NA,"pau","02024",0,1,0,1,3,1,0.00221238938053097,2,0.707106781186547,2,1,3,4,0.982204632414134,0.0432009395274142,"HNB"
"172",NA,"gene",NA,927,2429,"rectangle",46,17,"#BFFFBF","pau:PA14_11510",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"174",NA,"gene",NA,1071,2429,"rectangle",46,17,"#BFFFBF","pau:PA14_11400",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"175",NA,"gene",NA,975,2448,"rectangle",46,17,"#BFFFBF","pau:PA14_09520",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"176",NA,"gene",NA,879,2448,"rectangle",46,17,"#BFFFBF","pau:PA14_21090 / pau:PA14_63650",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"177",NA,"gene",NA,927,2448,"rectangle",46,17,"#BFFFBF","pau:PA14_09530",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"178",NA,"gene",NA,1023,2448,"rectangle",46,17,"#BFFFBF","pau:PA14_05550",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"193",NA,"gene",NA,220,824,"rectangle",46,17,"#BFFFBF","pau:PA14_19130",NA,NA,"pau","02024",0,1,0,1,3,1,0.00221238938053097,2,0.707106781186547,2,1,3,4,0.982204632414134,0.0432009395274142,"HNB"
"194",NA,"gene",NA,491,824,"rectangle",46,17,"#BFFFBF","pau:PA14_19120",NA,NA,"pau","02024",1,1,0.0499419279907085,34,29,0.0516934046345811,0.00238095238095238,3,1,2,1,3,38,1,1,"HB"
"196",NA,"gene",NA,779,804,"rectangle",46,17,"#BFFFBF","pau:PA14_19130",NA,NA,"pau","02024",0,1,0,1,3,1,0.00221238938053097,2,0.707106781186547,2,1,3,4,0.982204632414134,0.0432009395274142,"HNB"
"197",NA,"gene",NA,827,804,"rectangle",46,17,"#BFFFBF","pau:PA14_19120",NA,NA,"pau","02024",1,1,0.0499419279907085,34,29,0.0516934046345811,0.00238095238095238,3,1,2,1,3,38,1,1,"HB"
"198",NA,"gene",NA,779,825,"rectangle",46,17,"#BFFFBF","pau:PA14_09470 / pau:PA14_09480 / pau:PA14_39960 / pau:PA14_39970",NA,NA,"pau","02024",0,1,0,0,0,0,0.000553709856035437,3,0.414213562373095,3,1,3,1,0.411920846642035,2.14154905275621e-17,"NHNB"
"199",NA,"gene",NA,827,825,"rectangle",46,17,"#BFFFBF","pau:PA14_09460 / pau:PA14_25980 / pau:PA14_27330 / pau:PA14_39945 / pau:PA14_41920",NA,NA,"pau","02024",0,1,0,0,0,0,0.000553709856035437,3,0.414213562373095,3,1,3,1,0.411920846642035,2.14154905275621e-17,"NHNB"
"200",NA,"gene",NA,875,825,"rectangle",46,17,"#BFFFBF","pau:PA14_09450",NA,NA,"pau","02024",0,1,0,0,0,0,0.000553709856035437,3,0.414213562373095,3,1,3,1,0.411920846642035,1.94315380590178e-17,"NHNB"
"201",NA,"gene",NA,923,825,"rectangle",46,17,"#BFFFBF","pau:PA14_09440",NA,NA,"pau","02024",0,1,0,0,0,0,0.000553709856035437,3,0.414213562373095,3,1,3,1,0.411920846642035,1.94315380590178e-17,"NHNB"
"202",NA,"gene",NA,779,844,"rectangle",46,17,"#BFFFBF","pau:PA14_09420 / pau:PA14_39890",NA,NA,"pau","02024",0,1,0,0,0,0,0.000553709856035437,3,0.414213562373095,3,1,3,1,0.411920846642035,1.94315380590178e-17,"NHNB"
"203",NA,"gene",NA,827,844,"rectangle",46,17,"#BFFFBF","pau:PA14_09410 / pau:PA14_39880",NA,NA,"pau","02024",0,1,0,0,0,0,0.000553709856035437,3,0.414213562373095,3,1,3,1,0.411920846642035,1.94315380590178e-17,"NHNB"
"244",NA,"gene",NA,1297,1296,"rectangle",46,17,"#BFFFBF","pau:PA14_73410",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"265",NA,"gene",NA,1362,1872,"rectangle",46,17,"#BFFFBF","pau:PA14_04900 / pau:PA14_08695 / pau:PA14_09050 / pau:PA14_14610 / pau:PA14_15960 / pau:PA14_57220 / pau:PA14_62810 / pau:PA14_67720 / pau:PA14_73410",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"286",NA,"gene",NA,1947,2032,"rectangle",46,17,"#BFFFBF","pau:PA14_21110 / pau:PA14_53360",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"289",NA,"gene",NA,1362,2042,"rectangle",46,17,"#BFFFBF","pau:PA14_04900 / pau:PA14_08695 / pau:PA14_09050 / pau:PA14_14610 / pau:PA14_15960 / pau:PA14_57220 / pau:PA14_62810 / pau:PA14_67720 / pau:PA14_73410",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"293",NA,"gene",NA,1362,2142,"rectangle",46,17,"#BFFFBF","pau:PA14_04900 / pau:PA14_08695 / pau:PA14_09050 / pau:PA14_14610 / pau:PA14_15960 / pau:PA14_57220 / pau:PA14_62810 / pau:PA14_67720 / pau:PA14_73410",NA,NA,"pau","02024",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"295",NA,"gene",NA,661,2251,"rectangle",46,17,"#BFFFBF","pau:PA14_03580 / pau:PA14_08370",NA,NA,"pau","02024",0,1,0,1,0,0,0.000566893424036281,4,1.0274686921573e-16,2,1,3,1,5.87063252261542e-17,1.66806146777787e-17,"NHNB"
"296",NA,"gene",NA,779,2223,"rectangle",46,17,"#BFFFBF","pau:PA14_72560",NA,NA,"pau","02024",1,1,0,0,0,0,0.000553709856035437,4,9.44844465782982e-17,1,1,3,2,1.20004480991082e-16,2.91473070885267e-17,"NHB"
