"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"137","ec:1.17.4.1","gene","rn:R02019",490,491,"rectangle",46,17,"#BFFFBF","pau:PA14_49460 / pau:PA14_49470 / pau:PA14_72540",1103,"irreversible","pau","00230",0,1,0.000447529940617498,5,12,0.8,0.000639795265515035,1,0.0240173717088427,12,1,7,8,0.192662653041168,0.190609224772413,"NHNB"
"141","ec:3.5.3.26","gene","rn:R05554",1140,829,"rectangle",46,17,"#BFFFBF","pau:PA14_49650",1105,"irreversible","pau","00230",0,1,0,1,1,1,0.000268744961031981,2,0,2,1,7,2,0,0,"NHNB"
"157","ec:2.7.6.1","gene","rn:R01049",193,188,"rectangle",46,17,"#BFFFBF","pau:PA14_61770",1109,"irreversible","pau","00230",1,1,0.00192012288786482,3,2,0.333333333333333,0.000287191269385411,3,1.03841422967245e-17,12,1,7,4,0,8.16083048470318e-18,"NHB"
"158","ec:2.4.2.14","gene","rn:R01072",297,188,"rectangle",46,17,"#BFFFBF","pau:PA14_23920",1110,"irreversible","pau","00230",1,1,0.00307219662058372,1,0,0,0.000272851296043656,3,4.25606022780231e-18,11,1,7,2,0,0,"NHB"
"160","ec:6.3.4.13","gene","rn:R04144",383,188,"rectangle",46,17,"#BFFFBF","pau:PA14_64220",1112,"irreversible","pau","00230",1,1,0.00384024577572965,2,0,0,0.0002686005909213,4,1.34912024291535e-17,10,1,7,3,0,3.49352568101934e-17,"NHB"
"161","ec:2.1.2.2","gene","rn:R04325",469,188,"rectangle",46,17,"#BFFFBF","pau:PA14_15890 / pau:PA14_52050",1113,"irreversible","pau","00230",0,1,0.00153609831029186,1,0,0,0.000260010400416017,4,6.29274784645031e-18,9,1,7,2,0,1.36852932245736e-17,"NHNB"
"162","ec:6.3.3.1","gene","rn:R04208",650,188,"rectangle",46,17,"#BFFFBF","pau:PA14_52040",1114,"irreversible","pau","00230",1,1,0.0017921146953405,1,0,0,0.000251952632905014,5,0,7,1,7,2,0,1.36852932245736e-17,"NHB"
"163","ec:2.1.2.3","gene","rn:R04560",957,213,"rectangle",46,17,"#BFFFBF","pau:PA14_64200",1115,"irreversible","pau","00230",0,1,0.00195762023719013,5,23,0.638888888888889,0.000628535512256443,1,0.164212937744377,11,1,7,11,0.278290139203362,0.414696075870705,"NHNB"
"164","ec:4.3.2.2","gene","rn:R04559",934,188,"rectangle",46,17,"#BFFFBF","pau:PA14_18830 / pau:PA14_18850 / pau:PA14_30110",1116,"reversible","pau","00230",0,1,0.0061606667213426,6,30,0.545454545454545,0.000628140703517588,1,0.141651764874296,10,1,7,11,0.243320489083474,0.522002926462981,"NHNB"
"165","ec:6.3.2.6","gene","rn:R04591",839,188,"rectangle",46,17,"#BFFFBF","pau:PA14_51240",1117,"reversible","pau","00230",1,1,0,4,0,0,0.000695410292072323,5,2.94360948291925e-17,9,1,7,4,0,0.0955835162937162,"NHB"
"167","ec:3.5.4.10","gene","rn:R01127",982,283,"rectangle",46,17,"#BFFFBF","pau:PA14_64200",1119,"reversible","pau","00230",0,1,0.00195762023719013,5,23,0.638888888888889,0.000628535512256443,1,0.164212937744377,11,1,7,11,0.278290139203362,0.414696075870705,"NHNB"
"169","ec:4.6.1.1","gene","rn:R00089",1595,462,"rectangle",46,17,"#BFFFBF","pau:PA14_22620 / pau:PA14_69610",1121,"irreversible","pau","00230",0,1,0.00823346119157992,4,20,0.714285714285714,0.000633713561470216,1,0.052477093200343,12,1,7,11,0.242149220289565,0.224788495157268,"NHNB"
"173","ec:2.7.4.6","gene","rn:R00124",1437,451,"rectangle",46,17,"#BFFFBF","pau:PA14_14820",1125,"reversible","pau","00230",0,1,0.0213794358842701,11,52,0.433333333333333,0.000639386189258312,1,0.0513963179230185,12,1,7,20,0.325633061440657,0.38280623232544,"HNB"
"174","ec:2.7.4.6","gene","rn:R01137",1437,530,"rectangle",46,17,"#BFFFBF","pau:PA14_14820",1126,"reversible","pau","00230",0,1,0.0213794358842701,11,52,0.433333333333333,0.000639386189258312,1,0.0513963179230185,12,1,7,20,0.325633061440657,0.38280623232544,"HNB"
"175","ec:1.17.4.1","gene","rn:R02017",1356,508,"rectangle",46,17,"#BFFFBF","pau:PA14_49460 / pau:PA14_49470 / pau:PA14_72540",1127,"irreversible","pau","00230",0,1,0.000447529940617498,5,12,0.8,0.000639795265515035,1,0.0240173717088427,12,1,7,8,0.192662653041168,0.190609224772413,"NHNB"
"177","ec:2.7.4.3","gene","rn:R00127",1306,452,"rectangle",46,17,"#BFFFBF","pau:PA14_16700",1129,"reversible","pau","00230",0,1,0.0300200388330462,15,52,0.433333333333333,0.000646830530401035,1,0.0552836401905434,11,1,7,22,0.209723134359414,0.879929809339295,"HNB"
"178","ec:4.3.2.2","gene","rn:R01083",1140,342,"rectangle",46,17,"#BFFFBF","pau:PA14_18830 / pau:PA14_18850 / pau:PA14_30110",1130,"irreversible","pau","00230",0,1,0.0061606667213426,6,30,0.545454545454545,0.000628140703517588,1,0.141651764874296,10,1,7,11,0.243320489083474,0.522002926462981,"NHNB"
"179","ec:6.3.4.4","gene","rn:R01135",1033,342,"rectangle",46,17,"#BFFFBF","pau:PA14_65230",1131,"irreversible","pau","00230",0,1,0,8,18,0.642857142857143,0.000658327847267939,1,2.94360948291925e-17,11,1,7,8,0,0.509082533660844,"NHNB"
"181","ec:3.1.3.5","gene","rn:R00183",1191,510,"rectangle",46,17,"#BFFFBF","pau:PA14_17450 / pau:PA14_68390",1133,"irreversible","pau","00230",0,1,0.0769204792239133,8,69,0.328571428571429,0.000638977635782748,1,0.807063837659991,11,1,7,27,1,0.348290022337215,"HNB"
"183","ec:2.4.2.7","gene","rn:R00190",1272,552,"rectangle",46,17,"#BFFFBF","pau:PA14_44500",1135,"reversible","pau","00230",0,1,0.0131279703148773,4,45,0.375,0.000628930817610063,1,0.472476892528047,11,1,7,16,0.71043868413865,0.383474401260454,"NHNB"
"185","ec:3.1.3.5","gene","rn:R02088",1417,616,"rectangle",46,17,"#BFFFBF","pau:PA14_17450 / pau:PA14_68390",1137,"reversible","pau","00230",0,1,0.0769204792239133,8,69,0.328571428571429,0.000638977635782748,1,0.807063837659991,11,1,7,27,1,0.348290022337215,"HNB"
"188","ec:3.2.2.4","gene","rn:R00182",1237,580,"rectangle",46,17,"#BFFFBF","pau:PA14_10730 / pau:PA14_12490",1140,"irreversible","pau","00230",0,1,0.00452429532690669,3,30,0.545454545454545,0.000628140703517588,1,0.217871701347465,11,1,7,11,0.524156205752452,0.347490556008635,"NHNB"
"189","ec:2.4.2.1","gene","rn:R02297",799,629,"rectangle",46,17,"#BFFFBF","pau:PA14_44140",1141,"reversible","pau","00230",0,1,0.023300071058818,15,45,0.428571428571429,0.000634517766497462,1,0.454459238437821,12,1,7,19,0.117545545528591,1,"NHNB"
