"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"19",NA,"gene",NA,423,236,"rectangle",46,17,"#BFFFBF","pau:PA14_55660",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,15,0.999864572935326,0,0,0,2,1,1,"HNB"
"20",NA,"gene",NA,474,651,"rectangle",46,17,"#BFFFBF","pau:PA14_70570",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,16,0.999916584906849,0,0,0,2,1,1,"HNB"
"21",NA,"gene",NA,253,651,"rectangle",46,17,"#BFFFBF","pau:PA14_70570",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,16,0.999916584906849,0,0,0,2,1,1,"HNB"
"22",NA,"gene",NA,423,668,"rectangle",46,17,"#BFFFBF","pau:PA14_51800",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,17,0.999809845927123,0,0,0,2,1,1,"HNB"
"23",NA,"gene",NA,203,668,"rectangle",46,17,"#BFFFBF","pau:PA14_51800",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,17,0.999809845927123,0,0,0,2,1,1,"HNB"
"24",NA,"gene",NA,423,651,"rectangle",46,17,"#BFFFBF","pau:PA14_51780",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,18,0.999909183932985,0,0,0,2,1,1,"HNB"
"25",NA,"gene",NA,203,651,"rectangle",46,17,"#BFFFBF","pau:PA14_51780",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,18,0.999909183932985,0,0,0,2,1,1,"HNB"
"26",NA,"gene",NA,423,634,"rectangle",46,17,"#BFFFBF","pau:PA14_51790",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,19,0.999936920721022,0,0,0,2,1,1,"HNB"
"27",NA,"gene",NA,423,330,"rectangle",46,17,"#BFFFBF","pau:PA14_17530",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,20,0.999867597680621,0,0,0,2,1,1,"HNB"
"28",NA,"gene",NA,423,805,"rectangle",46,17,"#BFFFBF","pau:PA14_66720",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,21,0.999908926866252,0,0,0,2,1,1,"HNB"
"29",NA,"gene",NA,203,493,"rectangle",46,17,"#BFFFBF","pau:PA14_72490",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,22,0.999890310688524,0,0,0,2,1,1,"HNB"
"32",NA,"gene",NA,253,330,"rectangle",46,17,"#BFFFBF","pau:PA14_17530",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,20,0.999867597680621,0,0,0,2,1,1,"HNB"
"33",NA,"gene",NA,203,364,"rectangle",46,17,"#BFFFBF","pau:PA14_44610",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,25,0.99984287670825,0,0,0,2,1,1,"HNB"
"41",NA,"gene",NA,423,493,"rectangle",46,17,"#BFFFBF","pau:PA14_00020 / pau:PA14_12200 / pau:PA14_14460 / pau:PA14_17260 / pau:PA14_22380 / pau:PA14_25760 / pau:PA14_41050 / pau:PA14_44630",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,32,0.999926987083085,0,0,0,2,1,1,"HNB"
"43",NA,"gene",NA,203,202,"rectangle",46,17,"#BFFFBF","pau:PA14_16220",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,41,0.999870545386424,0,0,0,2,1,1,"HNB"
"44",NA,"gene",NA,203,330,"rectangle",46,17,"#BFFFBF","pau:PA14_00030",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,42,0.999950082136953,0,0,0,2,1,1,"HNB"
"45",NA,"gene",NA,423,219,"rectangle",46,17,"#BFFFBF","pau:PA14_55690",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,43,0.99997142333408,0,0,0,2,1,1,"HNB"
"47",NA,"gene",NA,423,202,"rectangle",46,17,"#BFFFBF","pau:PA14_55670",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,45,0.999857946120481,0,0,0,2,1,1,"HNB"
"53",NA,"gene",NA,203,634,"rectangle",46,17,"#BFFFBF","pau:PA14_51790",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,19,0.999936920721022,0,0,0,2,1,1,"HNB"
"55",NA,"gene",NA,203,347,"rectangle",46,17,"#BFFFBF","pau:PA14_54300",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,55,0.999914184109015,0,0,0,2,1,1,"HNB"
"56",NA,"gene",NA,253,202,"rectangle",46,17,"#BFFFBF","pau:PA14_09200 / pau:PA14_59150",NA,NA,"pau","03440",0,1,0,1,0,0,0.00020703933747412,56,0.999874436137544,0,0,0,2,1,1,"HNB"
