"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"62",NA,"gene","rn:R01288",949,772,"rectangle",46,17,"#BFFFBF","pau:PA14_23930",NA,"irreversible","pau","00270",0,1,0.0153846153846154,2,10,0.666666666666667,0.000795544948289578,1,0,6,5,8,6,0.615017010009824,0.287421812077435,"HNB"
"77","ec:2.6.1.57","gene","rn:R07396",542,1074,"rectangle",46,17,"#BFFFBF","pau:PA14_23500 / pau:PA14_53010",1583,"irreversible","pau","00270",0,1,0.00192307692307692,2,5,0.5,0.000731528895391368,1,0,6,5,8,5,0.603591283128297,0.242399292652627,"NHNB"
"80","ec:1.13.11.54","gene","rn:R07364",605,1190,"rectangle",46,17,"#BFFFBF","pau:PA14_42730",1586,"irreversible","pau","00270",0,1,0.00320512820512821,2,0,0,0.000625,1,0,7,5,8,5,0.122251155133107,0.0279265494134098,"NHNB"
"81","ec:1.13.11.53","gene","rn:R07363",649,1149,"rectangle",46,17,"#BFFFBF","pau:PA14_42730",1587,"irreversible","pau","00270",0,1,0.00320512820512821,2,0,0,0.000625,1,0,7,5,8,5,0.122251155133107,0.0279265494134098,"NHNB"
"83","ec:4.2.1.109","gene","rn:R07392",939,1190,"rectangle",46,17,"#BFFFBF","pau:PA14_42740",1589,"irreversible","pau","00270",0,1,0,2,0,0,0.000641025641025641,2,0,9,5,8,2,0,0.00160838768685999,"NHNB"
"84","ec:5.3.1.23","gene","rn:R04420",993,1158,"rectangle",46,17,"#BFFFBF","pau:PA14_23250",1590,"irreversible","pau","00270",0,1,0,0,0,0,0.000609756097560976,2,0,10,5,8,2,0.000404316904389248,0,"NHNB"
"89","ec:2.5.1.16","gene","rn:R01920",939,955,"rectangle",46,17,"#BFFFBF","pau:PA14_42690 / pau:PA14_63120",1595,"irreversible","pau","00270",0,1,0,0,6,0.6,0.000609756097560976,1,0,8,5,8,5,0.409708007947356,0,"NHNB"
"90","ec:4.1.1.50","gene","rn:R00178",797,966,"rectangle",46,17,"#BFFFBF","pau:PA14_08390 / pau:PA14_63110",1596,"irreversible","pau","00270",0,1,0.00384615384615385,2,6,0.6,0.000641025641025641,1,0,7,5,8,5,0.313061742654762,0.176988779857887,"NHNB"
"91","ec:1.8.4.14","gene","rn:R02025",423,934,"rectangle",46,17,"#BFFFBF","pau:PA14_27570",1597,"irreversible","pau","00270",0,1,0,5,8,0.8,0.00131926121372032,1,0,6,5,8,5,2.99144569878832e-17,0.531480554273778,"NHNB"
"94","ec:4.4.1.1","gene","rn:R01001",515,541,"rectangle",46,17,"#BFFFBF","pau:PA14_05230",1599,"reversible","pau","00270",1,1,0.0512820512820513,3,0,0,0.000693000693000693,3,0,7,5,8,8,1.38995199715983e-17,0,"HB"
