"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"10","ec:2.5.1.54","gene","rn:R01826",282,201,"rectangle",46,17,"#BFFFBF","pau:PA14_09460 / pau:PA14_25980 / pau:PA14_27330 / pau:PA14_39945 / pau:PA14_41920",2431,"irreversible","pau","00400",0,1,0,0,0,0,0.00114942528735632,6,6.44200267415129e-17,4,2,6,1,0,0,"NHNB"
"50","ec:4.2.3.5","gene","rn:R01714",420,505,"rectangle",46,17,"#BFFFBF","pau:PA14_42760",2434,"irreversible","pau","00400",0,1,0,6,9,0.6,0.002,1,6.6066487031854e-17,5,2,6,6,0,0.291381102908027,"NHNB"
"51","ec:4.2.1.20","gene","rn:R02722",190,416,"rectangle",46,17,"#BFFFBF","pau:PA14_00440 / pau:PA14_00450",2435,"reversible","pau","00400",0,1,0,1,0,0,0.0021551724137931,2,6.6066487031854e-17,6,2,6,1,0,0,"NHNB"
"52","ec:4.2.1.20","gene","rn:R02340",190,355,"rectangle",46,17,"#BFFFBF","pau:PA14_00440",2436,"reversible","pau","00400",0,1,0,1,0,0,0.0021551724137931,2,6.6066487031854e-17,6,2,6,1,0,0,"NHNB"
"53","ec:4.2.1.20","gene","rn:R00674",143,379,"rectangle",46,17,"#BFFFBF","pau:PA14_00450",2437,"irreversible","pau","00400",0,1,0,1,0,0,0.0021551724137931,2,6.6066487031854e-17,6,2,6,1,0,0,"NHNB"
"54","ec:4.1.1.48","gene","rn:R03508",236,444,"rectangle",46,17,"#BFFFBF","pau:PA14_08360",2438,"reversible","pau","00400",1,1,0.0369458128078818,1,0,0,0.00209205020920502,2,9.17795616592277e-17,5,2,6,3,0,1.59996518679604e-17,"NHB"
"55","ec:5.3.1.24","gene","rn:R03509",237,511,"rectangle",46,17,"#BFFFBF","pau:PA14_23850",2439,"reversible","pau","00400",1,1,0.0517241379310345,1,0,0,0.00202839756592292,3,6.70246678686057e-17,4,2,6,2,1.50176852819007e-17,1.06664345786403e-17,"NHB"
"56","ec:2.4.2.18","gene","rn:R01073",278,539,"rectangle",46,17,"#BFFFBF","pau:PA14_08350",2440,"reversible","pau","00400",1,1,0.0640394088669951,4,0,0,0.00196463654223969,1,4.13673255845146e-17,3,2,6,5,0,0.0681009311299048,"NHB"
"57","ec:4.1.3.27","gene","rn:R00985 rn:R00986",378,540,"rectangle",46,17,"#BFFFBF","pau:PA14_07940 / pau:PA14_08340 / pau:PA14_51350 / pau:PA14_51360",2441,"irreversible","pau","00400",0,1,0.0138546798029557,2,3,0.5,0.00162337662337662,1,1.39628661405732e-16,4,2,6,4,0.101836744919296,0.223280171778122,"NHNB"
"58","ec:5.4.99.5","gene","rn:R01715",420,570,"rectangle",46,17,"#BFFFBF","pau:PA14_23280 / pau:PA14_68480",2442,"reversible","pau","00400",0,1,0.0731732348111658,8,23,0.294871794871795,0.00149925037481259,1,0.757569023564036,5,2,6,17,1,1,"HNB"
"59","ec:4.2.1.91","gene","rn:R01373",237,630,"rectangle",46,17,"#BFFFBF","pau:PA14_19140",2443,"irreversible","pau","00400",0,1,0.00543924466338259,6,14,0.5,0.00149700598802395,4,0.757569023564035,6,2,6,10,0.664445520985227,0.72173528846606,"HNB"
"60","ec:4.2.1.51","gene","rn:R01373",330,630,"rectangle",46,17,"#BFFFBF","pau:PA14_19140 / pau:PA14_23280",2444,"irreversible","pau","00400",0,1,0.0731732348111658,8,23,0.294871794871795,0.00149925037481259,1,0.757569023564036,5,2,6,17,1,1,"HNB"
"63","ec:2.6.1.57","gene","rn:R00694",355,734,"rectangle",46,17,"#BFFFBF","pau:PA14_23500 / pau:PA14_53010",2447,"reversible","pau","00400",0,1,0.0021551724137931,3,5,0.833333333333333,0.0014903129657228,4,0.804873686318252,6,2,6,7,0.814410246092593,0.397454092072438,"NHNB"
"65","ec:2.6.1.57","gene","rn:R01731",421,630,"rectangle",46,17,"#BFFFBF","pau:PA14_23500 / pau:PA14_53010",2449,"irreversible","pau","00400",0,1,0.0021551724137931,3,5,0.833333333333333,0.0014903129657228,4,0.804873686318252,6,2,6,7,0.814410246092593,0.397454092072438,"NHNB"
"66","ec:4.2.1.91","gene","rn:R00691",380,803,"rectangle",46,17,"#BFFFBF","pau:PA14_19140",2450,"irreversible","pau","00400",0,1,0.00543924466338259,6,14,0.5,0.00149700598802395,4,0.757569023564035,6,2,6,10,0.664445520985227,0.72173528846606,"HNB"
"67","ec:4.2.1.51","gene","rn:R00691",380,782,"rectangle",46,17,"#BFFFBF","pau:PA14_19140 / pau:PA14_23280",2451,"irreversible","pau","00400",0,1,0.0731732348111658,8,23,0.294871794871795,0.00149925037481259,1,0.757569023564036,5,2,6,17,1,1,"HNB"
"71","ec:1.14.16.1","gene","rn:R01795",380,842,"rectangle",46,17,"#BFFFBF","pau:PA14_52990",2455,"irreversible","pau","00400",0,1,0.00328407224958949,5,11,0.523809523809524,0.00149476831091181,4,1,6,2,6,9,0.712933485143375,0.602545907927562,"NHNB"
"75","ec:2.7.1.71","gene","rn:R02412",420,382,"rectangle",46,17,"#BFFFBF","pau:PA14_66610",2459,"irreversible","pau","00400",0,1,0,2,0,0,0.00166944908180301,5,6.44200267415129e-17,4,2,6,2,0,0,"NHNB"
"76","ec:1.1.1.25","gene","rn:R02413",421,309,"rectangle",46,17,"#BFFFBF","pau:PA14_00290 / pau:PA14_03020",2460,"reversible","pau","00400",0,1,0.00492610837438424,2,0,0,0.00154083204930663,5,6.44200267415129e-17,3,2,6,3,0,2.31887452346461e-17,"NHNB"
"77","ec:4.2.1.10","gene","rn:R03084",421,239,"rectangle",46,17,"#BFFFBF","pau:PA14_03030 / pau:PA14_64090",2461,"reversible","pau","00400",0,1,0.0110837438423645,1,0,0,0.0014265335235378,5,0,2,2,6,3,0,2.31887452346461e-17,"NHNB"
"79","ec:4.2.3.4","gene","rn:R03083",372,202,"rectangle",46,17,"#BFFFBF","pau:PA14_66600",2463,"irreversible","pau","00400",1,1,0.0307881773399015,5,0,0,0.00137931034482759,6,1.28840053483026e-16,3,2,6,7,0,9.27549809385844e-17,"NHB"
"80","ec:2.6.1.57","gene","rn:R00734",549,734,"rectangle",46,17,"#BFFFBF","pau:PA14_23500 / pau:PA14_53010",2464,"reversible","pau","00400",0,1,0.0021551724137931,3,5,0.833333333333333,0.0014903129657228,4,0.804873686318252,6,2,6,7,0.814410246092593,0.397454092072438,"NHNB"
"88","ec:2.6.1.9","gene","rn:R00694",305,734,"rectangle",46,17,"#BFFFBF","pau:PA14_23290 / pau:PA14_31820 / pau:PA14_57770",2470,"reversible","pau","00400",0,1,0,0,3,1,0.00114942528735632,4,0.804873686318252,6,2,6,3,0.658439668483901,2.31887452346461e-17,"NHNB"
"89","ec:2.6.1.9","gene","rn:R00734",499,734,"rectangle",46,17,"#BFFFBF","pau:PA14_23290 / pau:PA14_31820 / pau:PA14_57770",2471,"reversible","pau","00400",0,1,0,0,3,1,0.00114942528735632,4,0.804873686318252,6,2,6,3,0.658439668483901,2.31887452346461e-17,"NHNB"
