"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"41","ec:3.1.1.3","gene","rn:R02250",636,522,"rectangle",46,17,"#BFFFBF","pau:PA14_27100 / pau:PA14_63620",3397,"irreversible","pau","00561",0,1,0,3,1,1,0.00641025641025641,1,1,4,2,3,5,0.742391925677844,1,"HNB"
"47","ec:3.1.1.3","gene","rn:R02687",557,512,"rectangle",46,17,"#BFFFBF","pau:PA14_27100 / pau:PA14_63620",3403,"irreversible","pau","00561",0,1,0,3,1,1,0.00641025641025641,1,1,4,2,3,5,0.742391925677844,1,"HNB"
"48","ec:2.3.1.51","gene","rn:R02241",382,528,"rectangle",46,17,"#BFFFBF","pau:PA14_00060",3404,"irreversible","pau","00561",1,1,0,3,0,0,0.0105263157894737,1,4.80740671595891e-17,2,2,3,3,0,0.693994817055548,"NHB"
"52","ec:2.3.1.15","gene","rn:R00851",382,423,"rectangle",46,17,"#BFFFBF","pau:PA14_16860",3407,"irreversible","pau","00561",0,1,0.0192307692307692,3,0,0,0.00833333333333333,1,9.61481343191782e-17,3,2,3,4,0.257608074322156,0,"NHNB"
"55","ec:2.7.1.30","gene","rn:R00847",405,357,"rectangle",46,17,"#BFFFBF","pau:PA14_17960 / pau:PA14_18010 / pau:PA14_45190",3410,"irreversible","pau","00561",0,1,0.00427350427350427,1,0,0,0.00636942675159236,1,9.61481343191782e-17,4,2,3,2,0,0.187871085755536,"NHNB"
"60","ec:1.2.1.3","gene","rn:R01752",380,209,"rectangle",46,17,"#BFFFBF","pau:PA14_51050 / pau:PA14_64740",3415,"reversible","pau","00561",0,1,0,2,0,0,0.00641025641025641,2,4.80740671595891e-17,2,2,3,2,0,0,"NHNB"
"73","ec:2.7.1.107","gene","rn:R02240",448,609,"rectangle",46,17,"#BFFFBF","pau:PA14_17675",3426,"irreversible","pau","00561",1,1,0,0,1,0.333333333333333,0.00549450549450549,1,1,3,2,3,3,1,0,"NHB"
"141","ec:2.7.1.165","gene","rn:R08572",294,117,"rectangle",46,17,"#BFFFBF","pau:PA14_45030 / pau:PA14_50760",3435,"irreversible","pau","00561",0,1,0,0,0,0,0.00549450549450549,2,1.92296268638356e-16,2,2,3,2,0,4.4646941524754e-17,"NHNB"
"152","ec:2.3.1.275","gene","rn:R12241",304,423,"rectangle",46,17,"#BFFFBF","pau:PA14_07580",3438,"irreversible","pau","00561",1,1,0.032051282051282,1,0,0,0.00591715976331361,1,7.69185074553426e-16,3,2,3,5,0.466819040022015,0,"HB"
"155","ec:2.3.1.274","gene","rn:R12240",214,407,"rectangle",46,17,"#BFFFBF","pau:PA14_25640",3439,"irreversible","pau","00561",0,1,0,0,0,0,0.00549450549450549,1,9.13407276032193e-16,4,2,3,1,0,0,"NHNB"
