"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"43",NA,"gene",NA,1089,770,"rectangle",46,17,"#BFFFBF","pau:PA14_13830",NA,NA,"pau","02020",0,1,0,0,0,0,3.5642999714856e-05,7,0,2,1,5,1,2.31782077307702e-18,2.07451399826808e-17,"NHNB"
"44",NA,"gene",NA,1138,770,"rectangle",46,17,"#BFFFBF","pau:PA14_13810",NA,NA,"pau","02020",0,1,0,0,0,0,3.5642999714856e-05,7,0,2,1,5,1,2.31782077307702e-18,2.07451399826808e-17,"NHNB"
"45",NA,"gene",NA,1043,770,"rectangle",46,17,"#BFFFBF","pau:PA14_13800",NA,NA,"pau","02020",0,1,0,0,0,0,3.5642999714856e-05,7,0,2,1,5,1,2.31782077307702e-18,2.07451399826808e-17,"NHNB"
"46",NA,"gene",NA,998,770,"rectangle",46,17,"#BFFFBF","pau:PA14_13780",NA,NA,"pau","02020",0,1,0,0,0,0,3.5642999714856e-05,7,0,2,1,5,1,2.31782077307702e-18,2.07451399826808e-17,"NHNB"
"48",NA,"gene",NA,780,1451,"rectangle",46,17,"#BFFFBF","pau:PA14_02220 / pau:PA14_02270 / pau:PA14_26280 / pau:PA14_29760 / pau:PA14_29800 / pau:PA14_30820 / pau:PA14_31400 / pau:PA14_39560 / pau:PA14_43220 / pau:PA14_43710 / pau:PA14_44300 / pau:PA14_46030 / pau:PA14_48030 / pau:PA14_55750 / pau:PA14_55960 / pau:PA14_56000 / pau:PA14_56010 / pau:PA14_58650 / pau:PA14_61300 / pau:PA14_64920 / pau:PA14_67010",NA,NA,"pau","02020",0,1,3.09192286683088e-05,5,0,0,4.1839253587716e-05,1,0.308606699924184,2,1,5,9,1.1020986136221e-16,1,"HNB"
"49",NA,"gene",NA,999,1175,"rectangle",46,17,"#BFFFBF","pau:PA14_58730",NA,NA,"pau","02020",0,1,0,0,0,0,3.5642999714856e-05,2,4.2795482091823e-18,4,1,5,2,0,4.14902799653616e-17,"NHNB"
"50",NA,"gene",NA,914,1175,"rectangle",46,17,"#BFFFBF","pau:PA14_57940",NA,NA,"pau","02020",1,1,0.000342688117740423,3,0,0,3.7881657701341e-05,2,0,3,1,5,4,2.2946565458719e-17,5.79274815735006e-17,"HB"
"51",NA,"gene",NA,780,1175,"rectangle",46,17,"#BFFFBF","pau:PA14_60250",NA,NA,"pau","02020",0,1,0,2,0,0,3.83523816829025e-05,2,0,4,1,5,2,0,2.89637407867503e-17,"NHNB"
"52",NA,"gene",NA,822,1538,"rectangle",46,17,"#BFFFBF","pau:PA14_05340",NA,NA,"pau","02020",0,1,0,2,0,0,3.60724334463603e-05,3,0,3,1,5,2,0,4.14902799653616e-17,"NHNB"
"53",NA,"gene",NA,822,1434,"rectangle",46,17,"#BFFFBF","pau:PA14_02230 / pau:PA14_45500 / pau:PA14_45510",NA,NA,"pau","02020",0,1,0,5,0,0,4.21318727617443e-05,1,0,3,1,5,5,5.21160170502581e-18,1,"HNB"
