"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"64","ec:2.2.1.7","gene","rn:R05636",672,202,"rectangle",46,17,"#BFFFBF","pau:PA14_11550",5081,"reversible","pau","00900",0,1,0,1,0,0,0.0217391304347826,1,0,8,4,8,1,3.5213631214584e-17,0,"NHNB"
"65","ec:1.1.1.267","gene","rn:R05688",672,270,"rectangle",46,17,"#BFFFBF","pau:PA14_17130",5082,"irreversible","pau","00900",1,1,0.0972222222222222,1,0,0,0.0208333333333333,1,0,7,4,8,2,0,0,"NHB"
"66","ec:2.7.7.60","gene","rn:R05633",672,339,"rectangle",46,17,"#BFFFBF","pau:PA14_17340",5083,"irreversible","pau","00900",1,1,0.166666666666667,1,0,0,0.0196078431372549,1,0,6,4,8,2,0,0,"NHB"
"67","ec:2.7.1.148","gene","rn:R05634",672,408,"rectangle",46,17,"#BFFFBF","pau:PA14_61750",5084,"irreversible","pau","00900",1,1,0.208333333333333,1,0,0,0.0181818181818182,1,0,5,4,8,2,0,0,"NHB"
"68","ec:4.6.1.12","gene","rn:R05637",673,477,"rectangle",46,17,"#BFFFBF","pau:PA14_17420",5085,"irreversible","pau","00900",1,1,0.222222222222222,1,0,0,0.0166666666666667,2,0,4,4,8,2,0,0,"NHB"
"69","ec:1.17.7.1","gene","rn:R08689",647,548,"rectangle",46,17,"#BFFFBF","pau:PA14_14880",5086,"irreversible","pau","00900",1,1,0.208333333333333,1,0,0,0.0151515151515152,2,0,5,4,8,2,0,0,"NHB"
"71","ec:2.3.1.9","gene","rn:R00238",499,202,"rectangle",46,17,"#BFFFBF","pau:PA14_13090 / pau:PA14_17880 / pau:PA14_31530 / pau:PA14_38630 / pau:PA14_42090 / pau:PA14_63250",5088,"reversible","pau","00900",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"97","ec:1.17.7.4","gene","rn:R08210",672,628,"rectangle",46,17,"#BFFFBF","pau:PA14_60330",5093,"irreversible","pau","00900",1,1,0.166666666666667,1,0,0,0.0136986301369863,3,0,6,4,8,2,0,0.56155281280883,"NHB"
"99","ec:1.17.7.4","gene","rn:R05884",608,587,"rectangle",46,17,"#BFFFBF","pau:PA14_60330",5095,"irreversible","pau","00900",1,1,0.166666666666667,1,0,0,0.0136986301369863,3,0,6,4,8,2,0,0.56155281280883,"NHB"
"103","ec:2.5.1.1","gene","rn:R01658",673,727,"rectangle",46,17,"#BFFFBF","pau:PA14_11560",5099,"irreversible","pau","00900",1,1,0.0972222222222222,2,1,0.333333333333333,0.0123456790123457,3,0.999999999999998,7,4,8,5,1,1,"HB"
"105","ec:2.5.1.10","gene","rn:R02003",493,915,"rectangle",46,17,"#BFFFBF","pau:PA14_11560",5101,"irreversible","pau","00900",1,1,0.0972222222222222,2,1,0.333333333333333,0.0123456790123457,3,0.999999999999998,7,4,8,5,1,1,"HB"
"106","ec:2.5.1.31","gene","rn:R06447",379,1235,"rectangle",46,17,"#BFFFBF","pau:PA14_17110",5102,"irreversible","pau","00900",0,1,0,2,1,1,0.0138888888888889,3,0,8,4,8,2,1.40854524858336e-16,1,"NHNB"
"116","ec:2.5.1.29","gene","rn:R02061",552,982,"rectangle",46,17,"#BFFFBF","pau:PA14_11560",5103,"irreversible","pau","00900",1,1,0.0972222222222222,2,1,0.333333333333333,0.0123456790123457,3,0.999999999999998,7,4,8,5,1,1,"HB"
"122","ec:2.5.1.90","gene","rn:R09248",553,1172,"rectangle",46,17,"#BFFFBF","pau:PA14_60470",5108,"irreversible","pau","00900",0,1,0,0,1,1,0.0111111111111111,3,1,8,4,8,2,0.780776406404415,0,"NHNB"
"165","ec:1.17.7.3","gene","rn:R10859",697,548,"rectangle",46,17,"#BFFFBF","pau:PA14_14880",5129,"irreversible","pau","00900",1,1,0.208333333333333,1,0,0,0.0151515151515152,2,0,5,4,8,2,0,0,"NHB"
