"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene",NA,929,171,"rectangle",46,17,"#BFFFBF","pau:PA14_10800",NA,NA,"pau","01501",0,1,0,0,0,0,0.00238095238095238,1,0,2,1,3,1,1.21452373678725e-17,5.46247348783742e-17,"NHNB"
"13",NA,"gene",NA,592,171,"rectangle",46,17,"#BFFFBF","pau:PA14_57100",NA,NA,"pau","01501",0,1,0,1,0,0,0.0026246719160105,1,0,2,1,3,1,3.35678545776111e-17,3.83142003844632e-17,"NHNB"
"15",NA,"gene",NA,717,171,"rectangle",46,17,"#BFFFBF","pau:PA14_25195",NA,NA,"pau","01501",1,1,0.00263157894736842,1,0,0,0.0025,1,0,1,1,3,2,2.4290474735745e-17,7.66284007689264e-17,"NHB"
"19",NA,"gene",NA,717,226,"rectangle",46,17,"#BFFFBF","pau:PA14_25195",NA,NA,"pau","01501",1,1,0.00263157894736842,1,0,0,0.0025,1,0,1,1,3,2,2.4290474735745e-17,7.66284007689264e-17,"NHB"
"26",NA,"gene",NA,592,535,"rectangle",46,17,"#BFFFBF","pau:PA14_66670",NA,NA,"pau","01501",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"33",NA,"gene",NA,315,834,"rectangle",46,17,"#BFFFBF","pau:PA14_10790",NA,NA,"pau","01501",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"34",NA,"gene",NA,315,853,"rectangle",46,17,"#BFFFBF","pau:PA14_72760",NA,NA,"pau","01501",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"38",NA,"gene",NA,1100,627,"rectangle",46,17,"#BFFFBF","pau:PA14_05530 / pau:PA14_56880",NA,NA,"pau","01501",0,1,0,0,0,0,0.00238095238095238,2,0,3,1,3,2,1,1.09249469756748e-16,"NHNB"
"39",NA,"gene",NA,953,595,"rectangle",46,17,"#BFFFBF","pau:PA14_05520",NA,NA,"pau","01501",1,1,0.0263157894736842,5,0,0,0.003125,2,0,2,1,3,6,1.62970888642257e-16,1,"HB"
"40",NA,"gene",NA,1100,648,"rectangle",46,17,"#BFFFBF","pau:PA14_05540 / pau:PA14_56890",NA,NA,"pau","01501",0,1,0,0,0,0,0.00238095238095238,2,0,3,1,3,2,1,1.09249469756748e-16,"NHNB"
"41",NA,"gene",NA,953,575,"rectangle",46,17,"#BFFFBF","pau:PA14_05520",NA,NA,"pau","01501",1,1,0.0263157894736842,5,0,0,0.003125,2,0,2,1,3,6,1.62970888642257e-16,1,"HB"
"42",NA,"gene",NA,953,517,"rectangle",46,17,"#BFFFBF","pau:PA14_16300",NA,NA,"pau","01501",1,1,0.0157894736842105,1,0,0,0.00327868852459016,3,0,3,1,3,2,2.4290474735745e-17,7.66284007689264e-17,"NHB"
"44",NA,"gene",NA,830,517,"rectangle",46,17,"#BFFFBF","pau:PA14_16280",NA,NA,"pau","01501",0,1,0,1,0,0,0.00343642611683849,3,0,4,1,3,1,3.35678545776111e-17,3.83142003844632e-17,"NHNB"
"48",NA,"gene",NA,1100,669,"rectangle",46,17,"#BFFFBF","pau:PA14_05550",NA,NA,"pau","01501",0,1,0,0,0,0,0.00238095238095238,2,0,3,1,3,2,1,1.17756934401283e-16,"NHNB"
