"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"59","ec:1.13.11.4","gene","rn:R02656",629,596,"rectangle",46,17,"#BFFFBF","pau:PA14_32690",2044,"irreversible","pau","00350",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"62","ec:5.2.1.2","gene","rn:R03181",500,636,"rectangle",46,17,"#BFFFBF","pau:PA14_32650 / pau:PA14_38550",2046,"irreversible","pau","00350",0,1,0.00666666666666667,1,0,0,0.00216450216450216,1,3.74389489740084e-17,3,1,4,2,1.9066607566355e-17,0,"NHNB"
"63","ec:1.13.11.5","gene","rn:R02519",500,541,"rectangle",46,17,"#BFFFBF","pau:PA14_38510",2047,"irreversible","pau","00350",1,1,0.035,2,0,0,0.00208333333333333,1,1.06632579116964e-16,3,1,4,4,3.813321513271e-17,0,"NHB"
"64","ec:1.13.11.15","gene","rn:R03303",174,543,"rectangle",46,17,"#BFFFBF","pau:PA14_10620",2048,"reversible","pau","00350",1,1,0,3,0,0,0.00173913043478261,2,1.25649936390293e-16,6,1,4,3,1.16083479300595e-16,0.222447050697696,"NHB"
"65","ec:1.14.14.9","gene","rn:R02698",218,502,"rectangle",46,17,"#BFFFBF","pau:PA14_10990 / pau:PA14_11000",2049,"irreversible","pau","00350",0,1,0,0,0,0,0.00153846153846154,2,4.60787421772446e-17,7,1,4,1,0.0455439502528305,7.65656802980437e-17,"NHNB"
"68","ec:1.13.11.27","gene","rn:R02521",500,453,"rectangle",46,17,"#BFFFBF","pau:PA14_03000 / pau:PA14_53070",2052,"irreversible","pau","00350",0,1,0.0166666666666667,5,0,0,0.0019047619047619,3,0,4,1,4,6,2.22063955186402e-17,1.638432985381e-15,"HNB"
"74","ec:1.4.3.4","gene","rn:R02382",299,350,"rectangle",46,17,"#BFFFBF","pau:PA14_05480",2056,"irreversible","pau","00350",1,1,0.00333333333333333,2,0,0,0.00166666666666667,4,2.07758646376277e-17,1,1,4,4,3.813321513271e-17,0,"NHB"
"84","ec:1.14.14.9","gene","rn:R03299",125,501,"rectangle",46,17,"#BFFFBF","pau:PA14_10990 / pau:PA14_11000",2066,"irreversible","pau","00350",0,1,0,0,0,0,0.00153846153846154,2,4.60787421772446e-17,7,1,4,1,0.0455439502528305,7.65656802980437e-17,"NHNB"
"86","ec:5.3.3.10","gene","rn:R04379",174,665,"rectangle",46,17,"#BFFFBF","pau:PA14_10610 / pau:PA14_39100",2068,"irreversible","pau","00350",0,1,0,3,1,0.333333333333333,0.00197628458498024,2,1.25649936390293e-16,4,1,4,3,1.16083479300595e-16,1,"NHNB"
"87","ec:4.1.1.68","gene","rn:R04380",174,722,"rectangle",46,17,"#BFFFBF","pau:PA14_10640 / pau:PA14_10650",2069,"irreversible","pau","00350",0,1,0.005,3,3,0.5,0.00180831826401447,2,1,4,1,4,8,1,0.9977259124442,"HNB"
"88",NA,"gene","rn:R06897",278,781,"rectangle",46,17,"#BFFFBF","pau:PA14_10590",NA,"irreversible","pau","00350",1,1,0.0166666666666667,3,1,0.333333333333333,0.00181488203266788,2,0.813606502648331,5,1,4,6,0.449442276506993,0.888776474651152,"HB"
"89","ec:4.1.2.52","gene","rn:R01647",382,792,"rectangle",46,17,"#BFFFBF","pau:PA14_10570",2070,"irreversible","pau","00350",1,1,0.00833333333333333,2,0,0,0.00181159420289855,2,0.28916854644831,6,1,4,3,0.181968659150298,0.199726861036537,"NHB"
"90","ec:1.2.1.16","gene","rn:R00713 rn:R00714",382,846,"rectangle",46,17,"#BFFFBF","pau:PA14_03430",2071,"irreversible","pau","00350",0,1,0,0,0,0,0.00153846153846154,2,0.102775049096641,7,1,4,1,0.0408922042107175,7.65656802980437e-17,"NHNB"
"93","ec:1.2.1.60","gene","rn:R04418",149,609,"rectangle",46,17,"#BFFFBF","pau:PA14_10630",2074,"reversible","pau","00350",1,1,0,0,0,0,0.00153846153846154,2,9.21574843544893e-17,5,1,4,3,0.455025218806257,2.4501017695374e-16,"NHB"
"102",NA,"gene","rn:R04134",226,757,"rectangle",46,17,"#BFFFBF","pau:PA14_10640 / pau:PA14_10650",NA,"reversible","pau","00350",0,1,0.005,3,3,0.5,0.00180831826401447,2,1,4,1,4,8,1,0.9977259124442,"HNB"
"104","ec:2.6.1.9","gene","rn:R00734",475,328,"rectangle",46,17,"#BFFFBF","pau:PA14_23290 / pau:PA14_31820 / pau:PA14_57770",2083,"reversible","pau","00350",0,1,0,0,0,0,0.00153846153846154,3,4.60787421772446e-17,5,1,4,2,0,1.53131360596087e-16,"NHNB"
"105","ec:2.6.1.57","gene","rn:R00734",525,328,"rectangle",46,17,"#BFFFBF","pau:PA14_23500 / pau:PA14_53010",2084,"reversible","pau","00350",0,1,0,0,0,0,0.00153846153846154,3,0,5,1,4,2,0,1.53131360596087e-16,"NHNB"
"106",NA,"gene","rn:R04132",326,757,"rectangle",46,17,"#BFFFBF","pau:PA14_10590",NA,"irreversible","pau","00350",1,1,0.0166666666666667,3,1,0.333333333333333,0.00181488203266788,2,0.813606502648331,5,1,4,6,0.449442276506993,0.888776474651152,"HB"
"152","ec:3.7.1.2","gene","rn:R01364",500,718,"rectangle",46,17,"#BFFFBF","pau:PA14_38530",2085,"irreversible","pau","00350",1,1,0,3,0,0,0.00253164556962025,1,1.25649936390293e-16,4,1,4,3,1.16083479300595e-16,0,"NHB"
"198","ec:1.4.3.4","gene","rn:R04893",1284,390,"rectangle",46,17,"#BFFFBF","pau:PA14_05480",2090,"irreversible","pau","00350",1,1,0.00333333333333333,2,0,0,0.00166666666666667,4,2.07758646376277e-17,1,1,4,4,3.813321513271e-17,0,"NHB"
"200","ec:1.4.3.4","gene","rn:R02532",1208,328,"rectangle",46,17,"#BFFFBF","pau:PA14_05480",2092,"irreversible","pau","00350",1,1,0.00333333333333333,2,0,0,0.00166666666666667,4,2.07758646376277e-17,1,1,4,4,3.813321513271e-17,0,"NHB"
"205","ec:1.1.1.1","gene","rn:R04880",1124,428,"rectangle",46,17,"#BFFFBF","pau:PA14_17400 / pau:PA14_71630",2097,"reversible","pau","00350",0,1,0,1,0,0,0.00166389351081531,4,0,2,1,4,2,1.9066607566355e-17,0,"NHNB"
"207","ec:1.4.3.4","gene","rn:R04894",1348,390,"rectangle",46,17,"#BFFFBF","pau:PA14_05480",2099,"irreversible","pau","00350",1,1,0.00333333333333333,2,0,0,0.00166666666666667,4,2.07758646376277e-17,1,1,4,4,3.813321513271e-17,0,"NHB"
"209","ec:1.4.3.4","gene","rn:R02919",1425,390,"rectangle",46,17,"#BFFFBF","pau:PA14_05480",2101,"irreversible","pau","00350",1,1,0.00333333333333333,2,0,0,0.00166666666666667,4,2.07758646376277e-17,1,1,4,4,3.813321513271e-17,0,"NHB"
"213","ec:1.4.3.4","gene","rn:R04300",941,309,"rectangle",46,17,"#BFFFBF","pau:PA14_05480",2105,"irreversible","pau","00350",1,1,0.00333333333333333,2,0,0,0.00166666666666667,4,2.07758646376277e-17,1,1,4,4,3.813321513271e-17,0,"NHB"
"280","ec:3.7.1.20","gene","rn:R01085",654,718,"rectangle",46,17,"#BFFFBF","pau:PA14_32670",2129,"irreversible","pau","00350",0,1,0,0,0,0,0.00153846153846154,1,4.60787421772446e-17,5,1,4,1,0,7.65656802980437e-17,"NHNB"
"288","ec:1.4.3.4","gene","rn:R04890",1028,428,"rectangle",46,17,"#BFFFBF","pau:PA14_05480",2132,"irreversible","pau","00350",1,1,0.00333333333333333,2,0,0,0.00166666666666667,4,2.07758646376277e-17,1,1,4,4,3.813321513271e-17,0,"NHB"
