"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"1",NA,"gene",NA,380,663,"rectangle",46,17,"#BFFFBF","pau:PA14_25560",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,1,0.999883190051788,0,0,0,2,1,1,"HNB"
"2",NA,"gene",NA,380,713,"rectangle",46,17,"#BFFFBF","pau:PA14_25560",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,1,0.999883190051788,0,0,0,2,1,1,"HNB"
"3",NA,"gene",NA,380,763,"rectangle",46,17,"#BFFFBF","pau:PA14_25560",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,1,0.999883190051788,0,0,0,2,1,1,"HNB"
"4",NA,"gene",NA,426,663,"rectangle",46,17,"#BFFFBF","pau:PA14_14040",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,2,0.999919275410493,0,0,0,2,1,1,"HNB"
"5",NA,"gene",NA,471,663,"rectangle",46,17,"#BFFFBF","pau:PA14_17320",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,3,0.999822347907335,0,0,0,2,1,1,"HNB"
"6",NA,"gene",NA,517,663,"rectangle",46,17,"#BFFFBF","pau:PA14_62710",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,4,0.999977858801158,0,0,0,2,1,1,"HNB"
"7",NA,"gene",NA,426,713,"rectangle",46,17,"#BFFFBF","pau:PA14_05560",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,5,0.99991835522931,0,0,0,2,1,1,"HNB"
"8",NA,"gene",NA,471,713,"rectangle",46,17,"#BFFFBF","pau:PA14_65200",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,6,0.999841653132903,0,0,0,2,1,1,"HNB"
"9",NA,"gene",NA,426,763,"rectangle",46,17,"#BFFFBF","pau:PA14_20810 / pau:PA14_27370 / pau:PA14_28810",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,7,0.999876892199378,0,0,0,2,1,1,"HNB"
"10",NA,"gene",NA,472,763,"rectangle",46,17,"#BFFFBF","pau:PA14_69190",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,10,0.999885039741482,0,0,0,2,1,1,"HNB"
"64",NA,"gene",NA,378,861,"rectangle",46,17,"#BFFFBF","pau:PA14_62970",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,64,0.999998308739569,0,0,0,2,1,1,"HNB"
"65",NA,"gene",NA,430,861,"rectangle",46,17,"#BFFFBF","pau:PA14_57010",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,65,0.999807919963577,0,0,0,2,1,1,"HNB"
"66",NA,"gene",NA,378,883,"rectangle",46,17,"#BFFFBF","pau:PA14_01730 / pau:PA14_33240 / pau:PA14_69230",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,66,0.999937573253663,0,0,0,2,1,1,"HNB"
"67",NA,"gene",NA,430,883,"rectangle",46,17,"#BFFFBF","pau:PA14_62560",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,69,0.999998501356926,0,0,0,2,1,1,"HNB"
"68",NA,"gene",NA,480,861,"rectangle",46,17,"#BFFFBF","pau:PA14_65310",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,70,0.999805092677733,0,0,0,2,1,1,"HNB"
"69",NA,"gene",NA,95,717,"rectangle",46,17,"#BFFFBF","pau:PA14_04390",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,71,0.999999672457434,0,0,0,2,1,1,"HNB"
"70",NA,"gene",NA,564,812,"rectangle",46,17,"#BFFFBF","pau:PA14_62710",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,4,0.999977858801158,0,0,0,2,1,1,"HNB"
"81",NA,"gene",NA,426,812,"rectangle",46,17,"#BFFFBF","pau:PA14_27370",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,8,0.999963426685754,0,0,0,2,1,1,"HNB"
"83",NA,"gene",NA,518,812,"rectangle",46,17,"#BFFFBF","pau:PA14_17320",NA,NA,"pau","03018",0,1,0,1,0,0,0.000154320987654321,3,0.999822347907335,0,0,0,2,1,1,"HNB"
