"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"81","ec:1.17.4.1","gene","rn:R02018",450,717,"rectangle",46,17,"#BFFFBF","pau:PA14_49460 / pau:PA14_49470 / pau:PA14_72540",1296,"irreversible","pau","00240",0,1,0.000672043010752688,1,2,0.666666666666667,0.00214132762312634,1,0.175439110477654,8,5,7,3,0.119775114220901,0.0138510276831482,"NHNB"
"84","ec:2.7.4.22","gene","rn:R00158",505,247,"rectangle",46,17,"#BFFFBF","pau:PA14_17080",1298,"reversible","pau","00240",0,1,0,7,14,0.666666666666667,0.00294117647058824,2,0,6,5,7,7,1.59649545358881e-16,0.728569101809979,"NHNB"
"88","ec:6.3.5.5","gene","rn:R00575",128,264,"rectangle",46,17,"#BFFFBF","pau:PA14_62910 / pau:PA14_62930",1301,"irreversible","pau","00240",0,1,0,1,0,0,0.00110987791342952,3,0,9,5,7,1,2.45656101857148e-17,1.85597881719564e-17,"NHNB"
"94","ec:2.1.3.2","gene","rn:R01397",128,192,"rectangle",46,17,"#BFFFBF","pau:PA14_05260",1302,"irreversible","pau","00240",1,1,0.00806451612903226,3,0,0,0.00107642626480086,5,0,8,5,7,5,1.35137776869697e-16,0,"NHB"
"95","ec:3.5.2.3","gene","rn:R01993",179,154,"rectangle",46,17,"#BFFFBF","pau:PA14_05250 / pau:PA14_18710 / pau:PA14_73070",1303,"reversible","pau","00240",0,1,0.00100806451612903,1,0,0,0.0009765625,6,0,7,5,7,2,4.91312203714296e-17,0.00504341485023265,"NHNB"
"98","ec:2.4.2.10","gene","rn:R01870",422,154,"rectangle",46,17,"#BFFFBF","pau:PA14_70370",1306,"reversible","pau","00240",1,1,0,2,0,0,0.0023696682464455,9,0,5,5,7,2,4.91312203714296e-17,0.138599158225845,"NHB"
"99","ec:2.7.4.6","gene","rn:R00156",395,237,"rectangle",46,17,"#BFFFBF","pau:PA14_14820",1307,"reversible","pau","00240",0,1,0.0998319892473118,8,16,0.290909090909091,0.00225733634311512,10,0.277460938981188,7,5,7,13,0.288753001167211,0.380643043345653,"HNB"
"101","ec:3.5.4.13","gene","rn:R00568",283,286,"rectangle",46,17,"#BFFFBF","pau:PA14_19090",1309,"irreversible","pau","00240",0,1,0.00134408602150538,3,5,0.833333333333333,0.0022271714922049,1,0.0881720150826519,7,5,7,5,0.12266363333131,0.328469416613025,"NHNB"
"102","ec:6.3.4.2","gene","rn:R00571 rn:R00573",334,311,"rectangle",46,17,"#BFFFBF","pau:PA14_17290",1310,"irreversible","pau","00240",0,1,0.0588037634408602,2,3,1,0.00221238938053097,1,0.405953737462789,7,5,7,5,0.173232802754923,0.265425564237906,"NHNB"
"107","ec:2.4.2.9","gene","rn:R00966",632,281,"rectangle",46,17,"#BFFFBF","pau:PA14_05270 / pau:PA14_61470",1315,"reversible","pau","00240",0,1,0.00277217741935484,8,16,0.444444444444444,0.0024330900243309,11,0,6,5,7,9,0.116055423954316,1,"NHNB"
