"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"33","ec:3.5.1.3","gene","rn:R00348",752,440,"rectangle",46,17,"#BFFFBF","pau:PA14_14960",1406,"irreversible","pau","00250",0,1,0.0109243697478992,1,4,0.4,0.000816326530612245,1,1,3,1,3,5,0.0423400995531727,0.0130735452257963,"NHNB"
"35","ec:6.3.5.4","gene","rn:R00578",647,273,"rectangle",46,17,"#BFFFBF","pau:PA14_00640 / pau:PA14_19370 / pau:PA14_37560",1408,"reversible","pau","00250",0,1,0,1,9,0.9,0.000816326530612245,2,0,4,1,3,5,0.0369559645423692,0.0130735452257963,"NHNB"
"38","ec:3.5.1.1","gene","rn:R00485",647,363,"rectangle",46,17,"#BFFFBF","pau:PA14_35440",1411,"irreversible","pau","00250",0,1,0,1,9,0.9,0.000816326530612245,2,8.09759460636643e-18,4,1,3,5,0.0369559645423692,0.0130735452257963,"NHNB"
"39","ec:3.5.1.38","gene","rn:R00485",647,342,"rectangle",46,17,"#BFFFBF","pau:PA14_46970",1412,"irreversible","pau","00250",0,1,0.0494397759103641,13,115,0.454545454545455,0.0012970168612192,1,0,2,1,3,23,0.598728287379744,0.898756791398175,"HNB"
"48","ec:1.4.3.16","gene","rn:R00357",608,507,"rectangle",46,17,"#BFFFBF","pau:PA14_54450",1416,"irreversible","pau","00250",0,1,0,0,25,0.555555555555556,0.000793650793650794,2,0.707106781186546,3,1,3,10,0.132717705010374,0,"NHNB"
"55","ec:6.3.4.5","gene","rn:R01954",415,348,"rectangle",46,17,"#BFFFBF","pau:PA14_18740",1420,"irreversible","pau","00250",0,1,0,9,18,0.5,0.00271739130434783,2,0,3,1,3,9,0,0.0921601753535043,"NHNB"
"56","ec:6.3.4.4","gene","rn:R01135",358,348,"rectangle",46,17,"#BFFFBF","pau:PA14_65230",1421,"irreversible","pau","00250",0,1,0.00210084033613445,11,28,0.424242424242424,0.0025,2,0,3,1,3,12,0.00915381637251992,0.0961931640289447,"NHNB"
"57","ec:4.3.1.1","gene","rn:R00490",284,442,"rectangle",46,17,"#BFFFBF","pau:PA14_71650",1422,"irreversible","pau","00250",0,1,0.000840336134453782,11,24,0.363636363636364,0.00230414746543779,2,0,3,1,3,12,0.00955439327708682,0.0971037832982723,"NHNB"
"58","ec:4.3.2.1","gene","rn:R01086",416,442,"rectangle",46,17,"#BFFFBF","pau:PA14_69500",1423,"irreversible","pau","00250",0,1,0.00126050420168067,3,3,0.3,0.000865800865800866,2,0,4,1,3,5,0.0187986569772593,0.00584531757217162,"NHNB"
"59","ec:4.3.2.2","gene","rn:R01083",359,442,"rectangle",46,17,"#BFFFBF","pau:PA14_18830 / pau:PA14_18850 / pau:PA14_30110",1424,"irreversible","pau","00250",0,1,0,0,2,0.666666666666667,0.000793650793650794,2,0,4,1,3,3,0.019779820490841,0,"NHNB"
"63","ec:2.6.1.2","gene","rn:R00258",55,426,"rectangle",46,17,"#BFFFBF","pau:PA14_27500",1426,"reversible","pau","00250",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"71","ec:2.1.3.2","gene","rn:R01397",581,149,"rectangle",46,17,"#BFFFBF","pau:PA14_05260",1429,"irreversible","pau","00250",0,1,0,6,25,0.694444444444444,0.00164203612479475,2,0,3,1,3,9,0.0283530502543461,0.086613720121754,"NHNB"
"85","ec:1.2.1.16","gene","rn:R00713 rn:R00714",285,642,"rectangle",46,17,"#BFFFBF","pau:PA14_03430",1431,"irreversible","pau","00250",0,1,0,1,0,0,0.000816326530612245,3,0,1,1,3,1,5.66898195858419e-18,0,"NHNB"
"89","ec:1.4.1.13","gene","rn:R00114",655,671,"rectangle",46,17,"#BFFFBF","pau:PA14_66560 / pau:PA14_66570",1433,"irreversible","pau","00250",0,1,0.00826330532212885,3,108,0.631578947368421,0.000919963201471941,1,0.292893218813453,3,1,3,20,1,0.110461839707872,"HNB"
"92","ec:1.4.1.2","gene","rn:R00243",576,653,"rectangle",46,17,"#BFFFBF","pau:PA14_24445",1435,"reversible","pau","00250",0,1,0.00504201680672269,1,50,0.549450549450549,0.000839630562552477,1,0.414213562373096,3,1,3,14,0.539513437527432,0.00417077138524835,"NHNB"
"94","ec:1.4.1.4","gene","rn:R00248",601,672,"rectangle",46,17,"#BFFFBF","pau:PA14_60710",1437,"reversible","pau","00250",0,1,0.00672268907563025,3,50,0.549450549450549,0.000919963201471941,1,0.414213562373096,3,1,3,16,0.539513437527432,0.201183599851118,"HNB"
"97","ec:2.6.1.19","gene","rn:R01648",352,708,"rectangle",46,17,"#BFFFBF","pau:PA14_03450",1438,"reversible","pau","00250",0,1,0,0,0,0,0.000793650793650794,3,0,1,1,3,1,0,0,"NHNB"
"102","ec:6.3.1.2","gene","rn:R00253",763,716,"rectangle",46,17,"#BFFFBF","pau:PA14_03860 / pau:PA14_03880 / pau:PA14_20670 / pau:PA14_38140 / pau:PA14_44240 / pau:PA14_67600 / pau:PA14_72690 / pau:PA14_72850",1440,"irreversible","pau","00250",0,1,0.000700280112044818,4,46,0.696969696969697,0.000949667616334283,1,1.80862179375076e-16,3,1,3,12,0.739011964244725,0.303303896788493,"NHNB"
