"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"12",NA,"gene","rn:R00813",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32130",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,11,0.99997808313113,0,0,0,2,1,1,"HNB"
"13",NA,"gene","rn:R05621 rn:R05622",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32080 / pau:PA14_32100 / pau:PA14_32110 / pau:PA14_37570",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,12,0.999917535448959,0,0,0,2,1,1,"HNB"
"17",NA,"gene","rn:R08112",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32130",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,11,0.99997808313113,0,0,0,2,1,1,"HNB"
"18",NA,"gene","rn:R08109",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32080 / pau:PA14_32100 / pau:PA14_32110 / pau:PA14_37570",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,12,0.999917535448959,0,0,0,2,1,1,"HNB"
"22",NA,"gene","rn:R08113",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32130",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,11,0.99997808313113,0,0,0,2,1,1,"HNB"
"23",NA,"gene","rn:R08110",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32080 / pau:PA14_32100 / pau:PA14_32110 / pau:PA14_37570",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,12,0.999917535448959,0,0,0,2,1,1,"HNB"
"28",NA,"gene","rn:R08101",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32080 / pau:PA14_32100 / pau:PA14_32110 / pau:PA14_37570",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,12,0.999917535448959,0,0,0,2,1,1,"HNB"
"36",NA,"gene","rn:R00817",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32240",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,20,0.9998312843604,0,0,0,2,1,1,"HNB"
"37",NA,"gene","rn:R06989",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32220",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,21,0.999870992855473,0,0,0,2,1,1,"HNB"
"38",NA,"gene","rn:R06990",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32230",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,22,0.999812163175343,0,0,0,2,1,1,"HNB"
"40",NA,"gene","rn:R02991",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_02840 / pau:PA14_06270",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,23,0.999919402620642,0,0,0,2,1,1,"HNB"
"44",NA,"gene","rn:R01631",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_01900 / pau:PA14_01910",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,25,0.999847677323585,0,0,0,2,1,1,"HNB"
"45",NA,"gene","rn:R03307",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_02830",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,27,0.999800451090574,0,0,0,2,1,1,"HNB"
"46",NA,"gene","rn:R03470",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_02850 / pau:PA14_58220",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,28,0.99982534159264,0,0,0,2,1,1,"HNB"
"48",NA,"gene","rn:R02991",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_02840 / pau:PA14_06270",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,23,0.999919402620642,0,0,0,2,1,1,"HNB"
"53",NA,"gene","rn:R05299",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32240",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,20,0.9998312843604,0,0,0,2,1,1,"HNB"
"54",NA,"gene","rn:R09229",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32220",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,21,0.999870992855473,0,0,0,2,1,1,"HNB"
"107",NA,"gene","rn:R05314",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32130",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,11,0.99997808313113,0,0,0,2,1,1,"HNB"
"108",NA,"gene","rn:R05428",NA,NA,"line",NA,NA,"#FFFFFF","pau:PA14_32080 / pau:PA14_32100 / pau:PA14_32110 / pau:PA14_37570",NA,"irreversible","pau","01220",0,0,0,1,0,0,2.23553608155236e-05,12,0.999917535448959,0,0,0,2,1,1,"HNB"
