"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"37","ec:3.4.11.2","gene","rn:R04951",592,515,"rectangle",46,17,"#BFFFBF","pau:PA14_24270",2754,"irreversible","pau","00480",0,1,0.0627441077441077,3,14,0.933333333333333,0.00523560209424084,1,0.589388045649819,2,1,4,9,0.477880640534155,0.234213171675856,"NHNB"
"38","ec:2.3.2.2","gene","rn:R03916",489,526,"rectangle",46,17,"#BFFFBF","pau:PA14_02050 / pau:PA14_04730 / pau:PA14_46960",2755,"irreversible","pau","00480",0,1,0.109888888888889,20,99,0.428571428571429,0.00571428571428571,2,1,1,1,4,35,1,1,"HNB"
"39","ec:1.11.1.9","gene","rn:R00274",217,567,"rectangle",46,17,"#BFFFBF","pau:PA14_27520 / pau:PA14_47550 / pau:PA14_53420",2756,"irreversible","pau","00480",0,1,0,0,38,0.575757575757576,0.00153846153846154,5,0.98759918102307,2,1,4,12,0.929604135890086,0,"NHNB"
"49","ec:1.1.1.49","gene","rn:R02736",217,511,"rectangle",46,17,"#BFFFBF","pau:PA14_23070 / pau:PA14_71800",2766,"irreversible","pau","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"50","ec:1.1.1.43","gene","rn:R02034",217,490,"rectangle",46,17,"#BFFFBF","pau:PA14_35320",2767,"irreversible","pau","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"51","ec:1.1.1.42","gene","rn:R00267",169,490,"rectangle",46,17,"#BFFFBF","pau:PA14_30180 / pau:PA14_30190",2768,"irreversible","pau","00480",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"52","ec:6.3.2.3","gene","rn:R00497",458,457,"rectangle",46,17,"#BFFFBF","pau:PA14_05310",2769,"irreversible","pau","00480",0,1,0.0298989898989899,14,87,0.508771929824561,0.00549450549450549,5,0.494491598090381,2,1,4,19,0.444683809370451,0.671311175742266,"NHNB"
"53","ec:6.3.2.2","gene","rn:R00894",542,275,"rectangle",46,17,"#BFFFBF","pau:PA14_36370 / pau:PA14_68730",2770,"irreversible","pau","00480",0,1,0.00216161616161616,1,23,0.638888888888889,0.00480769230769231,6,0.507880732122492,2,1,4,9,0.611121619965767,0.0373086468339978,"NHNB"
"54","ec:3.4.19.13","gene","rn:R00494",332,430,"rectangle",46,17,"#BFFFBF","pau:PA14_02050 / pau:PA14_04730 / pau:PA14_46960",2771,"irreversible","pau","00480",0,1,0.109888888888889,20,99,0.428571428571429,0.00571428571428571,2,1,1,1,4,35,1,1,"HNB"
"55","ec:3.4.11.2","gene","rn:R00899",357,323,"rectangle",46,17,"#BFFFBF","pau:PA14_24270",2772,"irreversible","pau","00480",0,1,0.0627441077441077,3,14,0.933333333333333,0.00523560209424084,1,0.589388045649819,2,1,4,9,0.477880640534155,0.234213171675856,"NHNB"
"56","ec:3.5.2.9","gene","rn:R00251",374,144,"rectangle",46,17,"#BFFFBF","pau:PA14_06420 / pau:PA14_37270 / pau:PA14_58540",2773,"irreversible","pau","00480",0,1,0,5,9,0.9,0.00606060606060606,6,0,2,1,4,5,0,0.329634993603769,"NHNB"
"58","ec:2.3.2.2","gene","rn:R01262",195,405,"rectangle",46,17,"#BFFFBF","pau:PA14_02050 / pau:PA14_04730 / pau:PA14_46960",2775,"irreversible","pau","00480",0,1,0.109888888888889,20,99,0.428571428571429,0.00571428571428571,2,1,1,1,4,35,1,1,"HNB"
"61","ec:2.5.1.18","gene","rn:R03522",388,526,"rectangle",46,17,"#BFFFBF","pau:PA14_14170 / pau:PA14_22530 / pau:PA14_24830 / pau:PA14_27755 / pau:PA14_40070 / pau:PA14_43110 / pau:PA14_45470 / pau:PA14_57200",2778,"irreversible","pau","00480",0,1,0.00292087542087542,6,22,0.785714285714286,0.00531914893617021,5,0.507880732122492,2,1,4,11,0.513722987291999,0.451938704745666,"NHNB"
"95","ec:1.8.1.7","gene","rn:R00115",169,458,"rectangle",46,17,"#BFFFBF","pau:PA14_38330",2781,"irreversible","pau","00480",0,1,0,9,38,0.575757575757576,0.0053763440860215,7,0.3920321348962,2,1,4,12,0.382720047462137,0.355572109039063,"NHNB"
"146","ec:4.1.1.17","gene","rn:R00670",208,683,"rectangle",46,17,"#BFFFBF","pau:PA14_58630",2784,"irreversible","pau","00480",1,1,0,2,0,0,0.00166666666666667,8,0,1,1,4,2,0,0,"NHB"
"147","ec:2.5.1.16","gene","rn:R01920",290,643,"rectangle",46,17,"#BFFFBF","pau:PA14_42690 / pau:PA14_63120",2785,"irreversible","pau","00480",0,1,0,0,0,0,0.00153846153846154,8,0,2,1,4,1,0,0,"NHNB"
"155","ec:2.5.1.16","gene","rn:R08359",237,921,"rectangle",46,17,"#BFFFBF","pau:PA14_42690 / pau:PA14_63120",2791,"irreversible","pau","00480",0,1,0,0,0,0,0.00153846153846154,8,0,2,1,4,1,0,0,"NHNB"
"171","ec:3.4.11.1","gene","rn:R00899",307,323,"rectangle",46,17,"#BFFFBF","pau:PA14_14470",2802,"irreversible","pau","00480",0,1,0,3,14,0.933333333333333,0.00510204081632653,6,0.3920321348962,2,1,4,6,0.382720047462137,0.130138757056431,"NHNB"
"172","ec:3.4.11.1","gene","rn:R04951",592,536,"rectangle",46,17,"#BFFFBF","pau:PA14_14470",2803,"irreversible","pau","00480",0,1,0,3,14,0.933333333333333,0.00510204081632653,6,0.3920321348962,2,1,4,6,0.382720047462137,0.130138757056431,"NHNB"
