"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"76","ec:5.3.1.22","gene","rn:R01394",382,519,"rectangle",46,17,"#BFFFBF","pau:PA14_45010",4125,"irreversible","pau","00630",0,1,0,4,5,0.833333333333333,0.0005249343832021,1,4.13154479456103e-18,3,2,3,4,0,0.474921914506834,"NHNB"
"77","ec:4.2.1.3","gene","rn:R01900",1189,373,"rectangle",46,17,"#BFFFBF","pau:PA14_41470 / pau:PA14_44290",4126,"reversible","pau","00630",0,1,0,2,0,0,0.000642260757867694,2,4.13154479456103e-18,3,2,3,2,0,0.077251590422749,"NHNB"
"83","ec:4.1.3.1","gene","rn:R00479",1149,449,"rectangle",46,17,"#BFFFBF","pau:PA14_30050",4132,"irreversible","pau","00630",0,1,0.0109803921568627,7,31,0.563636363636364,0.000626959247648903,1,8.75576582434384e-18,2,2,3,11,0.218976921614373,0.7788618275262,"NHNB"
"84","ec:3.5.1.68","gene","rn:R00525",1119,279,"rectangle",46,17,"#BFFFBF","pau:PA14_67240",4133,"irreversible","pau","00630",0,1,0,3,0,0,0.00040016006402561,4,4.13154479456103e-18,2,2,3,3,0,1.08407909321856e-16,"NHNB"
"88","ec:3.5.1.10","gene","rn:R00944",1094,260,"rectangle",46,17,"#BFFFBF","pau:PA14_56060 / pau:PA14_71530",4137,"irreversible","pau","00630",0,1,0,3,0,0,0.00040016006402561,4,4.13154479456103e-18,2,2,3,3,0,1.08407909321856e-16,"NHNB"
"89","ec:3.5.1.9","gene","rn:R01959",1094,241,"rectangle",46,17,"#BFFFBF","pau:PA14_37590",4138,"irreversible","pau","00630",0,1,0,3,0,0,0.00040016006402561,4,4.13154479456103e-18,2,2,3,3,0,1.08407909321856e-16,"NHNB"
"91","ec:4.2.1.3","gene","rn:R01325",988,145,"rectangle",46,17,"#BFFFBF","pau:PA14_41470 / pau:PA14_44290",4140,"reversible","pau","00630",0,1,0,2,0,0,0.000642260757867694,2,4.13154479456103e-18,3,2,3,2,0,0.077251590422749,"NHNB"
"95","ec:1.1.3.15","gene","rn:R00475",759,497,"rectangle",46,17,"#BFFFBF","pau:PA14_70670 / pau:PA14_70680 / pau:PA14_70690",4144,"irreversible","pau","00630",0,1,0.0100980392156863,10,25,0.320512820512821,0.000609013398294762,1,0.283216783216783,2,2,3,16,0.362485527036473,1,"HNB"
"96","ec:1.1.1.79","gene","rn:R00465",738,601,"rectangle",46,17,"#BFFFBF","pau:PA14_13500",4145,"reversible","pau","00630",0,1,0.0175490196078431,6,38,0.361904761904762,0.000513874614594039,1,0.283216783216783,2,2,3,15,0.804299265991175,0.548298169069555,"HNB"
"104","ec:1.17.1.9","gene","rn:R00519",932,269,"rectangle",46,17,"#BFFFBF","pau:PA14_63570 / pau:PA14_63580 / pau:PA14_63605",4153,"reversible","pau","00630",0,1,0,0,0,0,0.000377073906485671,4,3.87786852834735e-17,2,2,3,4,4.70965934480923e-17,0,"NHNB"
"107","ec:2.3.3.1","gene","rn:R00351",556,144,"rectangle",46,17,"#BFFFBF","pau:PA14_44070",4156,"reversible","pau","00630",0,1,0.00470588235294118,6,27,0.409090909090909,0.000426257459505541,5,0.171328671328671,3,2,3,12,0.242788161930845,0.256228284436449,"NHNB"
"111","ec:1.1.1.81","gene","rn:R01388 rn:R01392",350,609,"rectangle",46,17,"#BFFFBF","pau:PA14_13500",4160,"irreversible","pau","00630",0,1,0.0175490196078431,6,38,0.361904761904762,0.000513874614594039,1,0.283216783216783,2,2,3,15,0.804299265991175,0.548298169069555,"HNB"
"112","ec:1.1.1.79","gene","rn:R01392",350,588,"rectangle",46,17,"#BFFFBF","pau:PA14_13500",4161,"irreversible","pau","00630",0,1,0.0175490196078431,6,38,0.361904761904762,0.000513874614594039,1,0.283216783216783,2,2,3,15,0.804299265991175,0.548298169069555,"HNB"
"114","ec:1.1.1.60","gene","rn:R01745 rn:R01747",260,518,"rectangle",46,17,"#BFFFBF","pau:PA14_45020",4163,"reversible","pau","00630",0,1,0.000457516339869281,2,9,0.6,0.000463606861381548,1,0.0944055944055943,3,2,3,6,0.208067692800409,0.305556667014203,"NHNB"
"115","ec:4.1.1.47","gene","rn:R00013",413,454,"rectangle",46,17,"#BFFFBF","pau:PA14_45000",4164,"irreversible","pau","00630",0,1,0.00477124183006536,2,36,0.654545454545455,0.000454545454545455,1,0.409090909090909,2,2,3,11,0.826440065498794,0.3241177058686,"NHNB"
"116","ec:2.3.3.9","gene","rn:R00472",478,323,"rectangle",46,17,"#BFFFBF","pau:PA14_06290",4165,"reversible","pau","00630",0,1,0.0424183006535948,8,58,0.339181286549708,0.000445632798573975,5,0.513986013986014,2,2,3,19,0.937387161997183,0.464142146893573,"HNB"
"140","ec:3.1.3.18","gene","rn:R01334",598,603,"rectangle",46,17,"#BFFFBF","pau:PA14_00770 / pau:PA14_07930 / pau:PA14_25590",4179,"irreversible","pau","00630",0,1,6.5359477124183e-05,1,6,0.6,0.000384467512495194,1,0.377622377622377,3,2,3,5,0.435170894462077,0.167296301031787,"NHNB"
"141","ec:1.1.1.29","gene","rn:R00717",786,601,"rectangle",46,17,"#BFFFBF","pau:PA14_61210",4180,"reversible","pau","00630",0,1,0,0,38,0.361904761904762,0.000377073906485671,1,1,2,2,3,15,1,0,"HNB"
"142","ec:1.1.1.29","gene","rn:R01388",302,609,"rectangle",46,17,"#BFFFBF","pau:PA14_61210",4181,"irreversible","pau","00630",0,1,0,0,38,0.361904761904762,0.000377073906485671,1,1,2,2,3,15,1,0,"HNB"
"194","ec:2.3.1.9","gene","rn:R00238",556,177,"rectangle",46,17,"#BFFFBF","pau:PA14_13090 / pau:PA14_17880 / pau:PA14_31530 / pau:PA14_38630 / pau:PA14_42090 / pau:PA14_63250",4182,"irreversible","pau","00630",0,1,0,0,7,0.7,0.000377073906485671,5,0.228438228438228,3,2,3,5,0.255263946718269,3.20600757907533e-18,"NHNB"
"216","ec:2.1.2.1","gene","rn:R00945",705,824,"rectangle",46,17,"#BFFFBF","pau:PA14_33010 / pau:PA14_60890 / pau:PA14_71460",4195,"irreversible","pau","00630",0,1,0,0,0,0,0.000377073906485671,6,9.24254045635325e-17,2,2,3,10,1.88377244192817e-16,0,"NHNB"
"217",NA,"gene","rn:R01221",512,805,"rectangle",46,17,"#BFFFBF","pau:PA14_22510 / pau:PA14_32985 / pau:PA14_33000 / pau:PA14_33040 / pau:PA14_35490 / pau:PA14_43970 / pau:PA14_63850 / pau:PA14_68850 / pau:PA14_68860 / pau:PA14_68870",NA,"irreversible","pau","00630",0,1,0,3,0,0,0.00040016006402561,6,4.13154479456103e-18,2,2,3,3,0,1.08407909321856e-16,"NHNB"
"223","ec:1.11.1.6","gene","rn:R00009",761,548,"rectangle",46,17,"#BFFFBF","pau:PA14_09150 / pau:PA14_36810 / pau:PA14_61040",4196,"irreversible","pau","00630",0,1,0.000784313725490196,3,0,0,0.000603500301750151,1,0.283216783216783,3,2,3,6,0.367926431540157,0.181927463552279,"NHNB"
"230","ec:6.3.1.2","gene","rn:R00253",782,704,"rectangle",46,17,"#BFFFBF","pau:PA14_03860 / pau:PA14_03880 / pau:PA14_20670 / pau:PA14_38140 / pau:PA14_44240 / pau:PA14_67600 / pau:PA14_72690 / pau:PA14_72850",4199,"irreversible","pau","00630",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"235","ec:4.1.3.42","gene","rn:R00470",1021,496,"rectangle",46,17,"#BFFFBF","pau:PA14_23090 / pau:PA14_23620",4201,"reversible","pau","00630",0,1,0,8,24,0.857142857142857,0.000647668393782383,1,4.13154479456103e-18,2,2,3,8,0,0.815495856523612,"NHNB"
"247","ec:2.7.1.165","gene","rn:R08572",162,632,"rectangle",46,17,"#BFFFBF","pau:PA14_45030 / pau:PA14_50760",4204,"irreversible","pau","00630",0,1,0,3,2,0.666666666666667,0.000524658971668416,1,4.13154479456103e-18,3,2,3,3,0,0.336661548524419,"NHNB"
"252","ec:6.2.1.1","gene","rn:R00235",509,401,"rectangle",46,17,"#BFFFBF","pau:PA14_31500 / pau:PA14_52800 / pau:PA14_62630",4205,"irreversible","pau","00630",0,1,0,8,13,0.464285714285714,0.000455788514129444,5,4.13154479456103e-18,3,2,3,8,0,0.453667250698599,"NHNB"
