"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"62","ec:3.1.1.45","gene","rn:R06838",1215,260,"rectangle",46,17,"#BFFFBF","pau:PA14_29420",2203,"irreversible","pau","00361",0,1,0,0,0,0,0.166666666666667,1,0,2,1,2,1,1,0,"NHNB"
"112","ec:3.8.1.3","gene","rn:R05287",1537,744,"rectangle",46,17,"#BFFFBF","pau:PA14_37530",2213,"irreversible","pau","00361",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"113","ec:3.8.1.2","gene","rn:R05287",1537,723,"rectangle",46,17,"#BFFFBF","pau:PA14_53790",2214,"irreversible","pau","00361",0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"NHNB"
"115","ec:3.1.1.45","gene","rn:R06835",1219,733,"rectangle",46,17,"#BFFFBF","pau:PA14_29420",2216,"irreversible","pau","00361",0,1,0,0,0,0,0.166666666666667,1,0,2,1,2,1,1,0,"NHNB"
"151","ec:3.1.1.45","gene","rn:R03893",1218,569,"rectangle",46,17,"#BFFFBF","pau:PA14_29420",2224,"irreversible","pau","00361",0,1,0,0,0,0,0.166666666666667,1,0,2,1,2,1,1,0,"NHNB"
"169","ec:3.1.1.45","gene","rn:R05511",1218,496,"rectangle",46,17,"#BFFFBF","pau:PA14_29420",2228,"irreversible","pau","00361",0,1,0,0,0,0,0.166666666666667,1,0,2,1,2,1,1,0,"NHNB"
"189","ec:1.13.11.1","gene","rn:R04258",918,569,"rectangle",46,17,"#BFFFBF","pau:PA14_32240",2235,"irreversible","pau","00361",0,1,0,1,0,0,0.333333333333333,1,0,2,1,2,1,0,1,"NHNB"
"196","ec:5.5.1.1","gene","rn:R05390",1032,635,"rectangle",46,17,"#BFFFBF","pau:PA14_32220",2237,"irreversible","pau","00361",1,1,0.5,1,0,0,0.25,1,0,1,1,2,2,0,0,"HB"
"198","ec:3.1.1.45","gene","rn:R05510",1218,635,"rectangle",46,17,"#BFFFBF","pau:PA14_29420",2238,"irreversible","pau","00361",0,1,0,0,0,0,0.166666666666667,1,0,2,1,2,1,1,0,"NHNB"
"224","ec:1.13.11.1","gene","rn:R09134",918,1022,"rectangle",46,17,"#BFFFBF","pau:PA14_32240",2242,"irreversible","pau","00361",0,1,0,1,0,0,0.333333333333333,1,0,2,1,2,1,0,1,"NHNB"
"231","ec:3.1.1.45","gene","rn:R09136",1219,1022,"rectangle",46,17,"#BFFFBF","pau:PA14_29420",2245,"irreversible","pau","00361",0,1,0,0,0,0,0.166666666666667,1,0,2,1,2,1,1,0,"NHNB"
