"entryID","name","type","reaction","x","y","graphicalType","width","height","bgcolor","entrez","dictID","reaction_type","org","pathway","is_bottleneck","freq","betweenness","connectivity","triangles","clusteringCoef","closenessCoef","community","eigenvectorScore","eccentricity","radius","diameter","degree","authorityScore","hubScore","bottleneck_classification"
"36","ec:2.7.4.23","gene","rn:R06836",628,605,"rectangle",46,17,"#BFFFBF","pau:PA14_20440",91,"irreversible","pau","00030",0,1,0,1,0,0,0.00574712643678161,1,5.24809724715157e-18,8,4,8,1,0,5.74480276766221e-18,"NHNB"
"37","ec:5.3.1.9","gene","rn:R02739",202,351,"rectangle",46,17,"#BFFFBF","pau:PA14_62620",92,"reversible","pau","00030",1,1,0.160079051383399,3,3,0.3,0.00469483568075117,2,0.586019398495408,5,4,8,5,0.504124366648885,0.21331824175007,"HB"
"38","ec:4.1.2.14","gene","rn:R05605",740,310,"rectangle",46,17,"#BFFFBF","pau:PA14_23090 / pau:PA14_23620",93,"reversible","pau","00030",0,1,0,2,0,0,0.00249376558603491,3,5.24809724715157e-18,7,4,8,2,0,0.011104594460533,"NHNB"
"40","ec:2.7.1.15","gene","rn:R02750",401,663,"rectangle",46,17,"#BFFFBF","pau:PA14_39280",94,"reversible","pau","00030",0,1,0,3,6,1,0.00495049504950495,2,0,7,4,8,4,0.247822106626969,0.573185091685594,"NHNB"
"43","ec:2.7.6.1","gene","rn:R01049",530,567,"rectangle",46,17,"#BFFFBF","pau:PA14_61770",97,"reversible","pau","00030",1,1,0.0355731225296443,4,6,0.6,0.00558659217877095,2,9.64594351453271e-18,7,4,8,5,6.91209847822263e-18,0.626551007596279,"HB"
"45","ec:2.7.1.15","gene","rn:R01051",628,520,"rectangle",46,17,"#BFFFBF","pau:PA14_39280",99,"reversible","pau","00030",0,1,0,3,6,1,0.00495049504950495,2,0,7,4,8,4,0.247822106626969,0.573185091685594,"NHNB"
"46","ec:2.2.1.1","gene","rn:R01641",420,560,"rectangle",46,17,"#BFFFBF","pau:PA14_07130",100,"reversible","pau","00030",1,1,0.198616600790514,7,12,0.333333333333333,0.004739336492891,2,0.821571718375752,6,4,8,12,0.791702679669182,1,"HB"
"47","ec:5.3.1.6","gene","rn:R01056",530,485,"rectangle",46,17,"#BFFFBF","pau:PA14_04310",101,"reversible","pau","00030",0,1,0.00296442687747036,2,7,0.7,0.00420168067226891,2,0.359653642763769,7,4,8,5,0.870069998353095,0.32849278281454,"HNB"
"48","ec:5.1.3.1","gene","rn:R01529",476,446,"rectangle",46,17,"#BFFFBF","pau:PA14_07910",102,"reversible","pau","00030",0,1,0.0276679841897233,1,1,1,0.00442477876106195,2,0.51709667525882,7,4,8,3,0.525463810742068,0.170484946660089,"NHNB"
"49","ec:2.2.1.1","gene","rn:R01830",305,446,"rectangle",46,17,"#BFFFBF","pau:PA14_07130",103,"reversible","pau","00030",1,1,0.198616600790514,7,12,0.333333333333333,0.004739336492891,2,0.821571718375752,6,4,8,12,0.791702679669182,1,"HB"
