"","entryID","name","type","link","component","reaction","map","x","y","graphicalType","width","height","fgcolor","bgcolor","freq","pathway"
"entry","35","lbc:LACBIDRAFT_175954","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_175954",NA,"rn:R06518",NA,399,423,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry5","41","lbc:LACBIDRAFT_298272 / lbc:LACBIDRAFT_303608","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_298272+lbc:LACBIDRAFT_303608",NA,"rn:R06518",NA,399,402,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry6","42","lbc:LACBIDRAFT_298272 / lbc:LACBIDRAFT_303608","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_298272+lbc:LACBIDRAFT_303608",NA,"rn:R06528",NA,399,284,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry7","43","lbc:LACBIDRAFT_159106 / lbc:LACBIDRAFT_246245 / lbc:LACBIDRAFT_246558","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_159106+lbc:LACBIDRAFT_246245+lbc:LACBIDRAFT_246558",NA,"rn:R06517",NA,399,355,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry8","44","lbc:LACBIDRAFT_245369","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_245369",NA,"rn:R06519",NA,532,365,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry9","45","lbc:LACBIDRAFT_159106 / lbc:LACBIDRAFT_246245 / lbc:LACBIDRAFT_246558","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_159106+lbc:LACBIDRAFT_246245+lbc:LACBIDRAFT_246558",NA,"rn:R06527",NA,399,247,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry10","46","lbc:LACBIDRAFT_245369 / lbc:LACBIDRAFT_302799","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_245369+lbc:LACBIDRAFT_302799",NA,"rn:R06526",NA,459,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry11","47","lbc:LACBIDRAFT_245369 / lbc:LACBIDRAFT_302799","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_245369+lbc:LACBIDRAFT_302799",NA,"rn:R06525",NA,336,340,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry12","48","lbc:LACBIDRAFT_235422 / lbc:LACBIDRAFT_301206","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_235422+lbc:LACBIDRAFT_301206",NA,"rn:R02541",NA,705,375,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry29","67","lbc:LACBIDRAFT_184356","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_184356",NA,"rn:R01281",NA,147,367,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry30","68","lbc:LACBIDRAFT_307721","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_307721",NA,"rn:R02978",NA,256,376,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry32","70","lbc:LACBIDRAFT_297786","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_297786",NA,"rn:R04019",NA,637,577,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry38","76","lbc:LACBIDRAFT_187066","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_187066",NA,"rn:R01497",NA,533,425,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry39","77","lbc:LACBIDRAFT_298272 / lbc:LACBIDRAFT_303608","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_298272+lbc:LACBIDRAFT_303608",NA,"rn:R01494",NA,640,267,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry40","80","lbc:LACBIDRAFT_306015","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_306015",NA,"rn:R01926",NA,621,187,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry41","81","lbc:LACBIDRAFT_306015","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_306015",NA,"rn:R02976",NA,311,231,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry42","82","lbc:LACBIDRAFT_189158","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_189158",NA,"rn:R06516",NA,532,138,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
"entry43","83","lbc:LACBIDRAFT_189158","gene","http://www.kegg.jp/dbget-bin/www_bget?lbc:LACBIDRAFT_189158",NA,"rn:R02464",NA,399,147,"rectangle",46,17,"#000000","#BFFFBF",1,"00600"
